"","Year","Cause","Age","Female","Male"
"2070",1991,1,25 - 29,68,64
"2070",1991,1,30 - 34,34,74
"2070",1991,1,35 - 39,38,40
"2070",1991,1,40 - 44,36,40
"2070",1991,1,45 - 49,32,34
"2070",1991,1,50 - 54,36,36
"2070",1991,1,55 - 59,52,46
"2070",1991,1,60 - 64,36,18
"2070",1991,1,65 - 69,40,22
"2070",1991,1,70 - 74,20,20
"2070",1991,1,75 - 79,24,26
"2070",1991,1,80 - 84,12,10
"2070",1991,1,85 - 89,14,16
"2070",1991,1,90 - 94,0,0
"2070",1991,1,95+,0,0
"2070",1991,1,UNK,86,112
"2070",1991,2,Total,53546,74288
"2070",1991,2,0,7170,9232
"2070",1991,2,1,1426,1576
"2070",1991,2,2,558,632
"2070",1991,2,3,240,304
"2070",1991,2,4,168,182
"2070",1991,2,5 - 9,462,496
"2070",1991,2,10 - 14,372,494
"2070",1991,2,15 - 19,520,742
"2070",1991,2,20 - 24,584,806
"2070",1991,2,25 - 29,704,1226
"2070",1991,2,30 - 34,898,1566
"2070",1991,2,35 - 39,936,1820
"2070",1991,2,40 - 44,1062,2140
"2070",1991,2,45 - 49,1074,2320
"2070",1991,2,50 - 54,1718,3062
"2070",1991,2,55 - 59,2048,3996
"2070",1991,2,60 - 64,3064,5536
"2070",1991,2,65 - 69,3910,6880
"2070",1991,2,70 - 74,4942,7930
"2070",1991,2,75 - 79,6164,8514
"2070",1991,2,80 - 84,6290,7390
"2070",1991,2,85 - 89,8836,6762
"2070",1991,2,90 - 94,0,0
"2070",1991,2,95+,0,0
"2070",1991,2,UNK,400,682
"2070",1991,3,Total,30134,112124
"2070",1991,3,0,948,1230
"2070",1991,3,1,556,798
"2070",1991,3,2,430,694
"2070",1991,3,3,386,606
"2070",1991,3,4,306,572
"2070",1991,3,5 - 9,1720,3286
"2070",1991,3,10 - 14,1624,4004
"2070",1991,3,15 - 19,2542,10126
"2070",1991,3,20 - 24,2554,14528
"2070",1991,3,25 - 29,2310,13598
"2070",1991,3,30 - 34,1976,11904
"2070",1991,3,35 - 39,1826,10182
"2070",1991,3,40 - 44,1662,8304
"2070",1991,3,45 - 49,1292,6318
"2070",1991,3,50 - 54,1306,5386
"2070",1991,3,55 - 59,1172,4328
"2070",1991,3,60 - 64,1268,3782
"2070",1991,3,65 - 69,1106,2808
"2070",1991,3,70 - 74,1166,2280
"2070",1991,3,75 - 79,1142,1836
"2070",1991,3,80 - 84,1014,1338
"2070",1991,3,85 - 89,1328,1124
"2070",1991,3,90 - 94,0,0
"2070",1991,3,95+,0,0
"2070",1991,3,UNK,500,3092
"2070",1991,4,Total,5454,55936
"2070",1991,4,0,56,70
"2070",1991,4,1,26,32
"2070",1991,4,2,12,26
"2070",1991,4,3,12,16
"2070",1991,4,4,16,22
"2070",1991,4,5 - 9,78,104
"2070",1991,4,10 - 14,202,534
"2070",1991,4,15 - 19,706,7422
"2070",1991,4,20 - 24,826,11220
"2070",1991,4,25 - 29,870,10184
"2070",1991,4,30 - 34,660,7526
"2070",1991,4,35 - 39,520,5494
"2070",1991,4,40 - 44,384,3764
"2070",1991,4,45 - 49,260,2466
"2070",1991,4,50 - 54,162,1766
"2070",1991,4,55 - 59,126,1162
"2070",1991,4,60 - 64,98,758
"2070",1991,4,65 - 69,72,436
"2070",1991,4,70 - 74,46,264
"2070",1991,4,75 - 79,32,174
"2070",1991,4,80 - 84,22,54
"2070",1991,4,85 - 89,36,160
"2070",1991,4,90 - 94,0,0
"2070",1991,4,95+,0,0
"2070",1991,4,UNK,232,2282
"2070",1992,5,Total,337469,487771
"2070",1992,5,0,37117,48701
"2070",1992,5,1,3736,4175
"2070",1992,5,2,1502,1703
"2070",1992,5,3,920,1126
"2070",1992,5,4,746,925
"2070",1992,5,5 - 9,2480,3839
"2070",1992,5,10 - 14,2488,4348
"2070",1992,5,15 - 19,3970,11481
"2070",1992,5,20 - 24,4983,16970
"2070",1992,5,25 - 29,5977,18965
"2070",1992,5,30 - 34,7271,19681
"2070",1992,5,35 - 39,8792,21032
"2070",1992,5,40 - 44,10773,22581
"2070",1992,5,45 - 49,12691,23798
"2070",1992,5,50 - 54,15666,28094
"2070",1992,5,55 - 59,19177,32145
"2070",1992,5,60 - 64,24353,38061
"2070",1992,5,65 - 69,28648,41842
"2070",1992,5,70 - 74,32191,41238
"2070",1992,5,75 - 79,36156,39860
"2070",1992,5,80 - 84,33572,31542
"2070",1992,5,85 - 89,41074,28081
"2070",1992,5,90 - 94,0,0
"2070",1992,5,95+,0,0
"2070",1992,5,UNK,3186,7583
"2070",1992,6,Total,97126,133853
"2070",1992,6,0,15299,20180
"2070",1992,6,1,1917,2080
"2070",1992,6,2,631,697
"2070",1992,6,3,374,430
"2070",1992,6,4,280,361
"2070",1992,6,5 - 9,970,1454
"2070",1992,6,10 - 14,917,1471
"2070",1992,6,15 - 19,1293,2925
"2070",1992,6,20 - 24,1532,4292
"2070",1992,6,25 - 29,1638,4679
"2070",1992,6,30 - 34,1855,4799
"2070",1992,6,35 - 39,2151,4885
"2070",1992,6,40 - 44,2887,5409
"2070",1992,6,45 - 49,3203,5514
"2070",1992,6,50 - 54,4052,6325
"2070",1992,6,55 - 59,4382,6730
"2070",1992,6,60 - 64,5578,7909
"2070",1992,6,65 - 69,6779,9703
"2070",1992,6,70 - 74,7948,10453
"2070",1992,6,75 - 79,9475,10986
"2070",1992,6,80 - 84,9263,9669
"2070",1992,6,85 - 89,12804,9736
"2070",1992,6,90 - 94,0,0
"2070",1992,6,95+,0,0
"2070",1992,6,UNK,1898,3166
"2070",1992,7,Total,240343,353918
"2070",1992,7,0,21818,28521
"2070",1992,7,1,1819,2095
"2070",1992,7,2,871,1006
"2070",1992,7,3,546,696
"2070",1992,7,4,466,564
"2070",1992,7,5 - 9,1510,2385
"2070",1992,7,10 - 14,1571,2877
"2070",1992,7,15 - 19,2677,8556
"2070",1992,7,20 - 24,3451,12678
"2070",1992,7,25 - 29,4339,14286
"2070",1992,7,30 - 34,5416,14882
"2070",1992,7,35 - 39,6641,16147
"2070",1992,7,40 - 44,7886,17172
"2070",1992,7,45 - 49,9488,18284
"2070",1992,7,50 - 54,11614,21769
"2070",1992,7,55 - 59,14795,25415
"2070",1992,7,60 - 64,18775,30152
"2070",1992,7,65 - 69,21869,32139
"2070",1992,7,70 - 74,24243,30785
"2070",1992,7,75 - 79,26681,28874
"2070",1992,7,80 - 84,24309,21873
"2070",1992,7,85 - 89,28270,18345
"2070",1992,7,90 - 94,0,0
"2070",1992,7,95+,0,0
"2070",1992,7,UNK,1288,4417
"2070",1992,8,Total,31972,46974
"2070",1992,8,0,9910,13354
"2070",1992,8,1,1278,1474
"2070",1992,8,2,480,496
"2070",1992,8,3,242,272
"2070",1992,8,4,190,202
"2070",1992,8,5 - 9,484,624
"2070",1992,8,10 - 14,296,470
"2070",1992,8,15 - 19,448,620
"2070",1992,8,20 - 24,620,898
"2070",1992,8,25 - 29,830,1246
"2070",1992,8,30 - 34,870,1802
"2070",1992,8,35 - 39,894,1990
"2070",1992,8,40 - 44,958,2306
"2070",1992,8,45 - 49,1114,2376
"2070",1992,8,50 - 54,1220,2858
"2070",1992,8,55 - 59,1500,2756
"2070",1992,8,60 - 64,1722,2782
"2070",1992,8,65 - 69,1782,2678
"2070",1992,8,70 - 74,1730,2276
"2070",1992,8,75 - 79,1818,2090
"2070",1992,8,80 - 84,1504,1566
"2070",1992,8,85 - 89,1678,1160
"2070",1992,8,90 - 94,0,0
"2070",1992,8,95+,0,0
"2070",1992,8,UNK,404,678
"2070",1992,9,Total,82720,97890
"2070",1992,9,0,148,178
"2070",1992,9,1,132,130
"2070",1992,9,2,148,164
"2070",1992,9,3,158,194
"2070",1992,9,4,164,154
"2070",1992,9,5 - 9,508,742
"2070",1992,9,10 - 14,546,676
"2070",1992,9,15 - 19,546,826
"2070",1992,9,20 - 24,700,872
"2070",1992,9,25 - 29,1168,1136
"2070",1992,9,30 - 34,1988,1446
"2070",1992,9,35 - 39,3198,2200
"2070",1992,9,40 - 44,4426,3530
"2070",1992,9,45 - 49,5716,5410
"2070",1992,9,50 - 54,7222,7904
"2070",1992,9,55 - 59,8188,10536
"2070",1992,9,60 - 64,9710,13490
"2070",1992,9,65 - 69,9966,14294
"2070",1992,9,70 - 74,9344,12624
"2070",1992,9,75 - 79,8182,10386
"2070",1992,9,80 - 84,5780,6532
"2070",1992,9,85 - 89,4356,3962
"2070",1992,9,90 - 94,0,0
"2070",1992,9,95+,0,0
"2070",1992,9,UNK,426,504
"2070",1992,10,Total,214072,248588
"2070",1992,10,0,480,534
"2070",1992,10,1,148,166
"2070",1992,10,2,54,70
"2070",1992,10,3,68,40
"2070",1992,10,4,56,60
"2070",1992,10,5 - 9,178,248
"2070",1992,10,10 - 14,366,412
"2070",1992,10,15 - 19,704,848
"2070",1992,10,20 - 24,1100,1258
"2070",1992,10,25 - 29,1560,2236
"2070",1992,10,30 - 34,2674,3868
"2070",1992,10,35 - 39,4092,6380
"2070",1992,10,40 - 44,6270,9480
"2070",1992,10,45 - 49,7874,13044
"2070",1992,10,50 - 54,10668,17626
"2070",1992,10,55 - 59,13978,22744
"2070",1992,10,60 - 64,18662,28656
"2070",1992,10,65 - 69,23020,32348
"2070",1992,10,70 - 74,26804,31952
"2070",1992,10,75 - 79,30760,30758
"2070",1992,10,80 - 84,28892,23824
"2070",1992,10,85 - 89,34154,20164
"2070",1992,10,90 - 94,0,0
"2070",1992,10,95+,0,0
"2070",1992,10,UNK,1510,1872
"2070",1992,11,Total,128324,165902
"2070",1992,11,0,13772,17652
"2070",1992,11,1,2340,2516
"2070",1992,11,2,704,722
"2070",1992,11,3,332,372
"2070",1992,11,4,262,276
"2070",1992,11,5 - 9,758,974
"2070",1992,11,10 - 14,692,896
"2070",1992,11,15 - 19,998,1630
"2070",1992,11,20 - 24,1240,2308
"2070",1992,11,25 - 29,1598,3380
"2070",1992,11,30 - 34,1974,4214
"2070",1992,11,35 - 39,2566,5280
"2070",1992,11,40 - 44,3338,6546
"2070",1992,11,45 - 49,3998,7090
"2070",1992,11,50 - 54,4988,8410
"2070",1992,11,55 - 59,5586,9586
"2070",1992,11,60 - 64,7054,11508
"2070",1992,11,65 - 69,9088,13794
"2070",1992,11,70 - 74,11640,15318
"2070",1992,11,75 - 79,14638,17264
"2070",1992,11,80 - 84,15576,15920
"2070",1992,11,85 - 89,23176,17100
"2070",1992,11,90 - 94,0,0
"2070",1992,11,95+,0,0
"2070",1992,11,UNK,2006,3146
"2070",1992,12,Total,1276,6734
"2070",1992,12,0,0,0
"2070",1992,12,1,2,2
"2070",1992,12,2,0,2
"2070",1992,12,3,0,0
"2070",1992,12,4,0,0
"2070",1992,12,5 - 9,2,0
"2070",1992,12,10 - 14,4,8
"2070",1992,12,15 - 19,8,30
"2070",1992,12,20 - 24,38,122
"2070",1992,12,25 - 29,60,384
"2070",1992,12,30 - 34,108,758
"2070",1992,12,35 - 39,126,914
"2070",1992,12,40 - 44,178,1008
"2070",1992,12,45 - 49,108,788
"2070",1992,12,50 - 54,96,810
"2070",1992,12,55 - 59,92,622
"2070",1992,12,60 - 64,82,446
"2070",1992,12,65 - 69,48,322
"2070",1992,12,70 - 74,72,174
"2070",1992,12,75 - 79,74,104
"2070",1992,12,80 - 84,68,82
"2070",1992,12,85 - 89,86,60
"2070",1992,12,90 - 94,0,0
"2070",1992,12,95+,0,0
"2070",1992,12,UNK,24,98
"2070",1992,13,Total,7642,10516
"2070",1992,13,0,1238,1662
"2070",1992,13,1,350,450
"2070",1992,13,2,188,238
"2070",1992,13,3,116,180
"2070",1992,13,4,108,122
"2070",1992,13,5 - 9,340,424
"2070",1992,13,10 - 14,348,454
"2070",1992,13,15 - 19,350,572
"2070",1992,13,20 - 24,316,462
"2070",1992,13,25 - 29,354,588
"2070",1992,13,30 - 34,350,594
"2070",1992,13,35 - 39,348,572
"2070",1992,13,40 - 44,306,550
"2070",1992,13,45 - 49,304,450
"2070",1992,13,50 - 54,260,480
"2070",1992,13,55 - 59,284,416
"2070",1992,13,60 - 64,266,424
"2070",1992,13,65 - 69,370,448
"2070",1992,13,70 - 74,406,438
"2070",1992,13,75 - 79,404,398
"2070",1992,13,80 - 84,328,270
"2070",1992,13,85 - 89,248,194
"2070",1992,13,90 - 94,0,0
"2070",1992,13,95+,0,0
"2070",1992,13,UNK,60,130
"2070",1992,14,Total,36628,42218
"2070",1992,14,0,2626,3292
"2070",1992,14,1,482,576
"2070",1992,14,2,160,152
"2070",1992,14,3,64,54
"2070",1992,14,4,32,50
"2070",1992,14,5 - 9,104,152
"2070",1992,14,10 - 14,138,134
"2070",1992,14,15 - 19,260,444
"2070",1992,14,20 - 24,654,1642
"2070",1992,14,25 - 29,976,3376
"2070",1992,14,30 - 34,1018,3816
"2070",1992,14,35 - 39,932,3370
"2070",1992,14,40 - 44,956,2690
"2070",1992,14,45 - 49,1198,2142
"2070",1992,14,50 - 54,1574,2206
"2070",1992,14,55 - 59,2450,2452
"2070",1992,14,60 - 64,3424,2772
"2070",1992,14,65 - 69,4142,3100
"2070",1992,14,70 - 74,4284,3102
"2070",1992,14,75 - 79,4218,2786
"2070",1992,14,80 - 84,3328,1956
"2070",1992,14,85 - 89,3354,1616
"2070",1992,14,90 - 94,0,0
"2070",1992,14,95+,0,0
"2070",1992,14,UNK,254,338
"2070",1992,1,Total,22836,45306
"2070",1992,1,0,362,686
"2070",1992,1,1,80,108
"2070",1992,1,2,42,32
"2070",1992,1,3,32,44
"2070",1992,1,4,26,30
"2070",1992,1,5 - 9,112,124
"2070",1992,1,10 - 14,128,144
"2070",1992,1,15 - 19,218,262
"2070",1992,1,20 - 24,288,540
"2070",1992,1,25 - 29,458,1216
"2070",1992,1,30 - 34,732,2354
"2070",1992,1,35 - 39,946,3468
"2070",1992,1,40 - 44,1052,4220
"2070",1992,1,45 - 49,1272,4510
"2070",1992,1,50 - 54,1508,4584
"2070",1992,1,55 - 59,1662,4324
"2070",1992,1,60 - 64,2062,4320
"2070",1992,1,65 - 69,2190,4040
"2070",1992,1,70 - 74,2346,3418
"2070",1992,1,75 - 79,2566,2698
"2070",1992,1,80 - 84,2238,1980
"2070",1992,1,85 - 89,2264,1608
"2070",1992,1,90 - 94,0,0
"2070",1992,1,95+,0,0
"2070",1992,1,UNK,252,596
"2070",1992,2,Total,10072,12716
"2070",1992,2,0,184,306
"2070",1992,2,1,50,60
"2070",1992,2,2,28,28
"2070",1992,2,3,28,26
"2070",1992,2,4,32,24
"2070",1992,2,5 - 9,88,100
"2070",1992,2,10 - 14,78,90
"2070",1992,2,15 - 19,124,150
"2070",1992,2,20 - 24,206,166
"2070",1992,2,25 - 29,274,264
"2070",1992,2,30 - 34,348,326
"2070",1992,2,35 - 39,406,420
"2070",1992,2,40 - 44,472,534
"2070",1992,2,45 - 49,492,552
"2070",1992,2,50 - 54,478,796
"2070",1992,2,55 - 59,640,842
"2070",1992,2,60 - 64,836,1078
"2070",1992,2,65 - 69,970,1382
"2070",1992,2,70 - 74,902,1476
"2070",1992,2,75 - 79,1132,1468
"2070",1992,2,80 - 84,1038,1238
"2070",1992,2,85 - 89,1208,1254
"2070",1992,2,90 - 94,0,0
"2070",1992,2,95+,0,0
"2070",1992,2,UNK,58,136
"2070",1992,3,Total,37976,49666
"2070",1992,3,0,36256,47822
"2070",1992,3,1,376,386
"2070",1992,3,2,158,178
"2070",1992,3,3,98,96
"2070",1992,3,4,68,76
"2070",1992,3,5 - 9,206,184
"2070",1992,3,10 - 14,128,122
"2070",1992,3,15 - 19,102,106
"2070",1992,3,20 - 24,66,84
"2070",1992,3,25 - 29,58,56
"2070",1992,3,30 - 34,50,68
"2070",1992,3,35 - 39,56,48
"2070",1992,3,40 - 44,38,32
"2070",1992,3,45 - 49,32,52
"2070",1992,3,50 - 54,42,40
"2070",1992,3,55 - 59,44,38
"2070",1992,3,60 - 64,32,28
"2070",1992,3,65 - 69,34,42
"2070",1992,3,70 - 74,42,32
"2070",1992,3,75 - 79,12,22
"2070",1992,3,80 - 84,20,24
"2070",1992,3,85 - 89,14,34
"2070",1992,3,90 - 94,0,0
"2070",1992,3,95+,0,0
"2070",1992,3,UNK,44,96
"2070",1992,4,Total,58462,81030
"2070",1992,4,0,7838,10122
"2070",1992,4,1,1576,1652
"2070",1992,4,2,592,598
"2070",1992,4,3,266,304
"2070",1992,4,4,184,218
"2070",1992,4,5 - 9,488,482
"2070",1992,4,10 - 14,394,526
"2070",1992,4,15 - 19,608,774
"2070",1992,4,20 - 24,690,968
"2070",1992,4,25 - 29,694,1358
"2070",1992,4,30 - 34,876,1718
"2070",1992,4,35 - 39,1052,2026
"2070",1992,4,40 - 44,1240,2152
"2070",1992,4,45 - 49,1318,2332
"2070",1992,4,50 - 54,1666,3220
"2070",1992,4,55 - 59,2288,4328
"2070",1992,4,60 - 64,3324,5968
"2070",1992,4,65 - 69,4208,7500
"2070",1992,4,70 - 74,5386,8868
"2070",1992,4,75 - 79,6800,9426
"2070",1992,4,80 - 84,6798,8072
"2070",1992,4,85 - 89,9698,7700
"2070",1992,4,90 - 94,0,0
"2070",1992,4,95+,0,0
"2070",1992,4,UNK,478,718
"2070",1992,5,Total,29380,111526
"2070",1992,5,0,1036,1264
"2070",1992,5,1,532,718
"2070",1992,5,2,400,676
"2070",1992,5,3,398,602
"2070",1992,5,4,320,602
"2070",1992,5,5 - 9,1506,3396
"2070",1992,5,10 - 14,1520,4088
"2070",1992,5,15 - 19,2390,9950
"2070",1992,5,20 - 24,2334,14008
"2070",1992,5,25 - 29,2242,13476
"2070",1992,5,30 - 34,2098,11486
"2070",1992,5,35 - 39,1708,10056
"2070",1992,5,40 - 44,1560,8280
"2070",1992,5,45 - 49,1432,6292
"2070",1992,5,50 - 54,1190,5398
"2070",1992,5,55 - 59,1250,4248
"2070",1992,5,60 - 64,1142,3614
"2070",1992,5,65 - 69,1100,2898
"2070",1992,5,70 - 74,1020,2252
"2070",1992,5,75 - 79,1170,1856
"2070",1992,5,80 - 84,1084,1278
"2070",1992,5,85 - 89,1362,1004
"2070",1992,5,90 - 94,0,0
"2070",1992,5,95+,0,0
"2070",1992,5,UNK,586,4084
"2070",1992,6,Total,4790,51842
"2070",1992,6,0,66,60
"2070",1992,6,1,28,18
"2070",1992,6,2,18,18
"2070",1992,6,3,12,30
"2070",1992,6,4,20,22
"2070",1992,6,5 - 9,72,120
"2070",1992,6,10 - 14,166,506
"2070",1992,6,15 - 19,560,6578
"2070",1992,6,20 - 24,734,10442
"2070",1992,6,25 - 29,724,9058
"2070",1992,6,30 - 34,628,6720
"2070",1992,6,35 - 39,514,5162
"2070",1992,6,40 - 44,296,3626
"2070",1992,6,45 - 49,240,2356
"2070",1992,6,50 - 54,158,1616
"2070",1992,6,55 - 59,102,1124
"2070",1992,6,60 - 64,52,744
"2070",1992,6,65 - 69,62,444
"2070",1992,6,70 - 74,44,242
"2070",1992,6,75 - 79,48,134
"2070",1992,6,80 - 84,38,48
"2070",1992,6,85 - 89,24,42
"2070",1992,6,90 - 94,0,0
"2070",1992,6,95+,0,0
"2070",1992,6,UNK,184,2732
"2070",1993,7,Total,359921,516224
"2070",1993,7,0,38484,50623
"2070",1993,7,1,3862,4691
"2070",1993,7,2,1506,1759
"2070",1993,7,3,928,1146
"2070",1993,7,4,758,976
"2070",1993,7,5 - 9,2654,3794
"2070",1993,7,10 - 14,2770,4468
"2070",1993,7,15 - 19,4283,12067
"2070",1993,7,20 - 24,5180,17719
"2070",1993,7,25 - 29,6347,19784
"2070",1993,7,30 - 34,7531,21129
"2070",1993,7,35 - 39,9667,22633
"2070",1993,7,40 - 44,11382,23643
"2070",1993,7,45 - 49,13627,25413
"2070",1993,7,50 - 54,16389,29013
"2070",1993,7,55 - 59,20441,33746
"2070",1993,7,60 - 64,25824,39896
"2070",1993,7,65 - 69,30803,44540
"2070",1993,7,70 - 74,34332,44348
"2070",1993,7,75 - 79,38250,43061
"2070",1993,7,80 - 84,36817,34479
"2070",1993,7,85 - 89,45952,31368
"2070",1993,7,90 - 94,0,0
"2070",1993,7,95+,0,0
"2070",1993,7,UNK,2134,5928
"2070",1993,8,Total,103666,141214
"2070",1993,8,0,16251,21290
"2070",1993,8,1,2057,2473
"2070",1993,8,2,652,710
"2070",1993,8,3,352,434
"2070",1993,8,4,304,369
"2070",1993,8,5 - 9,1037,1463
"2070",1993,8,10 - 14,1002,1437
"2070",1993,8,15 - 19,1417,3280
"2070",1993,8,20 - 24,1484,4558
"2070",1993,8,25 - 29,1723,4868
"2070",1993,8,30 - 34,1934,4990
"2070",1993,8,35 - 39,2464,5132
"2070",1993,8,40 - 44,3039,5416
"2070",1993,8,45 - 49,3505,5792
"2070",1993,8,50 - 54,4262,6579
"2070",1993,8,55 - 59,4928,7063
"2070",1993,8,60 - 64,6110,8285
"2070",1993,8,65 - 69,7403,10143
"2070",1993,8,70 - 74,8408,11102
"2070",1993,8,75 - 79,10125,12157
"2070",1993,8,80 - 84,10050,10900
"2070",1993,8,85 - 89,14241,11084
"2070",1993,8,90 - 94,0,0
"2070",1993,8,95+,0,0
"2070",1993,8,UNK,918,1689
"2070",1993,9,Total,256255,375010
"2070",1993,9,0,22233,29333
"2070",1993,9,1,1805,2218
"2070",1993,9,2,854,1049
"2070",1993,9,3,576,712
"2070",1993,9,4,454,607
"2070",1993,9,5 - 9,1617,2331
"2070",1993,9,10 - 14,1768,3031
"2070",1993,9,15 - 19,2866,8787
"2070",1993,9,20 - 24,3696,13161
"2070",1993,9,25 - 29,4624,14916
"2070",1993,9,30 - 34,5597,16139
"2070",1993,9,35 - 39,7203,17501
"2070",1993,9,40 - 44,8343,18227
"2070",1993,9,45 - 49,10122,19621
"2070",1993,9,50 - 54,12127,22434
"2070",1993,9,55 - 59,15513,26683
"2070",1993,9,60 - 64,19714,31611
"2070",1993,9,65 - 69,23400,34397
"2070",1993,9,70 - 74,25924,33246
"2070",1993,9,75 - 79,28125,30904
"2070",1993,9,80 - 84,26767,23579
"2070",1993,9,85 - 89,31711,20284
"2070",1993,9,90 - 94,0,0
"2070",1993,9,95+,0,0
"2070",1993,9,UNK,1216,4239
"2070",1993,10,Total,33874,49408
"2070",1993,10,0,10058,13728
"2070",1993,10,1,1450,1770
"2070",1993,10,2,440,532
"2070",1993,10,3,298,312
"2070",1993,10,4,192,242
"2070",1993,10,5 - 9,512,610
"2070",1993,10,10 - 14,354,512
"2070",1993,10,15 - 19,478,638
"2070",1993,10,20 - 24,638,910
"2070",1993,10,25 - 29,774,1274
"2070",1993,10,30 - 34,878,1782
"2070",1993,10,35 - 39,1062,2274
"2070",1993,10,40 - 44,1064,2322
"2070",1993,10,45 - 49,1142,2580
"2070",1993,10,50 - 54,1384,2858
"2070",1993,10,55 - 59,1582,2814
"2070",1993,10,60 - 64,1736,2942
"2070",1993,10,65 - 69,1972,2930
"2070",1993,10,70 - 74,1932,2598
"2070",1993,10,75 - 79,2036,2318
"2070",1993,10,80 - 84,1786,1630
"2070",1993,10,85 - 89,1864,1360
"2070",1993,10,90 - 94,0,0
"2070",1993,10,95+,0,0
"2070",1993,10,UNK,242,472
"2070",1993,11,Total,84666,100930
"2070",1993,11,0,190,204
"2070",1993,11,1,146,160
"2070",1993,11,2,108,162
"2070",1993,11,3,162,160
"2070",1993,11,4,116,200
"2070",1993,11,5 - 9,500,746
"2070",1993,11,10 - 14,554,662
"2070",1993,11,15 - 19,624,896
"2070",1993,11,20 - 24,760,938
"2070",1993,11,25 - 29,1128,1118
"2070",1993,11,30 - 34,1890,1550
"2070",1993,11,35 - 39,3276,2246
"2070",1993,11,40 - 44,4570,3736
"2070",1993,11,45 - 49,5904,5518
"2070",1993,11,50 - 54,7346,8078
"2070",1993,11,55 - 59,8452,10996
"2070",1993,11,60 - 64,9756,13496
"2070",1993,11,65 - 69,10134,14706
"2070",1993,11,70 - 74,9428,13128
"2070",1993,11,75 - 79,8302,10662
"2070",1993,11,80 - 84,6226,6834
"2070",1993,11,85 - 89,4878,4484
"2070",1993,11,90 - 94,0,0
"2070",1993,11,95+,0,0
"2070",1993,11,UNK,216,250
"2070",1993,12,Total,226338,260324
"2070",1993,12,0,528,558
"2070",1993,12,1,158,148
"2070",1993,12,2,66,82
"2070",1993,12,3,52,72
"2070",1993,12,4,40,54
"2070",1993,12,5 - 9,220,234
"2070",1993,12,10 - 14,446,340
"2070",1993,12,15 - 19,696,838
"2070",1993,12,20 - 24,1042,1296
"2070",1993,12,25 - 29,1738,2070
"2070",1993,12,30 - 34,2820,3800
"2070",1993,12,35 - 39,4632,6734
"2070",1993,12,40 - 44,6488,9792
"2070",1993,12,45 - 49,8848,13350
"2070",1993,12,50 - 54,11012,18132
"2070",1993,12,55 - 59,14660,23340
"2070",1993,12,60 - 64,19626,29742
"2070",1993,12,65 - 69,24532,34100
"2070",1993,12,70 - 74,28260,34382
"2070",1993,12,75 - 79,31962,32806
"2070",1993,12,80 - 84,30752,25550
"2070",1993,12,85 - 89,36852,21524
"2070",1993,12,90 - 94,0,0
"2070",1993,12,95+,0,0
"2070",1993,12,UNK,908,1380
"2070",1993,13,Total,138472,176056
"2070",1993,13,0,14942,19046
"2070",1993,13,1,2302,2812
"2070",1993,13,2,800,706
"2070",1993,13,3,330,390
"2070",1993,13,4,280,286
"2070",1993,13,5 - 9,792,920
"2070",1993,13,10 - 14,756,986
"2070",1993,13,15 - 19,1052,1666
"2070",1993,13,20 - 24,1194,2246
"2070",1993,13,25 - 29,1642,3332
"2070",1993,13,30 - 34,2088,4422
"2070",1993,13,35 - 39,2922,5738
"2070",1993,13,40 - 44,3656,6466
"2070",1993,13,45 - 49,4218,7618
"2070",1993,13,50 - 54,4988,8612
"2070",1993,13,55 - 59,6276,9896
"2070",1993,13,60 - 64,7924,12026
"2070",1993,13,65 - 69,9754,14316
"2070",1993,13,70 - 74,12498,16306
"2070",1993,13,75 - 79,15716,18750
"2070",1993,13,80 - 84,17168,17642
"2070",1993,13,85 - 89,25864,19462
"2070",1993,13,90 - 94,0,0
"2070",1993,13,95+,0,0
"2070",1993,13,UNK,1310,2412
"2070",1993,14,Total,1358,7370
"2070",1993,14,0,0,0
"2070",1993,14,1,0,0
"2070",1993,14,2,0,0
"2070",1993,14,3,0,0
"2070",1993,14,4,2,2
"2070",1993,14,5 - 9,0,4
"2070",1993,14,10 - 14,8,14
"2070",1993,14,15 - 19,12,30
"2070",1993,14,20 - 24,24,136
"2070",1993,14,25 - 29,72,496
"2070",1993,14,30 - 34,106,784
"2070",1993,14,35 - 39,124,1042
"2070",1993,14,40 - 44,140,1118
"2070",1993,14,45 - 49,120,942
"2070",1993,14,50 - 54,126,774
"2070",1993,14,55 - 59,78,594
"2070",1993,14,60 - 64,96,436
"2070",1993,14,65 - 69,70,312
"2070",1993,14,70 - 74,64,220
"2070",1993,14,75 - 79,58,156
"2070",1993,14,80 - 84,88,100
"2070",1993,14,85 - 89,154,76
"2070",1993,14,90 - 94,0,0
"2070",1993,14,95+,0,0
"2070",1993,14,UNK,16,134
"2070",1993,1,Total,7920,11298
"2070",1993,1,0,1226,1758
"2070",1993,1,1,348,416
"2070",1993,1,2,192,212
"2070",1993,1,3,140,172
"2070",1993,1,4,94,130
"2070",1993,1,5 - 9,366,472
"2070",1993,1,10 - 14,368,486
"2070",1993,1,15 - 19,374,564
"2070",1993,1,20 - 24,296,486
"2070",1993,1,25 - 29,364,556
"2070",1993,1,30 - 34,300,546
"2070",1993,1,35 - 39,342,700
"2070",1993,1,40 - 44,308,556
"2070",1993,1,45 - 49,272,552
"2070",1993,1,50 - 54,290,520
"2070",1993,1,55 - 59,320,448
"2070",1993,1,60 - 64,340,516
"2070",1993,1,65 - 69,360,524
