"","Year","Cause","Age","Female","Male"
"4050",1998,11,25 - 29,1,3
"4050",1998,11,30 - 34,3,1
"4050",1998,11,35 - 39,4,1
"4050",1998,11,40 - 44,3,7
"4050",1998,11,45 - 49,1,3
"4050",1998,11,50 - 54,6,2
"4050",1998,11,55 - 59,2,5
"4050",1998,11,60 - 64,4,5
"4050",1998,11,65 - 69,3,2
"4050",1998,11,70 - 74,2,3
"4050",1998,11,75 - 79,3,2
"4050",1998,11,80 - 84,3,1
"4050",1998,11,85 - 89,3,2
"4050",1998,11,90 - 94,0,0
"4050",1998,11,95+,0,0
"4050",1998,11,UNK,0,0
"4050",1998,12,Total,2717,2567
"4050",1998,12,0,3,1
"4050",1998,12,1,2,2
"4050",1998,12,2,0,0
"4050",1998,12,3,0,0
"4050",1998,12,4,0,0
"4050",1998,12,5 - 9,1,0
"4050",1998,12,10 - 14,0,0
"4050",1998,12,15 - 19,0,0
"4050",1998,12,20 - 24,1,1
"4050",1998,12,25 - 29,2,1
"4050",1998,12,30 - 34,1,1
"4050",1998,12,35 - 39,2,4
"4050",1998,12,40 - 44,10,11
"4050",1998,12,45 - 49,17,18
"4050",1998,12,50 - 54,26,28
"4050",1998,12,55 - 59,75,54
"4050",1998,12,60 - 64,149,138
"4050",1998,12,65 - 69,292,262
"4050",1998,12,70 - 74,402,391
"4050",1998,12,75 - 79,469,537
"4050",1998,12,80 - 84,428,503
"4050",1998,12,85 - 89,837,615
"4050",1998,12,90 - 94,0,0
"4050",1998,12,95+,0,0
"4050",1998,12,UNK,0,0
"4050",1998,13,Total,1442,1922
"4050",1998,13,0,2,1
"4050",1998,13,1,3,14
"4050",1998,13,2,0,0
"4050",1998,13,3,0,0
"4050",1998,13,4,0,0
"4050",1998,13,5 - 9,4,10
"4050",1998,13,10 - 14,3,6
"4050",1998,13,15 - 19,18,67
"4050",1998,13,20 - 24,17,75
"4050",1998,13,25 - 29,17,122
"4050",1998,13,30 - 34,31,140
"4050",1998,13,35 - 39,41,142
"4050",1998,13,40 - 44,42,137
"4050",1998,13,45 - 49,45,133
"4050",1998,13,50 - 54,64,146
"4050",1998,13,55 - 59,66,98
"4050",1998,13,60 - 64,48,80
"4050",1998,13,65 - 69,54,74
"4050",1998,13,70 - 74,84,94
"4050",1998,13,75 - 79,151,145
"4050",1998,13,80 - 84,192,181
"4050",1998,13,85 - 89,560,257
"4050",1998,13,90 - 94,0,0
"4050",1998,13,95+,0,0
"4050",1998,13,UNK,0,0
"4050",1998,14,Total,22,29
"4050",1998,14,0,0,0
"4050",1998,14,1,2,1
"4050",1998,14,2,0,0
"4050",1998,14,3,0,0
"4050",1998,14,4,0,0
"4050",1998,14,5 - 9,2,0
"4050",1998,14,10 - 14,2,0
"4050",1998,14,15 - 19,1,0
"4050",1998,14,20 - 24,1,2
"4050",1998,14,25 - 29,0,1
"4050",1998,14,30 - 34,2,8
"4050",1998,14,35 - 39,5,1
"4050",1998,14,40 - 44,2,5
"4050",1998,14,45 - 49,2,5
"4050",1998,14,50 - 54,1,3
"4050",1998,14,55 - 59,0,1
"4050",1998,14,60 - 64,0,0
"4050",1998,14,65 - 69,0,0
"4050",1998,14,70 - 74,0,1
"4050",1998,14,75 - 79,0,0
"4050",1998,14,80 - 84,2,0
"4050",1998,14,85 - 89,0,1
"4050",1998,14,90 - 94,0,0
"4050",1998,14,95+,0,0
"4050",1998,14,UNK,0,0
"4050",1999,1,Total,30205,28517
"4050",1999,1,0,111,165
"4050",1999,1,1,25,35
"4050",1999,1,2,0,0
"4050",1999,1,3,0,0
"4050",1999,1,4,0,0
"4050",1999,1,5 - 9,21,29
"4050",1999,1,10 - 14,23,37
"4050",1999,1,15 - 19,34,97
"4050",1999,1,20 - 24,44,162
"4050",1999,1,25 - 29,64,207
"4050",1999,1,30 - 34,121,258
"4050",1999,1,35 - 39,190,327
"4050",1999,1,40 - 44,289,523
"4050",1999,1,45 - 49,499,792
"4050",1999,1,50 - 54,825,1244
"4050",1999,1,55 - 59,1108,1605
"4050",1999,1,60 - 64,1511,2065
"4050",1999,1,65 - 69,2187,2840
"4050",1999,1,70 - 74,3122,3782
"4050",1999,1,75 - 79,4503,4741
"4050",1999,1,80 - 84,5478,4367
"4050",1999,1,85 - 89,10050,5241
"4050",1999,1,90 - 94,0,0
"4050",1999,1,95+,0,0
"4050",1999,1,UNK,0,0
"4050",1999,2,Total,236,229
"4050",1999,2,0,1,2
"4050",1999,2,1,1,3
"4050",1999,2,2,0,0
"4050",1999,2,3,0,0
"4050",1999,2,4,0,0
"4050",1999,2,5 - 9,0,1
"4050",1999,2,10 - 14,0,0
"4050",1999,2,15 - 19,1,3
"4050",1999,2,20 - 24,0,1
"4050",1999,2,25 - 29,2,1
"4050",1999,2,30 - 34,3,3
"4050",1999,2,35 - 39,4,7
"4050",1999,2,40 - 44,3,13
"4050",1999,2,45 - 49,8,18
"4050",1999,2,50 - 54,5,17
"4050",1999,2,55 - 59,7,16
"4050",1999,2,60 - 64,9,18
"4050",1999,2,65 - 69,11,15
"4050",1999,2,70 - 74,19,22
"4050",1999,2,75 - 79,42,32
"4050",1999,2,80 - 84,37,30
"4050",1999,2,85 - 89,83,27
"4050",1999,2,90 - 94,0,0
"4050",1999,2,95+,0,0
"4050",1999,2,UNK,0,0
"4050",1999,3,Total,7985,7971
"4050",1999,3,0,2,1
"4050",1999,3,1,3,6
"4050",1999,3,2,0,0
"4050",1999,3,3,0,0
"4050",1999,3,4,0,0
"4050",1999,3,5 - 9,5,6
"4050",1999,3,10 - 14,4,5
"4050",1999,3,15 - 19,5,12
"4050",1999,3,20 - 24,10,17
"4050",1999,3,25 - 29,11,25
"4050",1999,3,30 - 34,49,31
"4050",1999,3,35 - 39,72,48
"4050",1999,3,40 - 44,110,92
"4050",1999,3,45 - 49,242,191
"4050",1999,3,50 - 54,460,429
"4050",1999,3,55 - 59,597,586
"4050",1999,3,60 - 64,710,779
"4050",1999,3,65 - 69,953,1038
"4050",1999,3,70 - 74,1096,1331
"4050",1999,3,75 - 79,1287,1429
"4050",1999,3,80 - 84,1094,1071
"4050",1999,3,85 - 89,1275,874
"4050",1999,3,90 - 94,0,0
"4050",1999,3,95+,0,0
"4050",1999,3,UNK,0,0
"4050",1999,4,Total,11228,10231
"4050",1999,4,0,0,2
"4050",1999,4,1,0,0
"4050",1999,4,2,0,0
"4050",1999,4,3,0,0
"4050",1999,4,4,0,0
"4050",1999,4,5 - 9,0,1
"4050",1999,4,10 - 14,2,0
"4050",1999,4,15 - 19,5,3
"4050",1999,4,20 - 24,2,9
"4050",1999,4,25 - 29,3,15
"4050",1999,4,30 - 34,9,34
"4050",1999,4,35 - 39,24,50
"4050",1999,4,40 - 44,38,95
"4050",1999,4,45 - 49,50,176
"4050",1999,4,50 - 54,94,299
"4050",1999,4,55 - 59,161,429
"4050",1999,4,60 - 64,280,622
"4050",1999,4,65 - 69,502,981
"4050",1999,4,70 - 74,1002,1389
"4050",1999,4,75 - 79,1665,1875
"4050",1999,4,80 - 84,2566,1866
"4050",1999,4,85 - 89,4825,2385
"4050",1999,4,90 - 94,0,0
"4050",1999,4,95+,0,0
"4050",1999,4,UNK,0,0
"4050",1999,5,Total,1457,1049
"4050",1999,5,0,11,15
"4050",1999,5,1,0,1
"4050",1999,5,2,0,0
"4050",1999,5,3,0,0
"4050",1999,5,4,0,0
"4050",1999,5,5 - 9,0,2
"4050",1999,5,10 - 14,0,2
"4050",1999,5,15 - 19,1,2
"4050",1999,5,20 - 24,0,5
"4050",1999,5,25 - 29,2,4
"4050",1999,5,30 - 34,7,9
"4050",1999,5,35 - 39,4,12
"4050",1999,5,40 - 44,7,24
"4050",1999,5,45 - 49,13,38
"4050",1999,5,50 - 54,22,56
"4050",1999,5,55 - 59,24,63
"4050",1999,5,60 - 64,41,75
"4050",1999,5,65 - 69,55,83
"4050",1999,5,70 - 74,110,111
"4050",1999,5,75 - 79,152,130
"4050",1999,5,80 - 84,186,121
"4050",1999,5,85 - 89,822,296
"4050",1999,5,90 - 94,0,0
"4050",1999,5,95+,0,0
"4050",1999,5,UNK,0,0
"4050",1999,6,Total,986,765
"4050",1999,6,0,0,0
"4050",1999,6,1,1,0
"4050",1999,6,2,0,0
"4050",1999,6,3,0,0
"4050",1999,6,4,0,0
"4050",1999,6,5 - 9,0,0
"4050",1999,6,10 - 14,1,0
"4050",1999,6,15 - 19,1,0
"4050",1999,6,20 - 24,0,3
"4050",1999,6,25 - 29,0,5
"4050",1999,6,30 - 34,3,10
"4050",1999,6,35 - 39,3,18
"4050",1999,6,40 - 44,9,36
"4050",1999,6,45 - 49,25,52
"4050",1999,6,50 - 54,21,66
"4050",1999,6,55 - 59,25,64
"4050",1999,6,60 - 64,26,61
"4050",1999,6,65 - 69,33,45
"4050",1999,6,70 - 74,37,54
"4050",1999,6,75 - 79,84,70
"4050",1999,6,80 - 84,175,96
"4050",1999,6,85 - 89,542,185
"4050",1999,6,90 - 94,0,0
"4050",1999,6,95+,0,0
"4050",1999,6,UNK,0,0
"4050",1999,7,Total,566,537
"4050",1999,7,0,1,3
"4050",1999,7,1,1,3
"4050",1999,7,2,0,0
"4050",1999,7,3,0,0
"4050",1999,7,4,0,0
"4050",1999,7,5 - 9,1,2
"4050",1999,7,10 - 14,3,2
"4050",1999,7,15 - 19,3,3
"4050",1999,7,20 - 24,2,5
"4050",1999,7,25 - 29,3,3
"4050",1999,7,30 - 34,3,8
"4050",1999,7,35 - 39,6,8
"4050",1999,7,40 - 44,9,17
"4050",1999,7,45 - 49,10,17
"4050",1999,7,50 - 54,29,19
"4050",1999,7,55 - 59,22,33
"4050",1999,7,60 - 64,26,28
"4050",1999,7,65 - 69,50,56
"4050",1999,7,70 - 74,55,59
"4050",1999,7,75 - 79,96,102
"4050",1999,7,80 - 84,113,93
"4050",1999,7,85 - 89,133,76
"4050",1999,7,90 - 94,0,0
"4050",1999,7,95+,0,0
"4050",1999,7,UNK,0,0
"4050",1999,8,Total,919,913
"4050",1999,8,0,1,4
"4050",1999,8,1,3,1
"4050",1999,8,2,0,0
"4050",1999,8,3,0,0
"4050",1999,8,4,0,0
"4050",1999,8,5 - 9,1,2
"4050",1999,8,10 - 14,0,1
"4050",1999,8,15 - 19,0,0
"4050",1999,8,20 - 24,4,3
"4050",1999,8,25 - 29,0,6
"4050",1999,8,30 - 34,4,15
"4050",1999,8,35 - 39,4,11
"4050",1999,8,40 - 44,7,23
"4050",1999,8,45 - 49,12,26
"4050",1999,8,50 - 54,18,57
"4050",1999,8,55 - 59,35,73
"4050",1999,8,60 - 64,49,93
"4050",1999,8,65 - 69,73,95
"4050",1999,8,70 - 74,116,127
"4050",1999,8,75 - 79,156,133
"4050",1999,8,80 - 84,194,138
"4050",1999,8,85 - 89,242,105
"4050",1999,8,90 - 94,0,0
"4050",1999,8,95+,0,0
"4050",1999,8,UNK,0,0
"4050",1999,9,Total,1489,1397
"4050",1999,9,0,1,1
"4050",1999,9,1,0,0
"4050",1999,9,2,0,0
"4050",1999,9,3,0,0
"4050",1999,9,4,0,0
"4050",1999,9,5 - 9,0,0
"4050",1999,9,10 - 14,0,1
"4050",1999,9,15 - 19,0,1
"4050",1999,9,20 - 24,0,2
"4050",1999,9,25 - 29,1,1
"4050",1999,9,30 - 34,4,7
"4050",1999,9,35 - 39,17,27
"4050",1999,9,40 - 44,36,64
"4050",1999,9,45 - 49,53,104
"4050",1999,9,50 - 54,64,137
"4050",1999,9,55 - 59,70,146
"4050",1999,9,60 - 64,109,132
"4050",1999,9,65 - 69,102,147
"4050",1999,9,70 - 74,137,118
"4050",1999,9,75 - 79,227,173
"4050",1999,9,80 - 84,222,152
"4050",1999,9,85 - 89,446,184
"4050",1999,9,90 - 94,0,0
"4050",1999,9,95+,0,0
"4050",1999,9,UNK,0,0
"4050",1999,10,Total,323,379
"4050",1999,10,0,0,0
"4050",1999,10,1,0,0
"4050",1999,10,2,0,0
"4050",1999,10,3,0,0
"4050",1999,10,4,0,0
"4050",1999,10,5 - 9,0,0
"4050",1999,10,10 - 14,0,1
"4050",1999,10,15 - 19,0,0
"4050",1999,10,20 - 24,0,0
"4050",1999,10,25 - 29,2,1
"4050",1999,10,30 - 34,2,1
"4050",1999,10,35 - 39,1,1
"4050",1999,10,40 - 44,2,1
"4050",1999,10,45 - 49,2,1
"4050",1999,10,50 - 54,6,4
"4050",1999,10,55 - 59,13,9
"4050",1999,10,60 - 64,16,11
"4050",1999,10,65 - 69,24,21
"4050",1999,10,70 - 74,42,25
"4050",1999,10,75 - 79,65,70
"4050",1999,10,80 - 84,58,90
"4050",1999,10,85 - 89,90,143
"4050",1999,10,90 - 94,0,0
"4050",1999,10,95+,0,0
"4050",1999,10,UNK,0,0
"4050",1999,11,Total,142,195
"4050",1999,11,0,90,131
"4050",1999,11,1,10,6
"4050",1999,11,2,0,0
"4050",1999,11,3,0,0
"4050",1999,11,4,0,0
"4050",1999,11,5 - 9,7,6
"4050",1999,11,10 - 14,8,2
"4050",1999,11,15 - 19,4,5
"4050",1999,11,20 - 24,4,4
"4050",1999,11,25 - 29,1,5
"4050",1999,11,30 - 34,0,0
"4050",1999,11,35 - 39,2,4
"4050",1999,11,40 - 44,0,5
"4050",1999,11,45 - 49,1,3
"4050",1999,11,50 - 54,3,4
"4050",1999,11,55 - 59,2,4
"4050",1999,11,60 - 64,1,6
"4050",1999,11,65 - 69,2,5
"4050",1999,11,70 - 74,2,2
"4050",1999,11,75 - 79,3,3
"4050",1999,11,80 - 84,1,0
"4050",1999,11,85 - 89,1,0
"4050",1999,11,90 - 94,0,0
"4050",1999,11,95+,0,0
"4050",1999,11,UNK,0,0
"4050",1999,12,Total,2971,2655
"4050",1999,12,0,0,1
"4050",1999,12,1,1,1
"4050",1999,12,2,0,0
"4050",1999,12,3,0,0
"4050",1999,12,4,0,0
"4050",1999,12,5 - 9,1,0
"4050",1999,12,10 - 14,0,0
"4050",1999,12,15 - 19,0,1
"4050",1999,12,20 - 24,0,1
"4050",1999,12,25 - 29,0,3
"4050",1999,12,30 - 34,3,1
"4050",1999,12,35 - 39,4,6
"4050",1999,12,40 - 44,10,9
"4050",1999,12,45 - 49,14,19
"4050",1999,12,50 - 54,35,21
"4050",1999,12,55 - 59,81,62
"4050",1999,12,60 - 64,173,134
"4050",1999,12,65 - 69,304,234
"4050",1999,12,70 - 74,390,419
"4050",1999,12,75 - 79,532,556
"4050",1999,12,80 - 84,522,524
"4050",1999,12,85 - 89,901,663
"4050",1999,12,90 - 94,0,0
"4050",1999,12,95+,0,0
"4050",1999,12,UNK,0,0
"4050",1999,13,Total,1429,1959
"4050",1999,13,0,3,4
"4050",1999,13,1,4,11
"4050",1999,13,2,0,0
"4050",1999,13,3,0,0
"4050",1999,13,4,0,0
"4050",1999,13,5 - 9,6,9
"4050",1999,13,10 - 14,4,21
"4050",1999,13,15 - 19,12,66
"4050",1999,13,20 - 24,20,107
"4050",1999,13,25 - 29,35,132
"4050",1999,13,30 - 34,28,135
"4050",1999,13,35 - 39,40,133
"4050",1999,13,40 - 44,50,140
"4050",1999,13,45 - 49,59,142
"4050",1999,13,50 - 54,58,118
"4050",1999,13,55 - 59,55,106
"4050",1999,13,60 - 64,50,91
"4050",1999,13,65 - 69,46,100
"4050",1999,13,70 - 74,84,99
"4050",1999,13,75 - 79,129,125
"4050",1999,13,80 - 84,199,164
"4050",1999,13,85 - 89,547,256
"4050",1999,13,90 - 94,0,0
"4050",1999,13,95+,0,0
"4050",1999,13,UNK,0,0
"4050",1999,14,Total,28,30
"4050",1999,14,0,0,0
"4050",1999,14,1,1,0
"4050",1999,14,2,0,0
"4050",1999,14,3,0,0
"4050",1999,14,4,0,0
"4050",1999,14,5 - 9,0,0
"4050",1999,14,10 - 14,0,1
"4050",1999,14,15 - 19,1,1
"4050",1999,14,20 - 24,2,4
"4050",1999,14,25 - 29,2,6
"4050",1999,14,30 - 34,4,5
"4050",1999,14,35 - 39,5,3
"4050",1999,14,40 - 44,5,2
"4050",1999,14,45 - 49,5,3
"4050",1999,14,50 - 54,1,3
"4050",1999,14,55 - 59,1,1
"4050",1999,14,60 - 64,0,0
"4050",1999,14,65 - 69,0,0
"4050",1999,14,70 - 74,0,0
"4050",1999,14,75 - 79,1,1
"4050",1999,14,80 - 84,0,0
"4050",1999,14,85 - 89,0,0
"4050",1999,14,90 - 94,0,0
"4050",1999,14,95+,0,0
"4050",1999,14,UNK,0,0
"4050",2000,1,Total,29283,27761
"4050",2000,1,0,141,192
"4050",2000,1,1,23,29
"4050",2000,1,2,0,0
"4050",2000,1,3,0,0
"4050",2000,1,4,0,0
"4050",2000,1,5 - 9,9,23
"4050",2000,1,10 - 14,16,25
"4050",2000,1,15 - 19,42,87
"4050",2000,1,20 - 24,44,142
"4050",2000,1,25 - 29,71,146
"4050",2000,1,30 - 34,85,194
"4050",2000,1,35 - 39,156,286
"4050",2000,1,40 - 44,244,468
"4050",2000,1,45 - 49,454,723
"4050",2000,1,50 - 54,763,1092
"4050",2000,1,55 - 59,1057,1665
"4050",2000,1,60 - 64,1385,1888
"4050",2000,1,65 - 69,2030,2637
"4050",2000,1,70 - 74,2904,3557
"4050",2000,1,75 - 79,4073,4706
"4050",2000,1,80 - 84,4920,4387
"4050",2000,1,85 - 89,10866,5514
"4050",2000,1,90 - 94,0,0
"4050",2000,1,95+,0,0
"4050",2000,1,UNK,0,0
"4050",2000,2,Total,198,176
"4050",2000,2,0,0,2
"4050",2000,2,1,2,3
"4050",2000,2,2,0,0
"4050",2000,2,3,0,0
"4050",2000,2,4,0,0
"4050",2000,2,5 - 9,1,0
"4050",2000,2,10 - 14,0,1
"4050",2000,2,15 - 19,0,2
"4050",2000,2,20 - 24,1,1
"4050",2000,2,25 - 29,2,1
"4050",2000,2,30 - 34,1,1
"4050",2000,2,35 - 39,1,10
"4050",2000,2,40 - 44,3,8
"4050",2000,2,45 - 49,5,8
"4050",2000,2,50 - 54,6,13
"4050",2000,2,55 - 59,5,7
"4050",2000,2,60 - 64,6,14
"4050",2000,2,65 - 69,18,7
"4050",2000,2,70 - 74,16,18
"4050",2000,2,75 - 79,21,30
"4050",2000,2,80 - 84,38,24
"4050",2000,2,85 - 89,72,26
"4050",2000,2,90 - 94,0,0
"4050",2000,2,95+,0,0
"4050",2000,2,UNK,0,0
"4050",2000,3,Total,7906,8060
"4050",2000,3,0,2,2
"4050",2000,3,1,3,3
"4050",2000,3,2,0,0
"4050",2000,3,3,0,0
"4050",2000,3,4,0,0
"4050",2000,3,5 - 9,1,7
"4050",2000,3,10 - 14,6,6
"4050",2000,3,15 - 19,4,13
"4050",2000,3,20 - 24,8,13
"4050",2000,3,25 - 29,20,20
"4050",2000,3,30 - 34,31,24
"4050",2000,3,35 - 39,53,44
"4050",2000,3,40 - 44,106,92
"4050",2000,3,45 - 49,205,201
"4050",2000,3,50 - 54,418,364
"4050",2000,3,55 - 59,593,651
"4050",2000,3,60 - 64,720,768
"4050",2000,3,65 - 69,946,1043
"4050",2000,3,70 - 74,1100,1291
"4050",2000,3,75 - 79,1274,1447
"4050",2000,3,80 - 84,1068,1135
"4050",2000,3,85 - 89,1348,936
"4050",2000,3,90 - 94,0,0
"4050",2000,3,95+,0,0
"4050",2000,3,UNK,0,0
"4050",2000,4,Total,10777,9754
"4050",2000,4,0,2,0
"4050",2000,4,1,2,1
"4050",2000,4,2,0,0
"4050",2000,4,3,0,0
"4050",2000,4,4,0,0
"4050",2000,4,5 - 9,1,0
"4050",2000,4,10 - 14,2,0
"4050",2000,4,15 - 19,2,3
"4050",2000,4,20 - 24,2,5
"4050",2000,4,25 - 29,8,9
"4050",2000,4,30 - 34,6,19
"4050",2000,4,35 - 39,17,27
"4050",2000,4,40 - 44,34,64
"4050",2000,4,45 - 49,56,132
"4050",2000,4,50 - 54,98,234
"4050",2000,4,55 - 59,124,439
"4050",2000,4,60 - 64,275,548
"4050",2000,4,65 - 69,431,845
"4050",2000,4,70 - 74,807,1250
"4050",2000,4,75 - 79,1442,1848
"4050",2000,4,80 - 84,2122,1836
"4050",2000,4,85 - 89,5346,2494
"4050",2000,4,90 - 94,0,0
"4050",2000,4,95+,0,0
"4050",2000,4,UNK,0,0
"4050",2000,5,Total,1534,1020
"4050",2000,5,0,7,9
"4050",2000,5,1,1,1
"4050",2000,5,2,0,0
"4050",2000,5,3,0,0
"4050",2000,5,4,0,0
"4050",2000,5,5 - 9,0,0
"4050",2000,5,10 - 14,0,0
"4050",2000,5,15 - 19,1,2
"4050",2000,5,20 - 24,2,2
"4050",2000,5,25 - 29,1,3
"4050",2000,5,30 - 34,3,11
"4050",2000,5,35 - 39,1,15
"4050",2000,5,40 - 44,7,18
"4050",2000,5,45 - 49,10,26
"4050",2000,5,50 - 54,20,31
"4050",2000,5,55 - 59,20,57
"4050",2000,5,60 - 64,30,64
"4050",2000,5,65 - 69,64,86
"4050",2000,5,70 - 74,82,112
"4050",2000,5,75 - 79,151,121
"4050",2000,5,80 - 84,218,137
"4050",2000,5,85 - 89,916,325
"4050",2000,5,90 - 94,0,0
"4050",2000,5,95+,0,0
"4050",2000,5,UNK,0,0
"4050",2000,6,Total,863,729
"4050",2000,6,0,0,0
"4050",2000,6,1,0,0
"4050",2000,6,2,0,0
"4050",2000,6,3,0,0
"4050",2000,6,4,0,0
"4050",2000,6,5 - 9,0,0
"4050",2000,6,10 - 14,0,1
"4050",2000,6,15 - 19,0,0
"4050",2000,6,20 - 24,3,2
"4050",2000,6,25 - 29,2,0
"4050",2000,6,30 - 34,1,2
"4050",2000,6,35 - 39,6,11
"4050",2000,6,40 - 44,8,34
"4050",2000,6,45 - 49,6,47
"4050",2000,6,50 - 54,17,73
"4050",2000,6,55 - 59,28,74
"4050",2000,6,60 - 64,23,51
"4050",2000,6,65 - 69,19,40
"4050",2000,6,70 - 74,30,54
"4050",2000,6,75 - 79,76,73
"4050",2000,6,80 - 84,134,84
"4050",2000,6,85 - 89,510,183
"4050",2000,6,90 - 94,0,0
"4050",2000,6,95+,0,0
"4050",2000,6,UNK,0,0
"4050",2000,7,Total,577,566
"4050",2000,7,0,3,2
"4050",2000,7,1,0,3
"4050",2000,7,2,0,0
"4050",2000,7,3,0,0
"4050",2000,7,4,0,0
"4050",2000,7,5 - 9,0,5
"4050",2000,7,10 - 14,1,1
"4050",2000,7,15 - 19,3,3
"4050",2000,7,20 - 24,1,5
"4050",2000,7,25 - 29,2,3
"4050",2000,7,30 - 34,6,10
"4050",2000,7,35 - 39,3,7
"4050",2000,7,40 - 44,6,12
"4050",2000,7,45 - 49,17,16
"4050",2000,7,50 - 54,27,29
"4050",2000,7,55 - 59,21,38
"4050",2000,7,60 - 64,30,30
"4050",2000,7,65 - 69,47,50
"4050",2000,7,70 - 74,62,69
"4050",2000,7,75 - 79,95,100
"4050",2000,7,80 - 84,121,88
"4050",2000,7,85 - 89,132,95
"4050",2000,7,90 - 94,0,0
"4050",2000,7,95+,0,0
"4050",2000,7,UNK,0,0
"4050",2000,8,Total,936,946
"4050",2000,8,0,1,7
"4050",2000,8,1,1,2
"4050",2000,8,2,0,0
"4050",2000,8,3,0,0
"4050",2000,8,4,0,0
"4050",2000,8,5 - 9,0,1
"4050",2000,8,10 - 14,0,1
"4050",2000,8,15 - 19,1,1
"4050",2000,8,20 - 24,4,0
"4050",2000,8,25 - 29,3,0
"4050",2000,8,30 - 34,2,5
"4050",2000,8,35 - 39,4,6
"4050",2000,8,40 - 44,11,21
"4050",2000,8,45 - 49,13,30
"4050",2000,8,50 - 54,23,49
"4050",2000,8,55 - 59,48,65
"4050",2000,8,60 - 64,38,83
"4050",2000,8,65 - 69,66,107
"4050",2000,8,70 - 74,100,139
"4050",2000,8,75 - 79,122,151
"4050",2000,8,80 - 84,171,137
"4050",2000,8,85 - 89,328,141
"4050",2000,8,90 - 94,0,0
"4050",2000,8,95+,0,0
"4050",2000,8,UNK,0,0
"4050",2000,9,Total,1353,1447
"4050",2000,9,0,0,0
"4050",2000,9,1,0,1
"4050",2000,9,2,0,0
"4050",2000,9,3,0,0
"4050",2000,9,4,0,0
"4050",2000,9,5 - 9,0,0
"4050",2000,9,10 - 14,1,0
"4050",2000,9,15 - 19,1,0
"4050",2000,9,20 - 24,0,2
"4050",2000,9,25 - 29,1,3
"4050",2000,9,30 - 34,4,10
"4050",2000,9,35 - 39,16,19
"4050",2000,9,40 - 44,12,65
"4050",2000,9,45 - 49,48,92
"4050",2000,9,50 - 54,55,124
"4050",2000,9,55 - 59,68,150
"4050",2000,9,60 - 64,59,141
"4050",2000,9,65 - 69,77,147
"4050",2000,9,70 - 74,126,136
"4050",2000,9,75 - 79,174,162
"4050",2000,9,80 - 84,219,157
"4050",2000,9,85 - 89,492,238
"4050",2000,9,90 - 94,0,0
"4050",2000,9,95+,0,0
"4050",2000,9,UNK,0,0
"4050",2000,10,Total,326,341
"4050",2000,10,0,0,0
"4050",2000,10,1,0,0
"4050",2000,10,2,0,0
"4050",2000,10,3,0,0
"4050",2000,10,4,0,0
"4050",2000,10,5 - 9,0,0
"4050",2000,10,10 - 14,0,0
"4050",2000,10,15 - 19,0,1
"4050",2000,10,20 - 24,0,0
"4050",2000,10,25 - 29,1,1
"4050",2000,10,30 - 34,0,0
"4050",2000,10,35 - 39,2,2
"4050",2000,10,40 - 44,3,3
"4050",2000,10,45 - 49,7,2
"4050",2000,10,50 - 54,4,6
"4050",2000,10,55 - 59,7,7
"4050",2000,10,60 - 64,9,12
"4050",2000,10,65 - 69,18,20
"4050",2000,10,70 - 74,28,28
"4050",2000,10,75 - 79,44,55
"4050",2000,10,80 - 84,60,78
"4050",2000,10,85 - 89,143,126
"4050",2000,10,90 - 94,0,0
"4050",2000,10,95+,0,0
"4050",2000,10,UNK,0,0
"4050",2000,11,Total,173,210
"4050",2000,11,0,119,163
"4050",2000,11,1,4,4
"4050",2000,11,2,0,0
"4050",2000,11,3,0,0
"4050",2000,11,4,0,0
"4050",2000,11,5 - 9,3,0
"4050",2000,11,10 - 14,2,2
"4050",2000,11,15 - 19,2,2
"4050",2000,11,20 - 24,1,2
"4050",2000,11,25 - 29,0,3
"4050",2000,11,30 - 34,3,3
"4050",2000,11,35 - 39,3,6
"4050",2000,11,40 - 44,1,1
"4050",2000,11,45 - 49,3,2
"4050",2000,11,50 - 54,6,5
"4050",2000,11,55 - 59,7,10
"4050",2000,11,60 - 64,7,2
"4050",2000,11,65 - 69,2,1
"4050",2000,11,70 - 74,5,0
"4050",2000,11,75 - 79,2,4
"4050",2000,11,80 - 84,3,0
"4050",2000,11,85 - 89,0,0
"4050",2000,11,90 - 94,0,0
"4050",2000,11,95+,0,0
"4050",2000,11,UNK,0,0
"4050",2000,12,Total,2795,2427
"4050",2000,12,0,2,1
"4050",2000,12,1,1,1
"4050",2000,12,2,0,0
"4050",2000,12,3,0,0
"4050",2000,12,4,0,0
"4050",2000,12,5 - 9,0,0
"4050",2000,12,10 - 14,0,1
"4050",2000,12,15 - 19,0,0
"4050",2000,12,20 - 24,1,2
"4050",2000,12,25 - 29,1,1
"4050",2000,12,30 - 34,1,2
"4050",2000,12,35 - 39,5,6
"4050",2000,12,40 - 44,6,7
"4050",2000,12,45 - 49,17,17
"4050",2000,12,50 - 54,26,36
"4050",2000,12,55 - 59,77,51
"4050",2000,12,60 - 64,136,91
"4050",2000,12,65 - 69,269,218
"4050",2000,12,70 - 74,444,343
"4050",2000,12,75 - 79,497,530
"4050",2000,12,80 - 84,469,498
"4050",2000,12,85 - 89,843,622
"4050",2000,12,90 - 94,0,0
"4050",2000,12,95+,0,0
"4050",2000,12,UNK,0,0
"4050",2000,13,Total,1437,1857
"4050",2000,13,0,3,3
"4050",2000,13,1,6,9
"4050",2000,13,2,0,0
