"","Year","Cause","Age","Female","Male"
"4170",1992,2,80 - 84,8,7
"4170",1992,2,85 - 89,13,3
"4170",1992,2,90 - 94,0,0
"4170",1992,2,95+,0,0
"4170",1992,2,UNK,0,0
"4170",1992,3,Total,3491,4100
"4170",1992,3,0,1,0
"4170",1992,3,1,0,2
"4170",1992,3,2,2,1
"4170",1992,3,3,0,0
"4170",1992,3,4,0,2
"4170",1992,3,5 - 9,2,6
"4170",1992,3,10 - 14,2,4
"4170",1992,3,15 - 19,6,12
"4170",1992,3,20 - 24,3,5
"4170",1992,3,25 - 29,11,17
"4170",1992,3,30 - 34,24,18
"4170",1992,3,35 - 39,47,45
"4170",1992,3,40 - 44,94,53
"4170",1992,3,45 - 49,136,112
"4170",1992,3,50 - 54,169,165
"4170",1992,3,55 - 59,230,248
"4170",1992,3,60 - 64,309,408
"4170",1992,3,65 - 69,476,621
"4170",1992,3,70 - 74,526,797
"4170",1992,3,75 - 79,590,728
"4170",1992,3,80 - 84,460,545
"4170",1992,3,85 - 89,403,311
"4170",1992,3,90 - 94,0,0
"4170",1992,3,95+,0,0
"4170",1992,3,UNK,0,0
"4170",1992,4,Total,6582,7391
"4170",1992,4,0,0,2
"4170",1992,4,1,1,0
"4170",1992,4,2,0,0
"4170",1992,4,3,0,0
"4170",1992,4,4,0,0
"4170",1992,4,5 - 9,2,2
"4170",1992,4,10 - 14,3,2
"4170",1992,4,15 - 19,2,4
"4170",1992,4,20 - 24,2,6
"4170",1992,4,25 - 29,1,6
"4170",1992,4,30 - 34,7,19
"4170",1992,4,35 - 39,14,32
"4170",1992,4,40 - 44,24,60
"4170",1992,4,45 - 49,56,140
"4170",1992,4,50 - 54,56,206
"4170",1992,4,55 - 59,133,328
"4170",1992,4,60 - 64,214,539
"4170",1992,4,65 - 69,454,939
"4170",1992,4,70 - 74,802,1301
"4170",1992,4,75 - 79,1225,1443
"4170",1992,4,80 - 84,1486,1282
"4170",1992,4,85 - 89,2100,1080
"4170",1992,4,90 - 94,0,0
"4170",1992,4,95+,0,0
"4170",1992,4,UNK,0,0
"4170",1992,5,Total,103,94
"4170",1992,5,0,20,38
"4170",1992,5,1,2,2
"4170",1992,5,2,0,1
"4170",1992,5,3,0,0
"4170",1992,5,4,0,0
"4170",1992,5,5 - 9,0,0
"4170",1992,5,10 - 14,0,0
"4170",1992,5,15 - 19,0,0
"4170",1992,5,20 - 24,0,0
"4170",1992,5,25 - 29,0,0
"4170",1992,5,30 - 34,0,0
"4170",1992,5,35 - 39,0,0
"4170",1992,5,40 - 44,0,3
"4170",1992,5,45 - 49,1,0
"4170",1992,5,50 - 54,0,0
"4170",1992,5,55 - 59,0,3
"4170",1992,5,60 - 64,0,2
"4170",1992,5,65 - 69,2,5
"4170",1992,5,70 - 74,5,4
"4170",1992,5,75 - 79,9,8
"4170",1992,5,80 - 84,17,14
"4170",1992,5,85 - 89,47,14
"4170",1992,5,90 - 94,0,0
"4170",1992,5,95+,0,0
"4170",1992,5,UNK,0,0
"4170",1992,6,Total,132,106
"4170",1992,6,0,0,0
"4170",1992,6,1,0,0
"4170",1992,6,2,0,0
"4170",1992,6,3,0,0
"4170",1992,6,4,0,0
"4170",1992,6,5 - 9,1,0
"4170",1992,6,10 - 14,0,0
"4170",1992,6,15 - 19,1,0
"4170",1992,6,20 - 24,1,1
"4170",1992,6,25 - 29,1,6
"4170",1992,6,30 - 34,1,3
"4170",1992,6,35 - 39,1,4
"4170",1992,6,40 - 44,3,5
"4170",1992,6,45 - 49,3,8
"4170",1992,6,50 - 54,0,4
"4170",1992,6,55 - 59,5,6
"4170",1992,6,60 - 64,3,3
"4170",1992,6,65 - 69,1,3
"4170",1992,6,70 - 74,8,11
"4170",1992,6,75 - 79,20,15
"4170",1992,6,80 - 84,29,22
"4170",1992,6,85 - 89,54,15
"4170",1992,6,90 - 94,0,0
"4170",1992,6,95+,0,0
"4170",1992,6,UNK,0,0
"4170",1992,7,Total,305,282
"4170",1992,7,0,5,4
"4170",1992,7,1,1,1
"4170",1992,7,2,1,2
"4170",1992,7,3,0,0
"4170",1992,7,4,2,1
"4170",1992,7,5 - 9,3,2
"4170",1992,7,10 - 14,3,3
"4170",1992,7,15 - 19,2,8
"4170",1992,7,20 - 24,3,6
"4170",1992,7,25 - 29,3,3
"4170",1992,7,30 - 34,4,6
"4170",1992,7,35 - 39,5,10
"4170",1992,7,40 - 44,2,5
"4170",1992,7,45 - 49,9,7
"4170",1992,7,50 - 54,5,8
"4170",1992,7,55 - 59,15,8
"4170",1992,7,60 - 64,11,11
"4170",1992,7,65 - 69,30,21
"4170",1992,7,70 - 74,41,38
"4170",1992,7,75 - 79,56,59
"4170",1992,7,80 - 84,46,47
"4170",1992,7,85 - 89,58,32
"4170",1992,7,90 - 94,0,0
"4170",1992,7,95+,0,0
"4170",1992,7,UNK,0,0
"4170",1992,8,Total,327,319
"4170",1992,8,0,1,3
"4170",1992,8,1,0,2
"4170",1992,8,2,0,0
"4170",1992,8,3,0,0
"4170",1992,8,4,0,0
"4170",1992,8,5 - 9,1,3
"4170",1992,8,10 - 14,1,2
"4170",1992,8,15 - 19,2,2
"4170",1992,8,20 - 24,3,3
"4170",1992,8,25 - 29,7,6
"4170",1992,8,30 - 34,2,5
"4170",1992,8,35 - 39,2,3
"4170",1992,8,40 - 44,6,6
"4170",1992,8,45 - 49,4,10
"4170",1992,8,50 - 54,2,5
"4170",1992,8,55 - 59,4,12
"4170",1992,8,60 - 64,14,28
"4170",1992,8,65 - 69,37,27
"4170",1992,8,70 - 74,61,48
"4170",1992,8,75 - 79,61,64
"4170",1992,8,80 - 84,57,56
"4170",1992,8,85 - 89,62,34
"4170",1992,8,90 - 94,0,0
"4170",1992,8,95+,0,0
"4170",1992,8,UNK,0,0
"4170",1992,9,Total,430,404
"4170",1992,9,0,0,1
"4170",1992,9,1,0,0
"4170",1992,9,2,0,0
"4170",1992,9,3,0,0
"4170",1992,9,4,0,0
"4170",1992,9,5 - 9,0,0
"4170",1992,9,10 - 14,0,0
"4170",1992,9,15 - 19,0,0
"4170",1992,9,20 - 24,0,2
"4170",1992,9,25 - 29,3,3
"4170",1992,9,30 - 34,0,1
"4170",1992,9,35 - 39,0,6
"4170",1992,9,40 - 44,4,5
"4170",1992,9,45 - 49,8,11
"4170",1992,9,50 - 54,10,11
"4170",1992,9,55 - 59,12,27
"4170",1992,9,60 - 64,15,26
"4170",1992,9,65 - 69,37,55
"4170",1992,9,70 - 74,57,62
"4170",1992,9,75 - 79,95,64
"4170",1992,9,80 - 84,81,68
"4170",1992,9,85 - 89,108,62
"4170",1992,9,90 - 94,0,0
"4170",1992,9,95+,0,0
"4170",1992,9,UNK,0,0
"4170",1992,10,Total,294,283
"4170",1992,10,0,0,0
"4170",1992,10,1,0,0
"4170",1992,10,2,0,0
"4170",1992,10,3,0,0
"4170",1992,10,4,0,0
"4170",1992,10,5 - 9,0,0
"4170",1992,10,10 - 14,1,0
"4170",1992,10,15 - 19,1,0
"4170",1992,10,20 - 24,0,0
"4170",1992,10,25 - 29,1,1
"4170",1992,10,30 - 34,1,0
"4170",1992,10,35 - 39,1,0
"4170",1992,10,40 - 44,0,2
"4170",1992,10,45 - 49,2,3
"4170",1992,10,50 - 54,2,1
"4170",1992,10,55 - 59,2,9
"4170",1992,10,60 - 64,7,11
"4170",1992,10,65 - 69,14,17
"4170",1992,10,70 - 74,33,38
"4170",1992,10,75 - 79,43,65
"4170",1992,10,80 - 84,75,72
"4170",1992,10,85 - 89,111,64
"4170",1992,10,90 - 94,0,0
"4170",1992,10,95+,0,0
"4170",1992,10,UNK,0,0
"4170",1992,11,Total,150,176
"4170",1992,11,0,100,135
"4170",1992,11,1,4,3
"4170",1992,11,2,3,2
"4170",1992,11,3,1,0
"4170",1992,11,4,2,1
"4170",1992,11,5 - 9,3,4
"4170",1992,11,10 - 14,3,2
"4170",1992,11,15 - 19,5,10
"4170",1992,11,20 - 24,1,0
"4170",1992,11,25 - 29,1,3
"4170",1992,11,30 - 34,1,2
"4170",1992,11,35 - 39,4,2
"4170",1992,11,40 - 44,1,1
"4170",1992,11,45 - 49,2,0
"4170",1992,11,50 - 54,4,0
"4170",1992,11,55 - 59,4,2
"4170",1992,11,60 - 64,0,0
"4170",1992,11,65 - 69,2,0
"4170",1992,11,70 - 74,2,3
"4170",1992,11,75 - 79,3,3
"4170",1992,11,80 - 84,1,2
"4170",1992,11,85 - 89,3,1
"4170",1992,11,90 - 94,0,0
"4170",1992,11,95+,0,0
"4170",1992,11,UNK,0,0
"4170",1992,12,Total,1930,2175
"4170",1992,12,0,5,2
"4170",1992,12,1,1,1
"4170",1992,12,2,0,0
"4170",1992,12,3,0,0
"4170",1992,12,4,0,0
"4170",1992,12,5 - 9,1,0
"4170",1992,12,10 - 14,2,1
"4170",1992,12,15 - 19,1,3
"4170",1992,12,20 - 24,1,4
"4170",1992,12,25 - 29,0,9
"4170",1992,12,30 - 34,2,7
"4170",1992,12,35 - 39,1,6
"4170",1992,12,40 - 44,5,10
"4170",1992,12,45 - 49,14,7
"4170",1992,12,50 - 54,16,26
"4170",1992,12,55 - 59,27,50
"4170",1992,12,60 - 64,83,96
"4170",1992,12,65 - 69,133,190
"4170",1992,12,70 - 74,190,331
"4170",1992,12,75 - 79,322,468
"4170",1992,12,80 - 84,426,521
"4170",1992,12,85 - 89,700,443
"4170",1992,12,90 - 94,0,0
"4170",1992,12,95+,0,0
"4170",1992,12,UNK,0,0
"4170",1992,13,Total,364,937
"4170",1992,13,0,0,2
"4170",1992,13,1,3,1
"4170",1992,13,2,5,3
"4170",1992,13,3,3,4
"4170",1992,13,4,1,3
"4170",1992,13,5 - 9,4,15
"4170",1992,13,10 - 14,6,19
"4170",1992,13,15 - 19,17,84
"4170",1992,13,20 - 24,21,128
"4170",1992,13,25 - 29,16,104
"4170",1992,13,30 - 34,11,64
"4170",1992,13,35 - 39,13,60
"4170",1992,13,40 - 44,9,54
"4170",1992,13,45 - 49,15,57
"4170",1992,13,50 - 54,13,51
"4170",1992,13,55 - 59,13,52
"4170",1992,13,60 - 64,29,45
"4170",1992,13,65 - 69,25,52
"4170",1992,13,70 - 74,17,35
"4170",1992,13,75 - 79,37,33
"4170",1992,13,80 - 84,38,42
"4170",1992,13,85 - 89,68,29
"4170",1992,13,90 - 94,0,0
"4170",1992,13,95+,0,0
"4170",1992,13,UNK,0,0
"4170",1992,14,Total,6,22
"4170",1992,14,0,0,0
"4170",1992,14,1,1,1
"4170",1992,14,2,0,0
"4170",1992,14,3,0,0
"4170",1992,14,4,0,0
"4170",1992,14,5 - 9,0,0
"4170",1992,14,10 - 14,0,0
"4170",1992,14,15 - 19,0,3
"4170",1992,14,20 - 24,0,2
"4170",1992,14,25 - 29,3,3
"4170",1992,14,30 - 34,0,3
"4170",1992,14,35 - 39,0,2
"4170",1992,14,40 - 44,1,0
"4170",1992,14,45 - 49,0,2
"4170",1992,14,50 - 54,0,1
"4170",1992,14,55 - 59,1,0
"4170",1992,14,60 - 64,0,0
"4170",1992,14,65 - 69,0,1
"4170",1992,14,70 - 74,0,2
"4170",1992,14,75 - 79,0,1
"4170",1992,14,80 - 84,0,1
"4170",1992,14,85 - 89,0,0
"4170",1992,14,90 - 94,0,0
"4170",1992,14,95+,0,0
"4170",1992,14,UNK,0,0
"4170",1993,1,Total,15113,17035
"4170",1993,1,0,133,169
"4170",1993,1,1,8,13
"4170",1993,1,2,9,11
"4170",1993,1,3,5,6
"4170",1993,1,4,7,7
"4170",1993,1,5 - 9,17,36
"4170",1993,1,10 - 14,25,49
"4170",1993,1,15 - 19,33,120
"4170",1993,1,20 - 24,41,149
"4170",1993,1,25 - 29,45,150
"4170",1993,1,30 - 34,67,138
"4170",1993,1,35 - 39,97,154
"4170",1993,1,40 - 44,155,233
"4170",1993,1,45 - 49,219,345
"4170",1993,1,50 - 54,293,505
"4170",1993,1,55 - 59,436,812
"4170",1993,1,60 - 64,705,1272
"4170",1993,1,65 - 69,1182,1983
"4170",1993,1,70 - 74,1884,2774
"4170",1993,1,75 - 79,2500,3000
"4170",1993,1,80 - 84,3066,2825
"4170",1993,1,85 - 89,4186,2284
"4170",1993,1,90 - 94,0,0
"4170",1993,1,95+,0,0
"4170",1993,1,UNK,0,0
"4170",1993,2,Total,75,90
"4170",1993,2,0,3,4
"4170",1993,2,1,1,1
"4170",1993,2,2,1,0
"4170",1993,2,3,0,0
"4170",1993,2,4,1,0
"4170",1993,2,5 - 9,0,1
"4170",1993,2,10 - 14,1,4
"4170",1993,2,15 - 19,1,1
"4170",1993,2,20 - 24,2,0
"4170",1993,2,25 - 29,0,0
"4170",1993,2,30 - 34,0,4
"4170",1993,2,35 - 39,1,1
"4170",1993,2,40 - 44,3,2
"4170",1993,2,45 - 49,0,4
"4170",1993,2,50 - 54,2,2
"4170",1993,2,55 - 59,1,6
"4170",1993,2,60 - 64,4,7
"4170",1993,2,65 - 69,6,9
"4170",1993,2,70 - 74,10,13
"4170",1993,2,75 - 79,13,8
"4170",1993,2,80 - 84,15,16
"4170",1993,2,85 - 89,10,7
"4170",1993,2,90 - 94,0,0
"4170",1993,2,95+,0,0
"4170",1993,2,UNK,0,0
"4170",1993,3,Total,3441,4176
"4170",1993,3,0,2,1
"4170",1993,3,1,2,1
"4170",1993,3,2,1,3
"4170",1993,3,3,0,1
"4170",1993,3,4,0,0
"4170",1993,3,5 - 9,4,7
"4170",1993,3,10 - 14,1,4
"4170",1993,3,15 - 19,6,14
"4170",1993,3,20 - 24,9,11
"4170",1993,3,25 - 29,8,20
"4170",1993,3,30 - 34,22,18
"4170",1993,3,35 - 39,48,21
"4170",1993,3,40 - 44,89,63
"4170",1993,3,45 - 49,136,101
"4170",1993,3,50 - 54,165,174
"4170",1993,3,55 - 59,229,285
"4170",1993,3,60 - 64,283,407
"4170",1993,3,65 - 69,400,606
"4170",1993,3,70 - 74,514,767
"4170",1993,3,75 - 79,587,747
"4170",1993,3,80 - 84,518,605
"4170",1993,3,85 - 89,417,320
"4170",1993,3,90 - 94,0,0
"4170",1993,3,95+,0,0
"4170",1993,3,UNK,0,0
"4170",1993,4,Total,6903,7626
"4170",1993,4,0,1,0
"4170",1993,4,1,0,0
"4170",1993,4,2,0,0
"4170",1993,4,3,0,0
"4170",1993,4,4,0,0
"4170",1993,4,5 - 9,0,0
"4170",1993,4,10 - 14,2,2
"4170",1993,4,15 - 19,7,10
"4170",1993,4,20 - 24,2,12
"4170",1993,4,25 - 29,6,10
"4170",1993,4,30 - 34,8,13
"4170",1993,4,35 - 39,12,31
"4170",1993,4,40 - 44,26,71
"4170",1993,4,45 - 49,31,140
"4170",1993,4,50 - 54,53,224
"4170",1993,4,55 - 59,116,379
"4170",1993,4,60 - 64,255,619
"4170",1993,4,65 - 69,501,927
"4170",1993,4,70 - 74,854,1323
"4170",1993,4,75 - 79,1177,1431
"4170",1993,4,80 - 84,1561,1292
"4170",1993,4,85 - 89,2291,1142
"4170",1993,4,90 - 94,0,0
"4170",1993,4,95+,0,0
"4170",1993,4,UNK,0,0
"4170",1993,5,Total,87,76
"4170",1993,5,0,13,24
"4170",1993,5,1,0,0
"4170",1993,5,2,0,1
"4170",1993,5,3,0,0
"4170",1993,5,4,0,0
"4170",1993,5,5 - 9,0,0
"4170",1993,5,10 - 14,0,0
"4170",1993,5,15 - 19,0,0
"4170",1993,5,20 - 24,0,0
"4170",1993,5,25 - 29,0,0
"4170",1993,5,30 - 34,0,0
"4170",1993,5,35 - 39,0,1
"4170",1993,5,40 - 44,0,1
"4170",1993,5,45 - 49,1,3
"4170",1993,5,50 - 54,0,1
"4170",1993,5,55 - 59,1,2
"4170",1993,5,60 - 64,1,0
"4170",1993,5,65 - 69,2,2
"4170",1993,5,70 - 74,1,4
"4170",1993,5,75 - 79,5,7
"4170",1993,5,80 - 84,16,12
"4170",1993,5,85 - 89,47,18
"4170",1993,5,90 - 94,0,0
"4170",1993,5,95+,0,0
"4170",1993,5,UNK,0,0
"4170",1993,6,Total,163,111
"4170",1993,6,0,0,0
"4170",1993,6,1,0,0
"4170",1993,6,2,0,0
"4170",1993,6,3,0,0
"4170",1993,6,4,0,0
"4170",1993,6,5 - 9,0,0
"4170",1993,6,10 - 14,0,0
"4170",1993,6,15 - 19,0,3
"4170",1993,6,20 - 24,0,2
"4170",1993,6,25 - 29,0,3
"4170",1993,6,30 - 34,2,4
"4170",1993,6,35 - 39,2,2
"4170",1993,6,40 - 44,0,8
"4170",1993,6,45 - 49,5,3
"4170",1993,6,50 - 54,4,5
"4170",1993,6,55 - 59,2,3
"4170",1993,6,60 - 64,4,10
"4170",1993,6,65 - 69,4,7
"4170",1993,6,70 - 74,6,7
"4170",1993,6,75 - 79,29,16
"4170",1993,6,80 - 84,36,19
"4170",1993,6,85 - 89,69,19
"4170",1993,6,90 - 94,0,0
"4170",1993,6,95+,0,0
"4170",1993,6,UNK,0,0
"4170",1993,7,Total,373,320
"4170",1993,7,0,4,6
"4170",1993,7,1,3,0
"4170",1993,7,2,1,1
"4170",1993,7,3,3,0
"4170",1993,7,4,0,1
"4170",1993,7,5 - 9,1,1
"4170",1993,7,10 - 14,5,2
"4170",1993,7,15 - 19,3,3
"4170",1993,7,20 - 24,3,5
"4170",1993,7,25 - 29,7,5
"4170",1993,7,30 - 34,4,6
"4170",1993,7,35 - 39,5,6
"4170",1993,7,40 - 44,5,5
"4170",1993,7,45 - 49,5,8
"4170",1993,7,50 - 54,8,5
"4170",1993,7,55 - 59,7,14
"4170",1993,7,60 - 64,8,18
"4170",1993,7,65 - 69,23,37
"4170",1993,7,70 - 74,43,50
"4170",1993,7,75 - 79,70,53
"4170",1993,7,80 - 84,86,58
"4170",1993,7,85 - 89,79,36
"4170",1993,7,90 - 94,0,0
"4170",1993,7,95+,0,0
"4170",1993,7,UNK,0,0
"4170",1993,8,Total,342,352
"4170",1993,8,0,1,1
"4170",1993,8,1,0,1
"4170",1993,8,2,1,0
"4170",1993,8,3,0,2
"4170",1993,8,4,1,0
"4170",1993,8,5 - 9,1,0
"4170",1993,8,10 - 14,2,3
"4170",1993,8,15 - 19,0,4
"4170",1993,8,20 - 24,1,5
"4170",1993,8,25 - 29,4,9
"4170",1993,8,30 - 34,3,14
"4170",1993,8,35 - 39,2,8
"4170",1993,8,40 - 44,1,10
"4170",1993,8,45 - 49,2,5
"4170",1993,8,50 - 54,5,7
"4170",1993,8,55 - 59,6,9
"4170",1993,8,60 - 64,19,25
"4170",1993,8,65 - 69,27,48
"4170",1993,8,70 - 74,65,50
"4170",1993,8,75 - 79,53,73
"4170",1993,8,80 - 84,80,47
"4170",1993,8,85 - 89,68,31
"4170",1993,8,90 - 94,0,0
"4170",1993,8,95+,0,0
"4170",1993,8,UNK,0,0
"4170",1993,9,Total,473,445
"4170",1993,9,0,2,1
"4170",1993,9,1,0,0
"4170",1993,9,2,0,0
"4170",1993,9,3,0,0
"4170",1993,9,4,0,1
"4170",1993,9,5 - 9,0,0
"4170",1993,9,10 - 14,0,1
"4170",1993,9,15 - 19,1,2
"4170",1993,9,20 - 24,0,2
"4170",1993,9,25 - 29,1,2
"4170",1993,9,30 - 34,3,1
"4170",1993,9,35 - 39,4,5
"4170",1993,9,40 - 44,2,7
"4170",1993,9,45 - 49,6,13
"4170",1993,9,50 - 54,13,18
"4170",1993,9,55 - 59,13,24
"4170",1993,9,60 - 64,26,32
"4170",1993,9,65 - 69,40,43
"4170",1993,9,70 - 74,49,74
"4170",1993,9,75 - 79,89,79
"4170",1993,9,80 - 84,89,87
"4170",1993,9,85 - 89,135,53
"4170",1993,9,90 - 94,0,0
"4170",1993,9,95+,0,0
"4170",1993,9,UNK,0,0
"4170",1993,10,Total,294,298
"4170",1993,10,0,0,0
"4170",1993,10,1,0,0
"4170",1993,10,2,0,1
"4170",1993,10,3,0,0
"4170",1993,10,4,0,0
"4170",1993,10,5 - 9,0,0
"4170",1993,10,10 - 14,0,0
"4170",1993,10,15 - 19,0,1
"4170",1993,10,20 - 24,0,1
"4170",1993,10,25 - 29,0,1
"4170",1993,10,30 - 34,0,0
"4170",1993,10,35 - 39,2,2
"4170",1993,10,40 - 44,3,3
"4170",1993,10,45 - 49,0,2
"4170",1993,10,50 - 54,4,1
"4170",1993,10,55 - 59,6,1
"4170",1993,10,60 - 64,8,11
"4170",1993,10,65 - 69,14,24
"4170",1993,10,70 - 74,36,47
"4170",1993,10,75 - 79,42,66
"4170",1993,10,80 - 84,77,77
"4170",1993,10,85 - 89,102,60
"4170",1993,10,90 - 94,0,0
"4170",1993,10,95+,0,0
"4170",1993,10,UNK,0,0
"4170",1993,11,Total,134,168
"4170",1993,11,0,103,128
"4170",1993,11,1,1,4
"4170",1993,11,2,2,2
"4170",1993,11,3,1,1
"4170",1993,11,4,2,0
"4170",1993,11,5 - 9,1,3
"4170",1993,11,10 - 14,4,4
"4170",1993,11,15 - 19,1,2
"4170",1993,11,20 - 24,4,3
"4170",1993,11,25 - 29,2,1
"4170",1993,11,30 - 34,1,5
"4170",1993,11,35 - 39,1,1
"4170",1993,11,40 - 44,0,1
"4170",1993,11,45 - 49,0,2
"4170",1993,11,50 - 54,5,0
"4170",1993,11,55 - 59,2,3
"4170",1993,11,60 - 64,0,1
"4170",1993,11,65 - 69,0,0
"4170",1993,11,70 - 74,0,2
"4170",1993,11,75 - 79,0,1
"4170",1993,11,80 - 84,3,1
"4170",1993,11,85 - 89,1,3
"4170",1993,11,90 - 94,0,0
"4170",1993,11,95+,0,0
"4170",1993,11,UNK,0,0
"4170",1993,12,Total,2161,2342
"4170",1993,12,0,3,3
"4170",1993,12,1,0,3
"4170",1993,12,2,0,0
"4170",1993,12,3,0,0
"4170",1993,12,4,0,1
"4170",1993,12,5 - 9,2,2
"4170",1993,12,10 - 14,2,0
"4170",1993,12,15 - 19,1,0
"4170",1993,12,20 - 24,3,5
"4170",1993,12,25 - 29,3,6
"4170",1993,12,30 - 34,0,5
"4170",1993,12,35 - 39,3,5
"4170",1993,12,40 - 44,7,2
"4170",1993,12,45 - 49,12,10
"4170",1993,12,50 - 54,10,17
"4170",1993,12,55 - 59,26,30
"4170",1993,12,60 - 64,70,96
"4170",1993,12,65 - 69,136,241
"4170",1993,12,70 - 74,237,369
"4170",1993,12,75 - 79,356,462
"4170",1993,12,80 - 84,471,552
"4170",1993,12,85 - 89,819,533
"4170",1993,12,90 - 94,0,0
"4170",1993,12,95+,0,0
"4170",1993,12,UNK,0,0
"4170",1993,13,Total,423,893
"4170",1993,13,0,1,0
"4170",1993,13,1,1,3
"4170",1993,13,2,3,2
"4170",1993,13,3,1,2
"4170",1993,13,4,2,4
"4170",1993,13,5 - 9,7,19
"4170",1993,13,10 - 14,7,29
"4170",1993,13,15 - 19,12,79
"4170",1993,13,20 - 24,17,101
"4170",1993,13,25 - 29,14,92
"4170",1993,13,30 - 34,23,64
"4170",1993,13,35 - 39,16,69
"4170",1993,13,40 - 44,17,57
"4170",1993,13,45 - 49,19,51
"4170",1993,13,50 - 54,18,48
"4170",1993,13,55 - 59,20,54
"4170",1993,13,60 - 64,18,40
"4170",1993,13,65 - 69,17,33
"4170",1993,13,70 - 74,33,48
"4170",1993,13,75 - 79,37,37
"4170",1993,13,80 - 84,58,32
"4170",1993,13,85 - 89,82,29
"4170",1993,13,90 - 94,0,0
"4170",1993,13,95+,0,0
"4170",1993,13,UNK,0,0
"4170",1993,14,Total,6,17
"4170",1993,14,0,0,1
"4170",1993,14,1,0,0
"4170",1993,14,2,0,1
"4170",1993,14,3,0,0
"4170",1993,14,4,0,0
"4170",1993,14,5 - 9,1,0
"4170",1993,14,10 - 14,0,0
"4170",1993,14,15 - 19,1,1
"4170",1993,14,20 - 24,0,2
"4170",1993,14,25 - 29,0,1
"4170",1993,14,30 - 34,0,2
"4170",1993,14,35 - 39,0,2
"4170",1993,14,40 - 44,1,2
"4170",1993,14,45 - 49,0,1
"4170",1993,14,50 - 54,0,1
"4170",1993,14,55 - 59,1,0
"4170",1993,14,60 - 64,0,1
"4170",1993,14,65 - 69,1,1
"4170",1993,14,70 - 74,0,0
"4170",1993,14,75 - 79,1,1
"4170",1993,14,80 - 84,0,0
"4170",1993,14,85 - 89,0,0
"4170",1993,14,90 - 94,0,0
"4170",1993,14,95+,0,0
"4170",1993,14,UNK,0,0
"4170",1994,1,Total,14610,16338
"4170",1994,1,0,116,161
"4170",1994,1,1,10,17
"4170",1994,1,2,5,8
"4170",1994,1,3,4,13
"4170",1994,1,4,3,6
"4170",1994,1,5 - 9,9,32
"4170",1994,1,10 - 14,17,37
"4170",1994,1,15 - 19,38,99
"4170",1994,1,20 - 24,49,182
"4170",1994,1,25 - 29,51,126
"4170",1994,1,30 - 34,54,158
"4170",1994,1,35 - 39,94,157
"4170",1994,1,40 - 44,147,233
"4170",1994,1,45 - 49,233,343
"4170",1994,1,50 - 54,317,490
"4170",1994,1,55 - 59,437,733
"4170",1994,1,60 - 64,654,1272
"4170",1994,1,65 - 69,1150,1850
"4170",1994,1,70 - 74,1793,2626
"4170",1994,1,75 - 79,2331,2857
"4170",1994,1,80 - 84,2899,2734
"4170",1994,1,85 - 89,4199,2204
"4170",1994,1,90 - 94,0,0
"4170",1994,1,95+,0,0
"4170",1994,1,UNK,0,0
"4170",1994,2,Total,72,92
"4170",1994,2,0,0,0
"4170",1994,2,1,0,3
"4170",1994,2,2,0,0
"4170",1994,2,3,1,1
"4170",1994,2,4,0,1
"4170",1994,2,5 - 9,0,1
"4170",1994,2,10 - 14,1,2
"4170",1994,2,15 - 19,1,3
"4170",1994,2,20 - 24,0,3
"4170",1994,2,25 - 29,3,1
"4170",1994,2,30 - 34,1,4
"4170",1994,2,35 - 39,0,2
"4170",1994,2,40 - 44,1,4
"4170",1994,2,45 - 49,2,4
"4170",1994,2,50 - 54,4,2
"4170",1994,2,55 - 59,4,0
"4170",1994,2,60 - 64,3,7
"4170",1994,2,65 - 69,12,8
"4170",1994,2,70 - 74,10,17
"4170",1994,2,75 - 79,6,10
"4170",1994,2,80 - 84,12,13
"4170",1994,2,85 - 89,11,6
"4170",1994,2,90 - 94,0,0
"4170",1994,2,95+,0,0
"4170",1994,2,UNK,0,0
"4170",1994,3,Total,3455,3981
"4170",1994,3,0,2,0
"4170",1994,3,1,0,2
"4170",1994,3,2,0,1
"4170",1994,3,3,0,2
"4170",1994,3,4,1,2
"4170",1994,3,5 - 9,3,7
"4170",1994,3,10 - 14,1,7
"4170",1994,3,15 - 19,5,7
"4170",1994,3,20 - 24,8,11
"4170",1994,3,25 - 29,15,14
"4170",1994,3,30 - 34,16,15
"4170",1994,3,35 - 39,44,18
"4170",1994,3,40 - 44,80,54
"4170",1994,3,45 - 49,127,92
"4170",1994,3,50 - 54,189,165
"4170",1994,3,55 - 59,235,266
"4170",1994,3,60 - 64,316,466
"4170",1994,3,65 - 69,407,608
"4170",1994,3,70 - 74,587,734
"4170",1994,3,75 - 79,545,665
"4170",1994,3,80 - 84,489,552
"4170",1994,3,85 - 89,385,293
"4170",1994,3,90 - 94,0,0
"4170",1994,3,95+,0,0
"4170",1994,3,UNK,0,0
"4170",1994,4,Total,6714,7304
"4170",1994,4,0,1,2
"4170",1994,4,1,2,0
"4170",1994,4,2,0,0
"4170",1994,4,3,0,0
"4170",1994,4,4,0,0
"4170",1994,4,5 - 9,1,3
"4170",1994,4,10 - 14,2,1
"4170",1994,4,15 - 19,3,7
"4170",1994,4,20 - 24,3,8
"4170",1994,4,25 - 29,3,11
"4170",1994,4,30 - 34,5,17
"4170",1994,4,35 - 39,13,35
"4170",1994,4,40 - 44,23,67
"4170",1994,4,45 - 49,50,129
"4170",1994,4,50 - 54,71,203
"4170",1994,4,55 - 59,113,338
"4170",1994,4,60 - 64,195,575
