"","Year","Cause","Age","Female","Male"
"4070",2004,8,3,0,0
"4070",2004,8,4,0,0
"4070",2004,8,5 - 9,0,0
"4070",2004,8,10 - 14,1,0
"4070",2004,8,15 - 19,0,0
"4070",2004,8,20 - 24,1,4
"4070",2004,8,25 - 29,0,6
"4070",2004,8,30 - 34,4,7
"4070",2004,8,35 - 39,2,4
"4070",2004,8,40 - 44,7,11
"4070",2004,8,45 - 49,6,23
"4070",2004,8,50 - 54,17,26
"4070",2004,8,55 - 59,15,23
"4070",2004,8,60 - 64,7,24
"4070",2004,8,65 - 69,10,25
"4070",2004,8,70 - 74,43,32
"4070",2004,8,75 - 79,43,48
"4070",2004,8,80 - 84,76,37
"4070",2004,8,85 - 89,63,17
"4070",2004,8,90 - 94,27,5
"4070",2004,8,95+,8,2
"4070",2004,8,UNK,0,0
"4070",2004,9,Total,1021,1310
"4070",2004,9,0,0,0
"4070",2004,9,1,0,0
"4070",2004,9,2,0,0
"4070",2004,9,3,0,1
"4070",2004,9,4,0,0
"4070",2004,9,5 - 9,0,0
"4070",2004,9,10 - 14,0,0
"4070",2004,9,15 - 19,0,0
"4070",2004,9,20 - 24,0,0
"4070",2004,9,25 - 29,1,1
"4070",2004,9,30 - 34,3,10
"4070",2004,9,35 - 39,7,27
"4070",2004,9,40 - 44,27,56
"4070",2004,9,45 - 49,36,127
"4070",2004,9,50 - 54,77,201
"4070",2004,9,55 - 59,67,219
"4070",2004,9,60 - 64,36,149
"4070",2004,9,65 - 69,44,115
"4070",2004,9,70 - 74,90,110
"4070",2004,9,75 - 79,126,106
"4070",2004,9,80 - 84,185,86
"4070",2004,9,85 - 89,174,59
"4070",2004,9,90 - 94,108,35
"4070",2004,9,95+,40,8
"4070",2004,9,UNK,0,0
"4070",2004,10,Total,276,150
"4070",2004,10,0,0,0
"4070",2004,10,1,0,0
"4070",2004,10,2,0,0
"4070",2004,10,3,0,0
"4070",2004,10,4,0,0
"4070",2004,10,5 - 9,0,0
"4070",2004,10,10 - 14,0,1
"4070",2004,10,15 - 19,0,0
"4070",2004,10,20 - 24,0,0
"4070",2004,10,25 - 29,0,0
"4070",2004,10,30 - 34,0,0
"4070",2004,10,35 - 39,1,0
"4070",2004,10,40 - 44,0,2
"4070",2004,10,45 - 49,0,0
"4070",2004,10,50 - 54,2,2
"4070",2004,10,55 - 59,1,2
"4070",2004,10,60 - 64,4,2
"4070",2004,10,65 - 69,3,11
"4070",2004,10,70 - 74,9,11
"4070",2004,10,75 - 79,33,24
"4070",2004,10,80 - 84,66,34
"4070",2004,10,85 - 89,64,33
"4070",2004,10,90 - 94,71,19
"4070",2004,10,95+,22,9
"4070",2004,10,UNK,0,0
"4070",2004,11,Total,122,156
"4070",2004,11,0,61,96
"4070",2004,11,1,0,1
"4070",2004,11,2,1,1
"4070",2004,11,3,0,1
"4070",2004,11,4,2,1
"4070",2004,11,5 - 9,1,1
"4070",2004,11,10 - 14,2,2
"4070",2004,11,15 - 19,3,4
"4070",2004,11,20 - 24,4,4
"4070",2004,11,25 - 29,2,7
"4070",2004,11,30 - 34,2,1
"4070",2004,11,35 - 39,1,7
"4070",2004,11,40 - 44,4,0
"4070",2004,11,45 - 49,2,4
"4070",2004,11,50 - 54,7,7
"4070",2004,11,55 - 59,6,7
"4070",2004,11,60 - 64,8,5
"4070",2004,11,65 - 69,5,4
"4070",2004,11,70 - 74,4,3
"4070",2004,11,75 - 79,3,0
"4070",2004,11,80 - 84,2,0
"4070",2004,11,85 - 89,1,0
"4070",2004,11,90 - 94,1,0
"4070",2004,11,95+,0,0
"4070",2004,11,UNK,0,0
"4070",2004,12,Total,1338,1633
"4070",2004,12,0,0,0
"4070",2004,12,1,1,0
"4070",2004,12,2,0,0
"4070",2004,12,3,0,0
"4070",2004,12,4,0,1
"4070",2004,12,5 - 9,1,0
"4070",2004,12,10 - 14,1,0
"4070",2004,12,15 - 19,0,1
"4070",2004,12,20 - 24,0,1
"4070",2004,12,25 - 29,0,1
"4070",2004,12,30 - 34,0,0
"4070",2004,12,35 - 39,1,2
"4070",2004,12,40 - 44,2,17
"4070",2004,12,45 - 49,6,16
"4070",2004,12,50 - 54,17,36
"4070",2004,12,55 - 59,30,65
"4070",2004,12,60 - 64,35,72
"4070",2004,12,65 - 69,48,145
"4070",2004,12,70 - 74,101,212
"4070",2004,12,75 - 79,185,307
"4070",2004,12,80 - 84,232,295
"4070",2004,12,85 - 89,306,264
"4070",2004,12,90 - 94,261,144
"4070",2004,12,95+,111,54
"4070",2004,12,UNK,0,0
"4070",2004,13,Total,1353,2870
"4070",2004,13,0,2,2
"4070",2004,13,1,1,7
"4070",2004,13,2,1,4
"4070",2004,13,3,3,3
"4070",2004,13,4,4,0
"4070",2004,13,5 - 9,13,16
"4070",2004,13,10 - 14,10,19
"4070",2004,13,15 - 19,30,81
"4070",2004,13,20 - 24,40,147
"4070",2004,13,25 - 29,40,118
"4070",2004,13,30 - 34,26,120
"4070",2004,13,35 - 39,52,179
"4070",2004,13,40 - 44,68,221
"4070",2004,13,45 - 49,82,275
"4070",2004,13,50 - 54,102,319
"4070",2004,13,55 - 59,102,334
"4070",2004,13,60 - 64,69,197
"4070",2004,13,65 - 69,70,201
"4070",2004,13,70 - 74,70,180
"4070",2004,13,75 - 79,110,179
"4070",2004,13,80 - 84,157,125
"4070",2004,13,85 - 89,140,74
"4070",2004,13,90 - 94,123,57
"4070",2004,13,95+,38,12
"4070",2004,13,UNK,0,0
"4070",2004,14,Total,30,100
"4070",2004,14,0,0,0
"4070",2004,14,1,0,0
"4070",2004,14,2,0,1
"4070",2004,14,3,0,0
"4070",2004,14,4,0,0
"4070",2004,14,5 - 9,2,1
"4070",2004,14,10 - 14,0,0
"4070",2004,14,15 - 19,0,4
"4070",2004,14,20 - 24,2,7
"4070",2004,14,25 - 29,4,6
"4070",2004,14,30 - 34,1,6
"4070",2004,14,35 - 39,4,13
"4070",2004,14,40 - 44,3,12
"4070",2004,14,45 - 49,5,15
"4070",2004,14,50 - 54,2,13
"4070",2004,14,55 - 59,1,15
"4070",2004,14,60 - 64,1,2
"4070",2004,14,65 - 69,2,3
"4070",2004,14,70 - 74,2,2
"4070",2004,14,75 - 79,1,0
"4070",2004,14,80 - 84,0,0
"4070",2004,14,85 - 89,0,0
"4070",2004,14,90 - 94,0,0
"4070",2004,14,95+,0,0
"4070",2004,14,UNK,0,0
