"","Year","Cause","Age","Female","Male"
"2270",2001,1,Total,4764,4787
"2270",2001,1,0,371,386
"2270",2001,1,1,123,135
"2270",2001,1,2,69,83
"2270",2001,1,3,42,37
"2270",2001,1,4,26,33
"2270",2001,1,5 - 9,74,89
"2270",2001,1,10 - 14,83,81
"2270",2001,1,15 - 19,142,118
"2270",2001,1,20 - 24,188,188
"2270",2001,1,25 - 29,251,224
"2270",2001,1,30 - 34,229,282
"2270",2001,1,35 - 39,273,280
"2270",2001,1,40 - 44,250,268
"2270",2001,1,45 - 49,236,221
"2270",2001,1,50 - 54,196,212
"2270",2001,1,55 - 59,170,171
"2270",2001,1,60 - 64,201,203
"2270",2001,1,65 - 69,211,221
"2270",2001,1,70 - 74,257,324
"2270",2001,1,75 - 79,287,281
"2270",2001,1,80 - 84,233,207
"2270",2001,1,85 - 89,202,126
"2270",2001,1,90 - 94,130,88
"2270",2001,1,95+,124,66
"2270",2001,1,UNK,396,463
"2270",2001,2,Total,834,828
"2270",2001,2,0,80,116
"2270",2001,2,1,26,37
"2270",2001,2,2,22,28
"2270",2001,2,3,11,9
"2270",2001,2,4,8,11
"2270",2001,2,5 - 9,20,21
"2270",2001,2,10 - 14,26,24
"2270",2001,2,15 - 19,39,21
"2270",2001,2,20 - 24,52,33
"2270",2001,2,25 - 29,74,41
"2270",2001,2,30 - 34,75,61
"2270",2001,2,35 - 39,85,85
"2270",2001,2,40 - 44,63,60
"2270",2001,2,45 - 49,46,46
"2270",2001,2,50 - 54,19,34
"2270",2001,2,55 - 59,12,20
"2270",2001,2,60 - 64,13,18
"2270",2001,2,65 - 69,16,18
"2270",2001,2,70 - 74,15,31
"2270",2001,2,75 - 79,16,20
"2270",2001,2,80 - 84,14,7
"2270",2001,2,85 - 89,9,3
"2270",2001,2,90 - 94,2,2
"2270",2001,2,95+,6,1
"2270",2001,2,UNK,85,81
"2270",2001,3,Total,181,147
"2270",2001,3,0,0,0
"2270",2001,3,1,0,0
"2270",2001,3,2,1,0
"2270",2001,3,3,0,0
"2270",2001,3,4,1,0
"2270",2001,3,5 - 9,0,2
"2270",2001,3,10 - 14,1,0
"2270",2001,3,15 - 19,4,2
"2270",2001,3,20 - 24,3,1
"2270",2001,3,25 - 29,3,1
"2270",2001,3,30 - 34,4,3
"2270",2001,3,35 - 39,5,4
"2270",2001,3,40 - 44,14,5
"2270",2001,3,45 - 49,13,4
"2270",2001,3,50 - 54,18,13
"2270",2001,3,55 - 59,11,8
"2270",2001,3,60 - 64,15,11
"2270",2001,3,65 - 69,11,9
"2270",2001,3,70 - 74,22,27
"2270",2001,3,75 - 79,20,22
"2270",2001,3,80 - 84,16,13
"2270",2001,3,85 - 89,9,6
"2270",2001,3,90 - 94,1,6
"2270",2001,3,95+,2,1
"2270",2001,3,UNK,7,9
"2270",2001,4,Total,730,520
"2270",2001,4,0,1,2
"2270",2001,4,1,1,1
"2270",2001,4,2,0,0
"2270",2001,4,3,2,0
"2270",2001,4,4,1,1
"2270",2001,4,5 - 9,6,5
"2270",2001,4,10 - 14,4,0
"2270",2001,4,15 - 19,5,6
"2270",2001,4,20 - 24,7,7
"2270",2001,4,25 - 29,8,2
"2270",2001,4,30 - 34,21,9
"2270",2001,4,35 - 39,14,7
"2270",2001,4,40 - 44,22,21
"2270",2001,4,45 - 49,34,27
"2270",2001,4,50 - 54,44,22
"2270",2001,4,55 - 59,45,33
"2270",2001,4,60 - 64,60,30
"2270",2001,4,65 - 69,54,44
"2270",2001,4,70 - 74,83,68
"2270",2001,4,75 - 79,92,71
"2270",2001,4,80 - 84,59,46
"2270",2001,4,85 - 89,55,20
"2270",2001,4,90 - 94,27,17
"2270",2001,4,95+,25,16
"2270",2001,4,UNK,60,65
"2270",2001,5,Total,1793,2019
"2270",2001,5,0,22,36
"2270",2001,5,1,27,18
"2270",2001,5,2,17,17
"2270",2001,5,3,9,14
"2270",2001,5,4,5,9
"2270",2001,5,5 - 9,16,27
"2270",2001,5,10 - 14,26,25
"2270",2001,5,15 - 19,50,46
"2270",2001,5,20 - 24,67,100
"2270",2001,5,25 - 29,102,129
"2270",2001,5,30 - 34,75,145
"2270",2001,5,35 - 39,120,131
"2270",2001,5,40 - 44,95,131
"2270",2001,5,45 - 49,93,111
"2270",2001,5,50 - 54,80,95
"2270",2001,5,55 - 59,84,73
"2270",2001,5,60 - 64,78,98
"2270",2001,5,65 - 69,87,107
"2270",2001,5,70 - 74,96,142
"2270",2001,5,75 - 79,119,118
"2270",2001,5,80 - 84,116,95
"2270",2001,5,85 - 89,108,71
"2270",2001,5,90 - 94,82,49
"2270",2001,5,95+,78,40
"2270",2001,5,UNK,141,192
"2270",2001,6,Total,4,15
"2270",2001,6,0,0,0
"2270",2001,6,1,0,0
"2270",2001,6,2,0,0
"2270",2001,6,3,0,0
"2270",2001,6,4,0,0
"2270",2001,6,5 - 9,0,0
"2270",2001,6,10 - 14,0,0
"2270",2001,6,15 - 19,0,0
"2270",2001,6,20 - 24,0,0
"2270",2001,6,25 - 29,0,0
"2270",2001,6,30 - 34,0,0
"2270",2001,6,35 - 39,0,0
"2270",2001,6,40 - 44,0,1
"2270",2001,6,45 - 49,0,0
"2270",2001,6,50 - 54,0,3
"2270",2001,6,55 - 59,0,1
"2270",2001,6,60 - 64,1,2
"2270",2001,6,65 - 69,0,1
"2270",2001,6,70 - 74,0,2
"2270",2001,6,75 - 79,2,0
"2270",2001,6,80 - 84,1,3
"2270",2001,6,85 - 89,0,1
"2270",2001,6,90 - 94,0,0
"2270",2001,6,95+,0,0
"2270",2001,6,UNK,0,1
"2270",2001,7,Total,82,92
"2270",2001,7,0,7,12
"2270",2001,7,1,5,10
"2270",2001,7,2,5,5
"2270",2001,7,3,5,1
"2270",2001,7,4,1,1
"2270",2001,7,5 - 9,6,10
"2270",2001,7,10 - 14,2,5
"2270",2001,7,15 - 19,3,3
"2270",2001,7,20 - 24,2,2
"2270",2001,7,25 - 29,5,1
"2270",2001,7,30 - 34,3,3
"2270",2001,7,35 - 39,3,0
"2270",2001,7,40 - 44,2,5
"2270",2001,7,45 - 49,2,0
"2270",2001,7,50 - 54,2,4
"2270",2001,7,55 - 59,2,2
"2270",2001,7,60 - 64,4,2
"2270",2001,7,65 - 69,5,0
"2270",2001,7,70 - 74,5,7
"2270",2001,7,75 - 79,2,5
"2270",2001,7,80 - 84,1,2
"2270",2001,7,85 - 89,2,4
"2270",2001,7,90 - 94,1,0
"2270",2001,7,95+,0,0
"2270",2001,7,UNK,7,8
"2270",2001,8,Total,261,246
"2270",2001,8,0,37,29
"2270",2001,8,1,42,46
"2270",2001,8,2,21,20
"2270",2001,8,3,9,8
"2270",2001,8,4,4,4
"2270",2001,8,5 - 9,9,4
"2270",2001,8,10 - 14,2,4
"2270",2001,8,15 - 19,5,5
"2270",2001,8,20 - 24,6,2
"2270",2001,8,25 - 29,1,3
"2270",2001,8,30 - 34,3,7
"2270",2001,8,35 - 39,0,2
"2270",2001,8,40 - 44,5,2
"2270",2001,8,45 - 49,5,5
"2270",2001,8,50 - 54,10,7
"2270",2001,8,55 - 59,7,9
"2270",2001,8,60 - 64,8,9
"2270",2001,8,65 - 69,16,10
"2270",2001,8,70 - 74,16,14
"2270",2001,8,75 - 79,16,12
"2270",2001,8,80 - 84,10,9
"2270",2001,8,85 - 89,5,9
"2270",2001,8,90 - 94,4,3
"2270",2001,8,95+,5,3
"2270",2001,8,UNK,15,20
"2270",2001,9,Total,95,142
"2270",2001,9,0,2,4
"2270",2001,9,1,1,0
"2270",2001,9,2,2,0
"2270",2001,9,3,1,1
"2270",2001,9,4,0,2
"2270",2001,9,5 - 9,2,3
"2270",2001,9,10 - 14,2,0
"2270",2001,9,15 - 19,4,10
"2270",2001,9,20 - 24,5,3
"2270",2001,9,25 - 29,4,2
"2270",2001,9,30 - 34,3,9
"2270",2001,9,35 - 39,3,10
"2270",2001,9,40 - 44,5,7
"2270",2001,9,45 - 49,8,5
"2270",2001,9,50 - 54,4,12
"2270",2001,9,55 - 59,2,7
"2270",2001,9,60 - 64,6,8
"2270",2001,9,65 - 69,9,6
"2270",2001,9,70 - 74,8,13
"2270",2001,9,75 - 79,4,10
"2270",2001,9,80 - 84,4,10
"2270",2001,9,85 - 89,5,2
"2270",2001,9,90 - 94,1,2
"2270",2001,9,95+,1,0
"2270",2001,9,UNK,9,16
"2270",2001,10,Total,27,34
"2270",2001,10,0,0,0
"2270",2001,10,1,0,0
"2270",2001,10,2,0,0
"2270",2001,10,3,0,0
"2270",2001,10,4,0,1
"2270",2001,10,5 - 9,1,2
"2270",2001,10,10 - 14,0,0
"2270",2001,10,15 - 19,0,1
"2270",2001,10,20 - 24,2,1
"2270",2001,10,25 - 29,2,1
"2270",2001,10,30 - 34,1,2
"2270",2001,10,35 - 39,2,0
"2270",2001,10,40 - 44,2,1
"2270",2001,10,45 - 49,0,1
"2270",2001,10,50 - 54,1,1
"2270",2001,10,55 - 59,3,2
"2270",2001,10,60 - 64,3,0
"2270",2001,10,65 - 69,0,1
"2270",2001,10,70 - 74,2,1
"2270",2001,10,75 - 79,2,3
"2270",2001,10,80 - 84,2,6
"2270",2001,10,85 - 89,0,3
"2270",2001,10,90 - 94,0,3
"2270",2001,10,95+,1,2
"2270",2001,10,UNK,3,2
"2270",2001,11,Total,194,148
"2270",2001,11,0,188,145
"2270",2001,11,1,2,1
"2270",2001,11,2,0,1
"2270",2001,11,3,0,0
"2270",2001,11,4,0,0
"2270",2001,11,5 - 9,0,1
"2270",2001,11,10 - 14,1,0
"2270",2001,11,15 - 19,1,0
"2270",2001,11,20 - 24,0,0
"2270",2001,11,25 - 29,0,0
"2270",2001,11,30 - 34,0,0
"2270",2001,11,35 - 39,1,0
"2270",2001,11,40 - 44,0,0
"2270",2001,11,45 - 49,0,0
"2270",2001,11,50 - 54,0,0
"2270",2001,11,55 - 59,0,0
"2270",2001,11,60 - 64,1,0
"2270",2001,11,65 - 69,0,0
"2270",2001,11,70 - 74,0,0
"2270",2001,11,75 - 79,0,0
"2270",2001,11,80 - 84,0,0
"2270",2001,11,85 - 89,0,0
"2270",2001,11,90 - 94,0,0
"2270",2001,11,95+,0,0
"2270",2001,11,UNK,0,0
"2270",2001,12,Total,193,205
"2270",2001,12,0,29,32
"2270",2001,12,1,16,20
"2270",2001,12,2,1,8
"2270",2001,12,3,4,1
"2270",2001,12,4,4,3
"2270",2001,12,5 - 9,7,6
"2270",2001,12,10 - 14,8,1
"2270",2001,12,15 - 19,3,5
"2270",2001,12,20 - 24,7,3
"2270",2001,12,25 - 29,6,9
"2270",2001,12,30 - 34,9,9
"2270",2001,12,35 - 39,9,7
"2270",2001,12,40 - 44,11,7
"2270",2001,12,45 - 49,8,9
"2270",2001,12,50 - 54,4,10
"2270",2001,12,55 - 59,2,6
"2270",2001,12,60 - 64,5,5
"2270",2001,12,65 - 69,5,9
"2270",2001,12,70 - 74,4,12
"2270",2001,12,75 - 79,9,9
"2270",2001,12,80 - 84,6,8
"2270",2001,12,85 - 89,6,5
"2270",2001,12,90 - 94,8,5
"2270",2001,12,95+,1,1
"2270",2001,12,UNK,21,15
"2270",2001,13,Total,142,225
"2270",2001,13,0,4,6
"2270",2001,13,1,1,2
"2270",2001,13,2,0,3
"2270",2001,13,3,0,2
"2270",2001,13,4,1,1
"2270",2001,13,5 - 9,4,7
"2270",2001,13,10 - 14,10,15
"2270",2001,13,15 - 19,9,9
"2270",2001,13,20 - 24,10,17
"2270",2001,13,25 - 29,10,21
"2270",2001,13,30 - 34,8,13
"2270",2001,13,35 - 39,9,15
"2270",2001,13,40 - 44,9,16
"2270",2001,13,45 - 49,14,9
"2270",2001,13,50 - 54,5,6
"2270",2001,13,55 - 59,2,7
"2270",2001,13,60 - 64,1,14
"2270",2001,13,65 - 69,6,8
"2270",2001,13,70 - 74,5,5
"2270",2001,13,75 - 79,5,6
"2270",2001,13,80 - 84,4,4
"2270",2001,13,85 - 89,1,1
"2270",2001,13,90 - 94,2,1
"2270",2001,13,95+,4,2
"2270",2001,13,UNK,18,35
"2270",2001,14,Total,30,122
"2270",2001,14,0,0,0
"2270",2001,14,1,0,0
"2270",2001,14,2,0,1
"2270",2001,14,3,1,0
"2270",2001,14,4,0,0
"2270",2001,14,5 - 9,0,0
"2270",2001,14,10 - 14,0,3
"2270",2001,14,15 - 19,3,7
"2270",2001,14,20 - 24,4,19
"2270",2001,14,25 - 29,3,12
"2270",2001,14,30 - 34,2,20
"2270",2001,14,35 - 39,3,15
"2270",2001,14,40 - 44,3,10
"2270",2001,14,45 - 49,2,3
"2270",2001,14,50 - 54,1,5
"2270",2001,14,55 - 59,0,2
"2270",2001,14,60 - 64,3,3
"2270",2001,14,65 - 69,1,2
"2270",2001,14,70 - 74,0,1
"2270",2001,14,75 - 79,0,2
"2270",2001,14,80 - 84,0,0
"2270",2001,14,85 - 89,0,0
"2270",2001,14,90 - 94,1,0
"2270",2001,14,95+,0,0
"2270",2001,14,UNK,3,17
"2270",2001,15,Total,198,44
"2270",2001,15,0,1,4
"2270",2001,15,1,2,0
"2270",2001,15,2,0,0
"2270",2001,15,3,0,1
"2270",2001,15,4,1,0
"2270",2001,15,5 - 9,3,1
"2270",2001,15,10 - 14,1,4
"2270",2001,15,15 - 19,16,3
"2270",2001,15,20 - 24,23,0
"2270",2001,15,25 - 29,33,2
"2270",2001,15,30 - 34,25,1
"2270",2001,15,35 - 39,19,4
"2270",2001,15,40 - 44,19,2
"2270",2001,15,45 - 49,11,1
"2270",2001,15,50 - 54,8,0
"2270",2001,15,55 - 59,0,1
"2270",2001,15,60 - 64,3,3
"2270",2001,15,65 - 69,1,6
"2270",2001,15,70 - 74,1,1
"2270",2001,15,75 - 79,0,3
"2270",2001,15,80 - 84,0,4
"2270",2001,15,85 - 89,2,1
"2270",2001,15,90 - 94,1,0
"2270",2001,15,95+,1,0
"2270",2001,15,UNK,27,2
"2270",2002,1,Total,3854,3775
"2270",2002,1,0,222,216
"2270",2002,1,1,103,113
"2270",2002,1,2,56,75
"2270",2002,1,3,37,33
"2270",2002,1,4,30,20
"2270",2002,1,5 - 9,86,95
"2270",2002,1,10 - 14,81,83
"2270",2002,1,15 - 19,94,96
"2270",2002,1,20 - 24,160,140
"2270",2002,1,25 - 29,185,187
"2270",2002,1,30 - 34,198,184
"2270",2002,1,35 - 39,212,210
"2270",2002,1,40 - 44,169,198
"2270",2002,1,45 - 49,155,162
"2270",2002,1,50 - 54,167,186
"2270",2002,1,55 - 59,118,136
"2270",2002,1,60 - 64,188,153
"2270",2002,1,65 - 69,180,211
"2270",2002,1,70 - 74,240,192
"2270",2002,1,75 - 79,168,177
"2270",2002,1,80 - 84,195,171
"2270",2002,1,85 - 89,128,96
"2270",2002,1,90 - 94,92,54
"2270",2002,1,95+,70,34
"2270",2002,1,UNK,520,553
"2270",2002,2,Total,790,814
"2270",2002,2,0,73,72
"2270",2002,2,1,28,38
"2270",2002,2,2,20,28
"2270",2002,2,3,8,14
"2270",2002,2,4,9,8
"2270",2002,2,5 - 9,25,32
"2270",2002,2,10 - 14,26,28
"2270",2002,2,15 - 19,26,20
"2270",2002,2,20 - 24,52,38
"2270",2002,2,25 - 29,68,45
"2270",2002,2,30 - 34,69,62
"2270",2002,2,35 - 39,65,76
"2270",2002,2,40 - 44,50,65
"2270",2002,2,45 - 49,33,44
"2270",2002,2,50 - 54,27,39
"2270",2002,2,55 - 59,18,23
"2270",2002,2,60 - 64,17,19
"2270",2002,2,65 - 69,25,23
"2270",2002,2,70 - 74,25,20
"2270",2002,2,75 - 79,13,11
"2270",2002,2,80 - 84,13,15
"2270",2002,2,85 - 89,6,6
"2270",2002,2,90 - 94,4,5
"2270",2002,2,95+,7,3
"2270",2002,2,UNK,83,80
"2270",2002,3,Total,193,162
"2270",2002,3,0,0,0
"2270",2002,3,1,1,0
"2270",2002,3,2,0,0
"2270",2002,3,3,0,0
"2270",2002,3,4,2,0
"2270",2002,3,5 - 9,1,1
"2270",2002,3,10 - 14,3,6
"2270",2002,3,15 - 19,1,5
"2270",2002,3,20 - 24,0,3
"2270",2002,3,25 - 29,5,2
"2270",2002,3,30 - 34,10,1
"2270",2002,3,35 - 39,14,3
"2270",2002,3,40 - 44,11,8
"2270",2002,3,45 - 49,13,8
"2270",2002,3,50 - 54,18,13
"2270",2002,3,55 - 59,8,7
"2270",2002,3,60 - 64,16,15
"2270",2002,3,65 - 69,12,13
"2270",2002,3,70 - 74,24,17
"2270",2002,3,75 - 79,13,17
"2270",2002,3,80 - 84,18,19
"2270",2002,3,85 - 89,7,10
"2270",2002,3,90 - 94,3,2
"2270",2002,3,95+,2,1
"2270",2002,3,UNK,11,11
"2270",2002,4,Total,768,430
"2270",2002,4,0,2,3
"2270",2002,4,1,1,0
"2270",2002,4,2,1,0
"2270",2002,4,3,0,0
"2270",2002,4,4,1,0
"2270",2002,4,5 - 9,2,2
"2270",2002,4,10 - 14,7,2
"2270",2002,4,15 - 19,5,3
"2270",2002,4,20 - 24,13,3
"2270",2002,4,25 - 29,21,5
"2270",2002,4,30 - 34,29,7
"2270",2002,4,35 - 39,23,11
"2270",2002,4,40 - 44,29,18
"2270",2002,4,45 - 49,40,17
"2270",2002,4,50 - 54,49,30
"2270",2002,4,55 - 59,39,31
"2270",2002,4,60 - 64,61,30
"2270",2002,4,65 - 69,54,55
"2270",2002,4,70 - 74,93,43
"2270",2002,4,75 - 79,77,48
"2270",2002,4,80 - 84,65,37
"2270",2002,4,85 - 89,49,17
"2270",2002,4,90 - 94,36,12
"2270",2002,4,95+,15,4
"2270",2002,4,UNK,56,52
"2270",2002,5,Total,926,1083
"2270",2002,5,0,13,12
"2270",2002,5,1,12,9
"2270",2002,5,2,8,3
"2270",2002,5,3,7,5
"2270",2002,5,4,7,3
"2270",2002,5,5 - 9,19,21
"2270",2002,5,10 - 14,22,17
"2270",2002,5,15 - 19,23,35
"2270",2002,5,20 - 24,36,46
"2270",2002,5,25 - 29,38,65
"2270",2002,5,30 - 34,38,60
"2270",2002,5,35 - 39,59,65
"2270",2002,5,40 - 44,43,55
"2270",2002,5,45 - 49,41,47
"2270",2002,5,50 - 54,38,51
"2270",2002,5,55 - 59,28,46
"2270",2002,5,60 - 64,56,46
"2270",2002,5,65 - 69,53,72
"2270",2002,5,70 - 74,57,60
"2270",2002,5,75 - 79,45,56
"2270",2002,5,80 - 84,59,69
"2270",2002,5,85 - 89,39,34
"2270",2002,5,90 - 94,33,30
"2270",2002,5,95+,33,21
"2270",2002,5,UNK,119,155
"2270",2002,6,Total,8,20
"2270",2002,6,0,0,1
"2270",2002,6,1,0,0
"2270",2002,6,2,0,0
"2270",2002,6,3,0,0
"2270",2002,6,4,0,0
"2270",2002,6,5 - 9,0,0
"2270",2002,6,10 - 14,0,0
"2270",2002,6,15 - 19,0,0
"2270",2002,6,20 - 24,0,0
"2270",2002,6,25 - 29,1,0
"2270",2002,6,30 - 34,0,1
"2270",2002,6,35 - 39,2,2
"2270",2002,6,40 - 44,0,4
"2270",2002,6,45 - 49,0,1
"2270",2002,6,50 - 54,1,0
"2270",2002,6,55 - 59,1,1
"2270",2002,6,60 - 64,0,1
"2270",2002,6,65 - 69,1,2
"2270",2002,6,70 - 74,0,1
"2270",2002,6,75 - 79,0,2
"2270",2002,6,80 - 84,0,1
"2270",2002,6,85 - 89,1,0
"2270",2002,6,90 - 94,0,1
"2270",2002,6,95+,1,0
"2270",2002,6,UNK,0,2
"2270",2002,7,Total,64,50
"2270",2002,7,0,7,4
"2270",2002,7,1,2,6
"2270",2002,7,2,2,4
"2270",2002,7,3,4,1
"2270",2002,7,4,1,1
"2270",2002,7,5 - 9,5,4
"2270",2002,7,10 - 14,1,2
"2270",2002,7,15 - 19,3,3
"2270",2002,7,20 - 24,2,0
"2270",2002,7,25 - 29,3,0
"2270",2002,7,30 - 34,6,1
"2270",2002,7,35 - 39,5,3
"2270",2002,7,40 - 44,4,1
"2270",2002,7,45 - 49,1,1
"2270",2002,7,50 - 54,1,3
"2270",2002,7,55 - 59,1,2
"2270",2002,7,60 - 64,4,1
"2270",2002,7,65 - 69,1,3
"2270",2002,7,70 - 74,1,1
"2270",2002,7,75 - 79,1,4
"2270",2002,7,80 - 84,2,1
"2270",2002,7,85 - 89,1,1
"2270",2002,7,90 - 94,0,0
"2270",2002,7,95+,0,0
"2270",2002,7,UNK,6,3
"2270",2002,8,Total,267,229
"2270",2002,8,0,33,26
"2270",2002,8,1,46,44
"2270",2002,8,2,13,23
"2270",2002,8,3,11,6
"2270",2002,8,4,2,3
"2270",2002,8,5 - 9,10,8
"2270",2002,8,10 - 14,4,3
"2270",2002,8,15 - 19,1,2
"2270",2002,8,20 - 24,6,4
"2270",2002,8,25 - 29,6,6
"2270",2002,8,30 - 34,1,2
"2270",2002,8,35 - 39,4,3
"2270",2002,8,40 - 44,9,7
"2270",2002,8,45 - 49,2,4
"2270",2002,8,50 - 54,10,7
"2270",2002,8,55 - 59,13,3
"2270",2002,8,60 - 64,13,7
"2270",2002,8,65 - 69,19,11
"2270",2002,8,70 - 74,10,11
"2270",2002,8,75 - 79,7,6
"2270",2002,8,80 - 84,7,5
"2270",2002,8,85 - 89,8,5
"2270",2002,8,90 - 94,4,1
"2270",2002,8,95+,1,2
"2270",2002,8,UNK,27,30
"2270",2002,9,Total,89,119
"2270",2002,9,0,5,5
"2270",2002,9,1,1,0
"2270",2002,9,2,0,4
"2270",2002,9,3,1,1
"2270",2002,9,4,1,0
"2270",2002,9,5 - 9,1,3
"2270",2002,9,10 - 14,4,2
"2270",2002,9,15 - 19,1,2
"2270",2002,9,20 - 24,6,3
"2270",2002,9,25 - 29,5,3
"2270",2002,9,30 - 34,1,6
"2270",2002,9,35 - 39,7,5
"2270",2002,9,40 - 44,5,9
"2270",2002,9,45 - 49,9,11
"2270",2002,9,50 - 54,5,7
"2270",2002,9,55 - 59,1,9
"2270",2002,9,60 - 64,6,8
"2270",2002,9,65 - 69,5,8
"2270",2002,9,70 - 74,9,14
"2270",2002,9,75 - 79,2,7
"2270",2002,9,80 - 84,5,2
"2270",2002,9,85 - 89,1,4
"2270",2002,9,90 - 94,3,0
"2270",2002,9,95+,2,0
"2270",2002,9,UNK,3,6
"2270",2002,10,Total,27,37
"2270",2002,10,0,1,1
"2270",2002,10,1,0,0
"2270",2002,10,2,2,1
"2270",2002,10,3,0,0
"2270",2002,10,4,0,0
"2270",2002,10,5 - 9,0,2
"2270",2002,10,10 - 14,1,2
"2270",2002,10,15 - 19,0,0
"2270",2002,10,20 - 24,1,1
"2270",2002,10,25 - 29,0,0
"2270",2002,10,30 - 34,3,3
"2270",2002,10,35 - 39,3,1
"2270",2002,10,40 - 44,0,0
"2270",2002,10,45 - 49,2,2
"2270",2002,10,50 - 54,1,3
"2270",2002,10,55 - 59,1,1
"2270",2002,10,60 - 64,3,4
"2270",2002,10,65 - 69,2,4
"2270",2002,10,70 - 74,0,4
"2270",2002,10,75 - 79,1,3
"2270",2002,10,80 - 84,2,3
"2270",2002,10,85 - 89,2,2
"2270",2002,10,90 - 94,1,0
"2270",2002,10,95+,1,0
"2270",2002,10,UNK,0,0
"2270",2002,11,Total,235,200
"2270",2002,11,0,59,53
"2270",2002,11,1,2,1
"2270",2002,11,2,1,0
"2270",2002,11,3,0,1
"2270",2002,11,4,1,0
"2270",2002,11,5 - 9,1,4
"2270",2002,11,10 - 14,0,2
"2270",2002,11,15 - 19,1,0
"2270",2002,11,20 - 24,1,0
"2270",2002,11,25 - 29,1,0
"2270",2002,11,30 - 34,0,0
"2270",2002,11,35 - 39,0,0
"2270",2002,11,40 - 44,0,0
"2270",2002,11,45 - 49,0,0
"2270",2002,11,50 - 54,0,0
"2270",2002,11,55 - 59,0,0
"2270",2002,11,60 - 64,0,0
"2270",2002,11,65 - 69,0,0
"2270",2002,11,70 - 74,0,0
"2270",2002,11,75 - 79,0,0
"2270",2002,11,80 - 84,0,0
"2270",2002,11,85 - 89,0,0
"2270",2002,11,90 - 94,0,0
"2270",2002,11,95+,0,0
"2270",2002,11,UNK,168,139
"2270",2002,12,Total,156,197
"2270",2002,12,0,18,27
"2270",2002,12,1,9,10
"2270",2002,12,2,7,9
"2270",2002,12,3,4,4
"2270",2002,12,4,2,0
"2270",2002,12,5 - 9,4,5
"2270",2002,12,10 - 14,1,0
"2270",2002,12,15 - 19,3,1
"2270",2002,12,20 - 24,2,2
"2270",2002,12,25 - 29,2,5
"2270",2002,12,30 - 34,5,7
"2270",2002,12,35 - 39,12,6
"2270",2002,12,40 - 44,3,8
"2270",2002,12,45 - 49,5,9
"2270",2002,12,50 - 54,7,9
"2270",2002,12,55 - 59,4,2
"2270",2002,12,60 - 64,6,7
"2270",2002,12,65 - 69,2,12
"2270",2002,12,70 - 74,11,17
"2270",2002,12,75 - 79,5,13
"2270",2002,12,80 - 84,16,7
"2270",2002,12,85 - 89,6,12
"2270",2002,12,90 - 94,4,2
"2270",2002,12,95+,7,3
"2270",2002,12,UNK,11,20
"2270",2002,13,Total,124,229
"2270",2002,13,0,1,5
"2270",2002,13,1,1,2
"2270",2002,13,2,1,2
"2270",2002,13,3,1,0
"2270",2002,13,4,1,2
"2270",2002,13,5 - 9,9,9
"2270",2002,13,10 - 14,7,9
"2270",2002,13,15 - 19,5,10
"2270",2002,13,20 - 24,6,19
"2270",2002,13,25 - 29,12,31
"2270",2002,13,30 - 34,7,17
"2270",2002,13,35 - 39,4,20
"2270",2002,13,40 - 44,9,9
"2270",2002,13,45 - 49,5,14
"2270",2002,13,50 - 54,7,13
"2270",2002,13,55 - 59,3,6
"2270",2002,13,60 - 64,1,8
"2270",2002,13,65 - 69,3,6
"2270",2002,13,70 - 74,7,2
"2270",2002,13,75 - 79,1,6
"2270",2002,13,80 - 84,6,6
"2270",2002,13,85 - 89,5,5
"2270",2002,13,90 - 94,1,0
"2270",2002,13,95+,1,0
"2270",2002,13,UNK,20,28
"2270",2002,14,Total,25,128
"2270",2002,14,0,0,1
"2270",2002,14,1,0,0
"2270",2002,14,2,0,0
"2270",2002,14,3,1,0
"2270",2002,14,4,0,0
"2270",2002,14,5 - 9,1,0
"2270",2002,14,10 - 14,1,4
"2270",2002,14,15 - 19,1,10
"2270",2002,14,20 - 24,3,18
"2270",2002,14,25 - 29,4,23
"2270",2002,14,30 - 34,2,15
"2270",2002,14,35 - 39,2,14
"2270",2002,14,40 - 44,0,11
"2270",2002,14,45 - 49,0,2
"2270",2002,14,50 - 54,1,4
"2270",2002,14,55 - 59,0,3
"2270",2002,14,60 - 64,2,5
"2270",2002,14,65 - 69,1,0
"2270",2002,14,70 - 74,0,0
"2270",2002,14,75 - 79,1,0
"2270",2002,14,80 - 84,0,0
"2270",2002,14,85 - 89,0,0
"2270",2002,14,90 - 94,0,0
"2270",2002,14,95+,0,0
"2270",2002,14,UNK,5,18
"2270",2002,15,Total,182,77
"2270",2002,15,0,10,6
"2270",2002,15,1,0,3
"2270",2002,15,2,1,1
"2270",2002,15,3,0,1
"2270",2002,15,4,3,3
"2270",2002,15,5 - 9,8,4
"2270",2002,15,10 - 14,4,6
"2270",2002,15,15 - 19,24,5
"2270",2002,15,20 - 24,32,3
"2270",2002,15,25 - 29,19,2
"2270",2002,15,30 - 34,27,2
"2270",2002,15,35 - 39,12,1
"2270",2002,15,40 - 44,6,3
"2270",2002,15,45 - 49,4,2
"2270",2002,15,50 - 54,2,7
"2270",2002,15,55 - 59,1,2
"2270",2002,15,60 - 64,3,2
"2270",2002,15,65 - 69,2,2
"2270",2002,15,70 - 74,3,2
"2270",2002,15,75 - 79,2,4
"2270",2002,15,80 - 84,2,6
"2270",2002,15,85 - 89,3,0
"2270",2002,15,90 - 94,3,1
"2270",2002,15,95+,0,0
