"","Year","Cause","Age","Female","Male"
"2060",2001,15,95+,0,1
"2060",2001,15,UNK,5,2
"2060",2002,1,Total,10990,13029
"2060",2002,1,0,616,706
"2060",2002,1,1,172,223
"2060",2002,1,2,70,114
"2060",2002,1,3,56,70
"2060",2002,1,4,31,51
"2060",2002,1,5 - 9,125,194
"2060",2002,1,10 - 14,132,150
"2060",2002,1,15 - 19,188,346
"2060",2002,1,20 - 24,243,489
"2060",2002,1,25 - 29,263,356
"2060",2002,1,30 - 34,255,344
"2060",2002,1,35 - 39,322,475
"2060",2002,1,40 - 44,427,490
"2060",2002,1,45 - 49,569,648
"2060",2002,1,50 - 54,664,722
"2060",2002,1,55 - 59,676,808
"2060",2002,1,60 - 64,697,891
"2060",2002,1,65 - 69,795,952
"2060",2002,1,70 - 74,1267,1486
"2060",2002,1,75 - 79,1148,1392
"2060",2002,1,80 - 84,996,1090
"2060",2002,1,85 - 89,741,647
"2060",2002,1,90 - 94,413,300
"2060",2002,1,95+,122,85
"2060",2002,1,UNK,2,0
"2060",2002,2,Total,591,673
"2060",2002,2,0,43,63
"2060",2002,2,1,38,46
"2060",2002,2,2,9,13
"2060",2002,2,3,3,1
"2060",2002,2,4,2,4
"2060",2002,2,5 - 9,14,24
"2060",2002,2,10 - 14,12,8
"2060",2002,2,15 - 19,15,7
"2060",2002,2,20 - 24,22,31
"2060",2002,2,25 - 29,10,13
"2060",2002,2,30 - 34,9,19
"2060",2002,2,35 - 39,12,25
"2060",2002,2,40 - 44,17,15
"2060",2002,2,45 - 49,25,44
"2060",2002,2,50 - 54,31,36
"2060",2002,2,55 - 59,30,49
"2060",2002,2,60 - 64,39,51
"2060",2002,2,65 - 69,52,40
"2060",2002,2,70 - 74,72,50
"2060",2002,2,75 - 79,56,56
"2060",2002,2,80 - 84,34,38
"2060",2002,2,85 - 89,34,24
"2060",2002,2,90 - 94,10,16
"2060",2002,2,95+,0,0
"2060",2002,2,UNK,2,0
"2060",2002,3,Total,819,722
"2060",2002,3,0,2,0
"2060",2002,3,1,0,2
"2060",2002,3,2,0,4
"2060",2002,3,3,0,0
"2060",2002,3,4,0,2
"2060",2002,3,5 - 9,2,5
"2060",2002,3,10 - 14,2,6
"2060",2002,3,15 - 19,6,22
"2060",2002,3,20 - 24,5,11
"2060",2002,3,25 - 29,10,11
"2060",2002,3,30 - 34,22,11
"2060",2002,3,35 - 39,32,20
"2060",2002,3,40 - 44,72,17
"2060",2002,3,45 - 49,89,34
"2060",2002,3,50 - 54,104,60
"2060",2002,3,55 - 59,80,57
"2060",2002,3,60 - 64,72,69
"2060",2002,3,65 - 69,65,67
"2060",2002,3,70 - 74,97,136
"2060",2002,3,75 - 79,75,103
"2060",2002,3,80 - 84,41,50
"2060",2002,3,85 - 89,34,25
"2060",2002,3,90 - 94,7,8
"2060",2002,3,95+,2,2
"2060",2002,3,UNK,0,0
"2060",2002,4,Total,1125,1249
"2060",2002,4,0,3,4
"2060",2002,4,1,0,2
"2060",2002,4,2,0,0
"2060",2002,4,3,0,0
"2060",2002,4,4,0,2
"2060",2002,4,5 - 9,2,4
"2060",2002,4,10 - 14,7,3
"2060",2002,4,15 - 19,4,8
"2060",2002,4,20 - 24,7,15
"2060",2002,4,25 - 29,9,7
"2060",2002,4,30 - 34,21,18
"2060",2002,4,35 - 39,35,30
"2060",2002,4,40 - 44,29,28
"2060",2002,4,45 - 49,55,68
"2060",2002,4,50 - 54,75,85
"2060",2002,4,55 - 59,73,92
"2060",2002,4,60 - 64,91,105
"2060",2002,4,65 - 69,98,106
"2060",2002,4,70 - 74,152,205
"2060",2002,4,75 - 79,145,196
"2060",2002,4,80 - 84,146,136
"2060",2002,4,85 - 89,92,69
"2060",2002,4,90 - 94,60,54
"2060",2002,4,95+,21,12
"2060",2002,4,UNK,0,0
"2060",2002,5,Total,5611,6081
"2060",2002,5,0,327,374
"2060",2002,5,1,78,105
"2060",2002,5,2,34,49
"2060",2002,5,3,20,22
"2060",2002,5,4,12,17
"2060",2002,5,5 - 9,44,68
"2060",2002,5,10 - 14,59,54
"2060",2002,5,15 - 19,54,101
"2060",2002,5,20 - 24,92,145
"2060",2002,5,25 - 29,117,99
"2060",2002,5,30 - 34,102,121
"2060",2002,5,35 - 39,140,156
"2060",2002,5,40 - 44,172,196
"2060",2002,5,45 - 49,264,274
"2060",2002,5,50 - 54,262,290
"2060",2002,5,55 - 59,325,338
"2060",2002,5,60 - 64,333,422
"2060",2002,5,65 - 69,430,486
"2060",2002,5,70 - 74,705,746
"2060",2002,5,75 - 79,639,724
"2060",2002,5,80 - 84,593,670
"2060",2002,5,85 - 89,453,385
"2060",2002,5,90 - 94,273,176
"2060",2002,5,95+,83,63
"2060",2002,5,UNK,0,0
"2060",2002,6,Total,19,72
"2060",2002,6,0,0,0
"2060",2002,6,1,0,0
"2060",2002,6,2,0,0
"2060",2002,6,3,0,0
"2060",2002,6,4,0,0
"2060",2002,6,5 - 9,0,0
"2060",2002,6,10 - 14,0,0
"2060",2002,6,15 - 19,0,2
"2060",2002,6,20 - 24,2,6
"2060",2002,6,25 - 29,2,8
"2060",2002,6,30 - 34,0,8
"2060",2002,6,35 - 39,2,6
"2060",2002,6,40 - 44,2,15
"2060",2002,6,45 - 49,3,3
"2060",2002,6,50 - 54,1,5
"2060",2002,6,55 - 59,1,5
"2060",2002,6,60 - 64,0,6
"2060",2002,6,65 - 69,1,3
"2060",2002,6,70 - 74,1,1
"2060",2002,6,75 - 79,2,4
"2060",2002,6,80 - 84,0,0
"2060",2002,6,85 - 89,0,0
"2060",2002,6,90 - 94,2,0
"2060",2002,6,95+,0,0
"2060",2002,6,UNK,0,0
"2060",2002,7,Total,78,81
"2060",2002,7,0,4,4
"2060",2002,7,1,0,0
"2060",2002,7,2,1,1
"2060",2002,7,3,1,1
"2060",2002,7,4,0,0
"2060",2002,7,5 - 9,5,9
"2060",2002,7,10 - 14,4,2
"2060",2002,7,15 - 19,4,2
"2060",2002,7,20 - 24,2,3
"2060",2002,7,25 - 29,8,4
"2060",2002,7,30 - 34,3,2
"2060",2002,7,35 - 39,3,9
"2060",2002,7,40 - 44,3,1
"2060",2002,7,45 - 49,2,4
"2060",2002,7,50 - 54,11,3
"2060",2002,7,55 - 59,2,2
"2060",2002,7,60 - 64,4,6
"2060",2002,7,65 - 69,2,2
"2060",2002,7,70 - 74,5,5
"2060",2002,7,75 - 79,7,13
"2060",2002,7,80 - 84,3,6
"2060",2002,7,85 - 89,4,2
"2060",2002,7,90 - 94,0,0
"2060",2002,7,95+,0,0
"2060",2002,7,UNK,0,0
"2060",2002,8,Total,241,283
"2060",2002,8,0,15,10
"2060",2002,8,1,7,10
"2060",2002,8,2,3,3
"2060",2002,8,3,4,2
"2060",2002,8,4,1,5
"2060",2002,8,5 - 9,1,1
"2060",2002,8,10 - 14,2,4
"2060",2002,8,15 - 19,2,0
"2060",2002,8,20 - 24,2,0
"2060",2002,8,25 - 29,0,6
"2060",2002,8,30 - 34,4,6
"2060",2002,8,35 - 39,1,5
"2060",2002,8,40 - 44,7,3
"2060",2002,8,45 - 49,11,16
"2060",2002,8,50 - 54,16,16
"2060",2002,8,55 - 59,14,16
"2060",2002,8,60 - 64,17,29
"2060",2002,8,65 - 69,21,23
"2060",2002,8,70 - 74,27,47
"2060",2002,8,75 - 79,27,41
"2060",2002,8,80 - 84,31,18
"2060",2002,8,85 - 89,22,18
"2060",2002,8,90 - 94,4,2
"2060",2002,8,95+,2,2
"2060",2002,8,UNK,0,0
"2060",2002,9,Total,474,666
"2060",2002,9,0,3,3
"2060",2002,9,1,0,0
"2060",2002,9,2,3,1
"2060",2002,9,3,2,2
"2060",2002,9,4,2,0
"2060",2002,9,5 - 9,0,2
"2060",2002,9,10 - 14,1,5
"2060",2002,9,15 - 19,5,3
"2060",2002,9,20 - 24,6,11
"2060",2002,9,25 - 29,10,10
"2060",2002,9,30 - 34,14,12
"2060",2002,9,35 - 39,16,34
"2060",2002,9,40 - 44,35,43
"2060",2002,9,45 - 49,29,50
"2060",2002,9,50 - 54,38,73
"2060",2002,9,55 - 59,59,84
"2060",2002,9,60 - 64,42,63
"2060",2002,9,65 - 69,42,79
"2060",2002,9,70 - 74,62,91
"2060",2002,9,75 - 79,38,54
"2060",2002,9,80 - 84,41,26
"2060",2002,9,85 - 89,14,12
"2060",2002,9,90 - 94,12,6
"2060",2002,9,95+,0,2
"2060",2002,9,UNK,0,0
"2060",2002,10,Total,274,311
"2060",2002,10,0,2,2
"2060",2002,10,1,0,0
"2060",2002,10,2,1,1
"2060",2002,10,3,0,1
"2060",2002,10,4,0,0
"2060",2002,10,5 - 9,1,1
"2060",2002,10,10 - 14,2,0
"2060",2002,10,15 - 19,3,5
"2060",2002,10,20 - 24,3,7
"2060",2002,10,25 - 29,1,3
"2060",2002,10,30 - 34,0,0
"2060",2002,10,35 - 39,9,9
"2060",2002,10,40 - 44,16,14
"2060",2002,10,45 - 49,11,13
"2060",2002,10,50 - 54,18,26
"2060",2002,10,55 - 59,23,25
"2060",2002,10,60 - 64,33,29
"2060",2002,10,65 - 69,22,30
"2060",2002,10,70 - 74,30,52
"2060",2002,10,75 - 79,41,41
"2060",2002,10,80 - 84,25,24
"2060",2002,10,85 - 89,18,18
"2060",2002,10,90 - 94,11,10
"2060",2002,10,95+,4,0
"2060",2002,10,UNK,0,0
"2060",2002,11,Total,119,133
"2060",2002,11,0,110,120
"2060",2002,11,1,3,3
"2060",2002,11,2,0,2
"2060",2002,11,3,1,1
"2060",2002,11,4,0,0
"2060",2002,11,5 - 9,2,0
"2060",2002,11,10 - 14,0,0
"2060",2002,11,15 - 19,1,3
"2060",2002,11,20 - 24,0,2
"2060",2002,11,25 - 29,0,2
"2060",2002,11,30 - 34,0,0
"2060",2002,11,35 - 39,2,0
"2060",2002,11,40 - 44,0,0
"2060",2002,11,45 - 49,0,0
"2060",2002,11,50 - 54,0,0
"2060",2002,11,55 - 59,0,0
"2060",2002,11,60 - 64,0,0
"2060",2002,11,65 - 69,0,0
"2060",2002,11,70 - 74,0,0
"2060",2002,11,75 - 79,0,0
"2060",2002,11,80 - 84,0,0
"2060",2002,11,85 - 89,0,0
"2060",2002,11,90 - 94,0,0
"2060",2002,11,95+,0,0
"2060",2002,11,UNK,0,0
"2060",2002,12,Total,576,710
"2060",2002,12,0,46,50
"2060",2002,12,1,21,18
"2060",2002,12,2,8,14
"2060",2002,12,3,2,11
"2060",2002,12,4,4,5
"2060",2002,12,5 - 9,16,22
"2060",2002,12,10 - 14,7,7
"2060",2002,12,15 - 19,8,12
"2060",2002,12,20 - 24,11,6
"2060",2002,12,25 - 29,3,7
"2060",2002,12,30 - 34,3,5
"2060",2002,12,35 - 39,9,8
"2060",2002,12,40 - 44,9,28
"2060",2002,12,45 - 49,14,16
"2060",2002,12,50 - 54,36,27
"2060",2002,12,55 - 59,11,26
"2060",2002,12,60 - 64,34,30
"2060",2002,12,65 - 69,29,50
"2060",2002,12,70 - 74,60,78
"2060",2002,12,75 - 79,81,112
"2060",2002,12,80 - 84,62,70
"2060",2002,12,85 - 89,68,76
"2060",2002,12,90 - 94,26,28
"2060",2002,12,95+,8,4
"2060",2002,12,UNK,0,0
"2060",2002,13,Total,942,1913
"2060",2002,13,0,59,76
"2060",2002,13,1,23,35
"2060",2002,13,2,11,24
"2060",2002,13,3,22,28
"2060",2002,13,4,10,16
"2060",2002,13,5 - 9,36,58
"2060",2002,13,10 - 14,30,55
"2060",2002,13,15 - 19,85,172
"2060",2002,13,20 - 24,82,241
"2060",2002,13,25 - 29,82,179
"2060",2002,13,30 - 34,58,139
"2060",2002,13,35 - 39,56,162
"2060",2002,13,40 - 44,57,122
"2060",2002,13,45 - 49,65,118
"2060",2002,13,50 - 54,62,96
"2060",2002,13,55 - 59,49,105
"2060",2002,13,60 - 64,27,77
"2060",2002,13,65 - 69,27,55
"2060",2002,13,70 - 74,43,66
"2060",2002,13,75 - 79,30,37
"2060",2002,13,80 - 84,17,43
"2060",2002,13,85 - 89,1,9
"2060",2002,13,90 - 94,8,0
"2060",2002,13,95+,2,0
"2060",2002,13,UNK,0,0
"2060",2002,14,Total,2,4
"2060",2002,14,0,0,0
"2060",2002,14,1,0,0
"2060",2002,14,2,0,0
"2060",2002,14,3,0,0
"2060",2002,14,4,0,0
"2060",2002,14,5 - 9,0,0
"2060",2002,14,10 - 14,0,0
"2060",2002,14,15 - 19,0,0
"2060",2002,14,20 - 24,0,0
"2060",2002,14,25 - 29,0,0
"2060",2002,14,30 - 34,0,0
"2060",2002,14,35 - 39,0,0
"2060",2002,14,40 - 44,0,0
"2060",2002,14,45 - 49,0,1
"2060",2002,14,50 - 54,2,1
"2060",2002,14,55 - 59,0,2
"2060",2002,14,60 - 64,0,0
"2060",2002,14,65 - 69,0,0
"2060",2002,14,70 - 74,0,0
"2060",2002,14,75 - 79,0,0
"2060",2002,14,80 - 84,0,0
"2060",2002,14,85 - 89,0,0
"2060",2002,14,90 - 94,0,0
"2060",2002,14,95+,0,0
"2060",2002,14,UNK,0,0
"2060",2002,15,Total,119,131
"2060",2002,15,0,2,0
"2060",2002,15,1,2,2
"2060",2002,15,2,0,2
"2060",2002,15,3,1,1
"2060",2002,15,4,0,0
"2060",2002,15,5 - 9,2,0
"2060",2002,15,10 - 14,6,6
"2060",2002,15,15 - 19,1,9
"2060",2002,15,20 - 24,9,11
"2060",2002,15,25 - 29,11,7
"2060",2002,15,30 - 34,19,3
"2060",2002,15,35 - 39,5,11
"2060",2002,15,40 - 44,8,8
"2060",2002,15,45 - 49,1,7
"2060",2002,15,50 - 54,8,4
"2060",2002,15,55 - 59,9,7
"2060",2002,15,60 - 64,5,4
"2060",2002,15,65 - 69,6,11
"2060",2002,15,70 - 74,13,9
"2060",2002,15,75 - 79,7,11
"2060",2002,15,80 - 84,3,9
"2060",2002,15,85 - 89,1,9
"2060",2002,15,90 - 94,0,0
"2060",2002,15,95+,0,0
"2060",2002,15,UNK,0,0
"2060",2003,1,Total,9798,12210
"2060",2003,1,0,414,569
"2060",2003,1,1,166,201
"2060",2003,1,2,86,139
"2060",2003,1,3,53,66
"2060",2003,1,4,35,63
"2060",2003,1,5 - 9,155,218
"2060",2003,1,10 - 14,103,149
"2060",2003,1,15 - 19,207,263
"2060",2003,1,20 - 24,276,343
"2060",2003,1,25 - 29,243,281
"2060",2003,1,30 - 34,237,333
"2060",2003,1,35 - 39,269,348
"2060",2003,1,40 - 44,367,387
"2060",2003,1,45 - 49,445,476
"2060",2003,1,50 - 54,472,575
"2060",2003,1,55 - 59,569,780
"2060",2003,1,60 - 64,632,748
"2060",2003,1,65 - 69,624,758
"2060",2003,1,70 - 74,1093,1434
"2060",2003,1,75 - 79,1132,1326
"2060",2003,1,80 - 84,969,1218
"2060",2003,1,85 - 89,728,928
"2060",2003,1,90 - 94,455,505
"2060",2003,1,95+,68,102
"2060",2003,1,UNK,0,0
"2060",2003,2,Total,468,606
"2060",2003,2,0,6,9
"2060",2003,2,1,26,39
"2060",2003,2,2,6,12
"2060",2003,2,3,4,2
"2060",2003,2,4,9,9
"2060",2003,2,5 - 9,10,26
"2060",2003,2,10 - 14,6,6
"2060",2003,2,15 - 19,10,19
"2060",2003,2,20 - 24,13,13
"2060",2003,2,25 - 29,4,8
"2060",2003,2,30 - 34,11,23
"2060",2003,2,35 - 39,27,39
"2060",2003,2,40 - 44,18,16
"2060",2003,2,45 - 49,11,19
"2060",2003,2,50 - 54,26,38
"2060",2003,2,55 - 59,32,28
"2060",2003,2,60 - 64,28,52
"2060",2003,2,65 - 69,39,32
"2060",2003,2,70 - 74,71,60
"2060",2003,2,75 - 79,42,62
"2060",2003,2,80 - 84,32,55
"2060",2003,2,85 - 89,31,27
"2060",2003,2,90 - 94,6,12
"2060",2003,2,95+,0,0
"2060",2003,2,UNK,0,0
"2060",2003,3,Total,788,724
"2060",2003,3,0,4,2
"2060",2003,3,1,3,3
"2060",2003,3,2,0,0
"2060",2003,3,3,0,0
"2060",2003,3,4,0,0
"2060",2003,3,5 - 9,0,0
"2060",2003,3,10 - 14,4,8
"2060",2003,3,15 - 19,5,7
"2060",2003,3,20 - 24,5,2
"2060",2003,3,25 - 29,17,9
"2060",2003,3,30 - 34,12,3
"2060",2003,3,35 - 39,23,11
"2060",2003,3,40 - 44,59,24
"2060",2003,3,45 - 49,80,30
"2060",2003,3,50 - 54,61,53
"2060",2003,3,55 - 59,80,133
"2060",2003,3,60 - 64,92,80
"2060",2003,3,65 - 69,53,54
"2060",2003,3,70 - 74,118,137
"2060",2003,3,75 - 79,64,57
"2060",2003,3,80 - 84,53,55
"2060",2003,3,85 - 89,26,35
"2060",2003,3,90 - 94,26,20
"2060",2003,3,95+,3,1
"2060",2003,3,UNK,0,0
"2060",2003,4,Total,1003,1231
"2060",2003,4,0,0,0
"2060",2003,4,1,2,4
"2060",2003,4,2,5,7
"2060",2003,4,3,7,5
"2060",2003,4,4,0,0
"2060",2003,4,5 - 9,0,0
"2060",2003,4,10 - 14,0,4
"2060",2003,4,15 - 19,6,3
"2060",2003,4,20 - 24,5,7
"2060",2003,4,25 - 29,7,10
"2060",2003,4,30 - 34,12,15
"2060",2003,4,35 - 39,15,18
"2060",2003,4,40 - 44,20,25
"2060",2003,4,45 - 49,41,51
"2060",2003,4,50 - 54,54,80
"2060",2003,4,55 - 59,67,93
"2060",2003,4,60 - 64,81,106
"2060",2003,4,65 - 69,71,65
"2060",2003,4,70 - 74,131,159
"2060",2003,4,75 - 79,162,164
"2060",2003,4,80 - 84,145,210
"2060",2003,4,85 - 89,109,148
"2060",2003,4,90 - 94,62,52
"2060",2003,4,95+,1,5
"2060",2003,4,UNK,0,0
"2060",2003,5,Total,4336,5557
"2060",2003,5,0,221,309
"2060",2003,5,1,79,94
"2060",2003,5,2,29,53
"2060",2003,5,3,24,28
"2060",2003,5,4,12,29
"2060",2003,5,5 - 9,89,93
"2060",2003,5,10 - 14,28,33
"2060",2003,5,15 - 19,48,80
"2060",2003,5,20 - 24,53,63
"2060",2003,5,25 - 29,67,89
"2060",2003,5,30 - 34,96,130
"2060",2003,5,35 - 39,70,112
"2060",2003,5,40 - 44,139,165
"2060",2003,5,45 - 49,150,206
"2060",2003,5,50 - 54,157,212
"2060",2003,5,55 - 59,217,257
"2060",2003,5,60 - 64,243,281
"2060",2003,5,65 - 69,279,394
"2060",2003,5,70 - 74,498,676
"2060",2003,5,75 - 79,638,773
"2060",2003,5,80 - 84,520,619
"2060",2003,5,85 - 89,375,498
"2060",2003,5,90 - 94,258,279
"2060",2003,5,95+,46,84
"2060",2003,5,UNK,0,0
"2060",2003,6,Total,42,111
"2060",2003,6,0,0,0
"2060",2003,6,1,0,0
"2060",2003,6,2,0,0
"2060",2003,6,3,0,0
"2060",2003,6,4,0,0
"2060",2003,6,5 - 9,0,0
"2060",2003,6,10 - 14,0,0
"2060",2003,6,15 - 19,3,3
"2060",2003,6,20 - 24,1,6
"2060",2003,6,25 - 29,1,8
"2060",2003,6,30 - 34,5,13
"2060",2003,6,35 - 39,8,11
"2060",2003,6,40 - 44,1,4
"2060",2003,6,45 - 49,4,4
"2060",2003,6,50 - 54,3,15
"2060",2003,6,55 - 59,5,23
"2060",2003,6,60 - 64,1,11
"2060",2003,6,65 - 69,2,5
"2060",2003,6,70 - 74,0,0
"2060",2003,6,75 - 79,4,0
"2060",2003,6,80 - 84,2,4
"2060",2003,6,85 - 89,2,4
"2060",2003,6,90 - 94,0,0
"2060",2003,6,95+,0,0
"2060",2003,6,UNK,0,0
"2060",2003,7,Total,89,136
"2060",2003,7,0,0,0
"2060",2003,7,1,4,6
"2060",2003,7,2,2,3
"2060",2003,7,3,0,0
"2060",2003,7,4,0,0
"2060",2003,7,5 - 9,5,8
"2060",2003,7,10 - 14,7,11
"2060",2003,7,15 - 19,8,0
"2060",2003,7,20 - 24,10,13
"2060",2003,7,25 - 29,3,9
"2060",2003,7,30 - 34,5,13
"2060",2003,7,35 - 39,5,11
"2060",2003,7,40 - 44,1,5
"2060",2003,7,45 - 49,4,15
"2060",2003,7,50 - 54,0,0
"2060",2003,7,55 - 59,6,10
"2060",2003,7,60 - 64,0,0
"2060",2003,7,65 - 69,1,5
"2060",2003,7,70 - 74,10,9
"2060",2003,7,75 - 79,4,2
"2060",2003,7,80 - 84,9,9
"2060",2003,7,85 - 89,5,7
"2060",2003,7,90 - 94,0,0
"2060",2003,7,95+,0,0
"2060",2003,7,UNK,0,0
"2060",2003,8,Total,213,274
"2060",2003,8,0,0,0
"2060",2003,8,1,3,3
"2060",2003,8,2,3,9
"2060",2003,8,3,3,3
"2060",2003,8,4,2,4
"2060",2003,8,5 - 9,0,0
"2060",2003,8,10 - 14,3,1
"2060",2003,8,15 - 19,6,0
"2060",2003,8,20 - 24,3,3
"2060",2003,8,25 - 29,0,0
"2060",2003,8,30 - 34,0,0
"2060",2003,8,35 - 39,4,8
"2060",2003,8,40 - 44,4,20
"2060",2003,8,45 - 49,0,0
"2060",2003,8,50 - 54,10,11
"2060",2003,8,55 - 59,9,23
"2060",2003,8,60 - 64,6,12
"2060",2003,8,65 - 69,22,28
"2060",2003,8,70 - 74,47,62
"2060",2003,8,75 - 79,41,37
"2060",2003,8,80 - 84,7,10
"2060",2003,8,85 - 89,24,23
"2060",2003,8,90 - 94,11,14
"2060",2003,8,95+,5,3
"2060",2003,8,UNK,0,0
"2060",2003,9,Total,512,640
"2060",2003,9,0,0,0
"2060",2003,9,1,0,0
"2060",2003,9,2,4,2
"2060",2003,9,3,0,0
"2060",2003,9,4,0,0
"2060",2003,9,5 - 9,0,0
"2060",2003,9,10 - 14,0,0
"2060",2003,9,15 - 19,0,0
"2060",2003,9,20 - 24,1,6
"2060",2003,9,25 - 29,11,7
"2060",2003,9,30 - 34,5,7
"2060",2003,9,35 - 39,16,23
"2060",2003,9,40 - 44,27,22
"2060",2003,9,45 - 49,47,69
"2060",2003,9,50 - 54,48,55
"2060",2003,9,55 - 59,63,71
"2060",2003,9,60 - 64,66,72
"2060",2003,9,65 - 69,45,62
"2060",2003,9,70 - 74,49,58
"2060",2003,9,75 - 79,43,67
"2060",2003,9,80 - 84,44,57
"2060",2003,9,85 - 89,29,40
"2060",2003,9,90 - 94,14,22
"2060",2003,9,95+,0,0
"2060",2003,9,UNK,0,0
"2060",2003,10,Total,235,313
"2060",2003,10,0,0,0
"2060",2003,10,1,0,0
"2060",2003,10,2,0,0
"2060",2003,10,3,0,0
"2060",2003,10,4,0,0
"2060",2003,10,5 - 9,1,3
"2060",2003,10,10 - 14,0,0
"2060",2003,10,15 - 19,0,0
"2060",2003,10,20 - 24,4,8
"2060",2003,10,25 - 29,4,2
"2060",2003,10,30 - 34,6,1
"2060",2003,10,35 - 39,5,7
"2060",2003,10,40 - 44,2,3
"2060",2003,10,45 - 49,15,10
"2060",2003,10,50 - 54,13,21
"2060",2003,10,55 - 59,22,32
"2060",2003,10,60 - 64,32,20
"2060",2003,10,65 - 69,24,29
"2060",2003,10,70 - 74,31,56
"2060",2003,10,75 - 79,22,38
"2060",2003,10,80 - 84,32,49
"2060",2003,10,85 - 89,12,25
"2060",2003,10,90 - 94,9,9
"2060",2003,10,95+,1,0
"2060",2003,10,UNK,0,0
"2060",2003,11,Total,148,228
"2060",2003,11,0,103,153
"2060",2003,11,1,21,24
"2060",2003,11,2,6,10
"2060",2003,11,3,1,11
"2060",2003,11,4,4,8
"2060",2003,11,5 - 9,12,17
"2060",2003,11,10 - 14,1,5
"2060",2003,11,15 - 19,0,0
"2060",2003,11,20 - 24,0,0
"2060",2003,11,25 - 29,0,0
"2060",2003,11,30 - 34,0,0
"2060",2003,11,35 - 39,0,0
"2060",2003,11,40 - 44,0,0
"2060",2003,11,45 - 49,0,0
"2060",2003,11,50 - 54,0,0
"2060",2003,11,55 - 59,0,0
"2060",2003,11,60 - 64,0,0
"2060",2003,11,65 - 69,0,0
"2060",2003,11,70 - 74,0,0
"2060",2003,11,75 - 79,0,0
"2060",2003,11,80 - 84,0,0
"2060",2003,11,85 - 89,0,0
"2060",2003,11,90 - 94,0,0
"2060",2003,11,95+,0,0
"2060",2003,11,UNK,0,0
"2060",2003,12,Total,739,856
"2060",2003,12,0,10,6
"2060",2003,12,1,21,15
"2060",2003,12,2,14,11
"2060",2003,12,3,7,11
"2060",2003,12,4,4,6
"2060",2003,12,5 - 9,5,11
"2060",2003,12,10 - 14,8,9
"2060",2003,12,15 - 19,5,7
"2060",2003,12,20 - 24,24,18
"2060",2003,12,25 - 29,13,10
"2060",2003,12,30 - 34,9,14
"2060",2003,12,35 - 39,13,17
"2060",2003,12,40 - 44,18,11
"2060",2003,12,45 - 49,14,13
"2060",2003,12,50 - 54,15,8
"2060",2003,12,55 - 59,34,60
"2060",2003,12,60 - 64,23,35
"2060",2003,12,65 - 69,49,46
"2060",2003,12,70 - 74,97,146
"2060",2003,12,75 - 79,90,88
"2060",2003,12,80 - 84,92,114
"2060",2003,12,85 - 89,108,106
"2060",2003,12,90 - 94,59,91
"2060",2003,12,95+,7,3
"2060",2003,12,UNK,0,0
"2060",2003,13,Total,1132,1432
"2060",2003,13,0,69,85
"2060",2003,13,1,3,11
"2060",2003,13,2,16,27
"2060",2003,13,3,7,6
"2060",2003,13,4,0,0
"2060",2003,13,5 - 9,33,60
"2060",2003,13,10 - 14,38,66
"2060",2003,13,15 - 19,107,141
"2060",2003,13,20 - 24,157,204
"2060",2003,13,25 - 29,111,128
"2060",2003,13,30 - 34,76,108
"2060",2003,13,35 - 39,77,91
"2060",2003,13,40 - 44,73,86
"2060",2003,13,45 - 49,75,58
"2060",2003,13,50 - 54,78,77
"2060",2003,13,55 - 59,33,46
"2060",2003,13,60 - 64,59,74
"2060",2003,13,65 - 69,31,24
"2060",2003,13,70 - 74,32,64
"2060",2003,13,75 - 79,11,22
"2060",2003,13,80 - 84,26,29
"2060",2003,13,85 - 89,5,13
"2060",2003,13,90 - 94,10,6
"2060",2003,13,95+,5,6
"2060",2003,13,UNK,0,0
"2060",2003,14,Total,6,11
"2060",2003,14,0,1,5
"2060",2003,14,1,4,2
"2060",2003,14,2,0,0
"2060",2003,14,3,0,0
"2060",2003,14,4,0,0
"2060",2003,14,5 - 9,0,0
"2060",2003,14,10 - 14,0,0
"2060",2003,14,15 - 19,0,0
"2060",2003,14,20 - 24,0,0
"2060",2003,14,25 - 29,0,0
"2060",2003,14,30 - 34,0,0
"2060",2003,14,35 - 39,0,0
"2060",2003,14,40 - 44,1,4
"2060",2003,14,45 - 49,0,0
"2060",2003,14,50 - 54,0,0
"2060",2003,14,55 - 59,0,0
"2060",2003,14,60 - 64,0,0
"2060",2003,14,65 - 69,0,0
"2060",2003,14,70 - 74,0,0
"2060",2003,14,75 - 79,0,0
"2060",2003,14,80 - 84,0,0
"2060",2003,14,85 - 89,0,0
"2060",2003,14,90 - 94,0,0
"2060",2003,14,95+,0,0
"2060",2003,14,UNK,0,0
"2060",2003,15,Total,87,91
"2060",2003,15,0,0,0
"2060",2003,15,1,0,0
"2060",2003,15,2,1,5
"2060",2003,15,3,0,0
"2060",2003,15,4,4,7
"2060",2003,15,5 - 9,0,0
"2060",2003,15,10 - 14,8,6
"2060",2003,15,15 - 19,9,3
"2060",2003,15,20 - 24,0,0
"2060",2003,15,25 - 29,5,1
"2060",2003,15,30 - 34,0,6
"2060",2003,15,35 - 39,6,0
"2060",2003,15,40 - 44,4,2
"2060",2003,15,45 - 49,4,1
"2060",2003,15,50 - 54,7,5
"2060",2003,15,55 - 59,1,4
"2060",2003,15,60 - 64,1,5
"2060",2003,15,65 - 69,8,14
"2060",2003,15,70 - 74,9,7
"2060",2003,15,75 - 79,11,16
"2060",2003,15,80 - 84,7,7
