"","Year","Cause","Age","Female","Male"
"2430",1999,14,30 - 34,0,5
"2430",1999,14,35 - 39,0,4
"2430",1999,14,40 - 44,0,0
"2430",1999,14,45 - 49,1,3
"2430",1999,14,50 - 54,0,1
"2430",1999,14,55 - 59,0,0
"2430",1999,14,60 - 64,0,2
"2430",1999,14,65 - 69,1,0
"2430",1999,14,70 - 74,0,0
"2430",1999,14,75 - 79,0,1
"2430",1999,14,80 - 84,0,0
"2430",1999,14,85 - 89,0,1
"2430",1999,14,90 - 94,0,0
"2430",1999,14,95+,0,0
"2430",1999,14,UNK,0,3
"2430",2000,1,Total,1088,1478
"2430",2000,1,0,84,96
"2430",2000,1,1,17,11
"2430",2000,1,2,7,12
"2430",2000,1,3,5,7
"2430",2000,1,4,5,4
"2430",2000,1,5 - 9,8,10
"2430",2000,1,10 - 14,2,11
"2430",2000,1,15 - 19,16,30
"2430",2000,1,20 - 24,16,38
"2430",2000,1,25 - 29,30,45
"2430",2000,1,30 - 34,31,62
"2430",2000,1,35 - 39,34,75
"2430",2000,1,40 - 44,34,65
"2430",2000,1,45 - 49,46,87
"2430",2000,1,50 - 54,46,75
"2430",2000,1,55 - 59,66,81
"2430",2000,1,60 - 64,102,128
"2430",2000,1,65 - 69,105,151
"2430",2000,1,70 - 74,107,146
"2430",2000,1,75 - 79,101,136
"2430",2000,1,80 - 84,79,93
"2430",2000,1,85 - 89,72,61
"2430",2000,1,90 - 94,36,27
"2430",2000,1,95+,25,8
"2430",2000,1,UNK,14,19
"2430",2000,2,Total,102,144
"2430",2000,2,0,12,7
"2430",2000,2,1,5,2
"2430",2000,2,2,2,2
"2430",2000,2,3,2,2
"2430",2000,2,4,2,1
"2430",2000,2,5 - 9,4,0
"2430",2000,2,10 - 14,0,1
"2430",2000,2,15 - 19,4,4
"2430",2000,2,20 - 24,5,8
"2430",2000,2,25 - 29,6,10
"2430",2000,2,30 - 34,8,17
"2430",2000,2,35 - 39,5,20
"2430",2000,2,40 - 44,9,11
"2430",2000,2,45 - 49,6,14
"2430",2000,2,50 - 54,4,4
"2430",2000,2,55 - 59,5,6
"2430",2000,2,60 - 64,5,7
"2430",2000,2,65 - 69,2,4
"2430",2000,2,70 - 74,2,9
"2430",2000,2,75 - 79,3,4
"2430",2000,2,80 - 84,4,4
"2430",2000,2,85 - 89,3,3
"2430",2000,2,90 - 94,0,1
"2430",2000,2,95+,2,0
"2430",2000,2,UNK,2,3
"2430",2000,3,Total,129,124
"2430",2000,3,0,0,0
"2430",2000,3,1,0,0
"2430",2000,3,2,0,1
"2430",2000,3,3,0,0
"2430",2000,3,4,0,0
"2430",2000,3,5 - 9,0,2
"2430",2000,3,10 - 14,0,1
"2430",2000,3,15 - 19,2,3
"2430",2000,3,20 - 24,1,2
"2430",2000,3,25 - 29,3,4
"2430",2000,3,30 - 34,3,5
"2430",2000,3,35 - 39,11,3
"2430",2000,3,40 - 44,9,2
"2430",2000,3,45 - 49,10,3
"2430",2000,3,50 - 54,8,9
"2430",2000,3,55 - 59,14,7
"2430",2000,3,60 - 64,21,12
"2430",2000,3,65 - 69,12,20
"2430",2000,3,70 - 74,16,16
"2430",2000,3,75 - 79,9,19
"2430",2000,3,80 - 84,3,9
"2430",2000,3,85 - 89,4,2
"2430",2000,3,90 - 94,0,0
"2430",2000,3,95+,1,1
"2430",2000,3,UNK,2,3
"2430",2000,4,Total,327,431
"2430",2000,4,0,0,1
"2430",2000,4,1,0,0
"2430",2000,4,2,0,0
"2430",2000,4,3,0,0
"2430",2000,4,4,0,0
"2430",2000,4,5 - 9,0,0
"2430",2000,4,10 - 14,0,0
"2430",2000,4,15 - 19,1,3
"2430",2000,4,20 - 24,2,1
"2430",2000,4,25 - 29,3,6
"2430",2000,4,30 - 34,3,7
"2430",2000,4,35 - 39,3,14
"2430",2000,4,40 - 44,5,19
"2430",2000,4,45 - 49,16,36
"2430",2000,4,50 - 54,16,21
"2430",2000,4,55 - 59,20,34
"2430",2000,4,60 - 64,39,48
"2430",2000,4,65 - 69,52,51
"2430",2000,4,70 - 74,46,61
"2430",2000,4,75 - 79,41,55
"2430",2000,4,80 - 84,31,41
"2430",2000,4,85 - 89,21,21
"2430",2000,4,90 - 94,14,5
"2430",2000,4,95+,8,2
"2430",2000,4,UNK,6,5
"2430",2000,5,Total,151,155
"2430",2000,5,0,8,2
"2430",2000,5,1,3,0
"2430",2000,5,2,0,0
"2430",2000,5,3,0,0
"2430",2000,5,4,1,0
"2430",2000,5,5 - 9,0,0
"2430",2000,5,10 - 14,0,1
"2430",2000,5,15 - 19,0,2
"2430",2000,5,20 - 24,0,3
"2430",2000,5,25 - 29,1,1
"2430",2000,5,30 - 34,3,3
"2430",2000,5,35 - 39,3,2
"2430",2000,5,40 - 44,0,1
"2430",2000,5,45 - 49,2,3
"2430",2000,5,50 - 54,1,6
"2430",2000,5,55 - 59,3,9
"2430",2000,5,60 - 64,11,9
"2430",2000,5,65 - 69,10,15
"2430",2000,5,70 - 74,10,15
"2430",2000,5,75 - 79,24,22
"2430",2000,5,80 - 84,19,22
"2430",2000,5,85 - 89,24,21
"2430",2000,5,90 - 94,15,12
"2430",2000,5,95+,11,3
"2430",2000,5,UNK,2,3
"2430",2000,6,Total,4,5
"2430",2000,6,0,0,0
"2430",2000,6,1,0,0
"2430",2000,6,2,0,0
"2430",2000,6,3,0,0
"2430",2000,6,4,0,0
"2430",2000,6,5 - 9,0,0
"2430",2000,6,10 - 14,0,0
"2430",2000,6,15 - 19,0,0
"2430",2000,6,20 - 24,0,1
"2430",2000,6,25 - 29,0,0
"2430",2000,6,30 - 34,0,0
"2430",2000,6,35 - 39,0,0
"2430",2000,6,40 - 44,1,0
"2430",2000,6,45 - 49,1,0
"2430",2000,6,50 - 54,0,1
"2430",2000,6,55 - 59,0,0
"2430",2000,6,60 - 64,0,0
"2430",2000,6,65 - 69,0,0
"2430",2000,6,70 - 74,0,2
"2430",2000,6,75 - 79,0,0
"2430",2000,6,80 - 84,0,1
"2430",2000,6,85 - 89,0,0
"2430",2000,6,90 - 94,1,0
"2430",2000,6,95+,0,0
"2430",2000,6,UNK,1,0
"2430",2000,7,Total,15,15
"2430",2000,7,0,0,2
"2430",2000,7,1,0,3
"2430",2000,7,2,0,2
"2430",2000,7,3,1,0
"2430",2000,7,4,0,0
"2430",2000,7,5 - 9,0,0
"2430",2000,7,10 - 14,0,0
"2430",2000,7,15 - 19,0,2
"2430",2000,7,20 - 24,0,0
"2430",2000,7,25 - 29,2,0
"2430",2000,7,30 - 34,2,2
"2430",2000,7,35 - 39,0,0
"2430",2000,7,40 - 44,1,0
"2430",2000,7,45 - 49,2,1
"2430",2000,7,50 - 54,1,0
"2430",2000,7,55 - 59,0,0
"2430",2000,7,60 - 64,1,1
"2430",2000,7,65 - 69,2,1
"2430",2000,7,70 - 74,0,0
"2430",2000,7,75 - 79,2,0
"2430",2000,7,80 - 84,1,0
"2430",2000,7,85 - 89,0,1
"2430",2000,7,90 - 94,0,0
"2430",2000,7,95+,0,0
"2430",2000,7,UNK,0,0
"2430",2000,8,Total,67,98
"2430",2000,8,0,0,4
"2430",2000,8,1,1,1
"2430",2000,8,2,0,1
"2430",2000,8,3,0,1
"2430",2000,8,4,0,0
"2430",2000,8,5 - 9,0,1
"2430",2000,8,10 - 14,0,0
"2430",2000,8,15 - 19,0,0
"2430",2000,8,20 - 24,0,0
"2430",2000,8,25 - 29,0,1
"2430",2000,8,30 - 34,0,2
"2430",2000,8,35 - 39,2,1
"2430",2000,8,40 - 44,2,5
"2430",2000,8,45 - 49,3,6
"2430",2000,8,50 - 54,7,10
"2430",2000,8,55 - 59,9,5
"2430",2000,8,60 - 64,3,18
"2430",2000,8,65 - 69,10,16
"2430",2000,8,70 - 74,12,10
"2430",2000,8,75 - 79,8,11
"2430",2000,8,80 - 84,4,1
"2430",2000,8,85 - 89,5,2
"2430",2000,8,90 - 94,0,2
"2430",2000,8,95+,1,0
"2430",2000,8,UNK,0,0
"2430",2000,9,Total,56,96
"2430",2000,9,0,3,3
"2430",2000,9,1,0,0
"2430",2000,9,2,0,0
"2430",2000,9,3,1,1
"2430",2000,9,4,1,0
"2430",2000,9,5 - 9,0,0
"2430",2000,9,10 - 14,0,0
"2430",2000,9,15 - 19,1,1
"2430",2000,9,20 - 24,2,4
"2430",2000,9,25 - 29,1,0
"2430",2000,9,30 - 34,0,6
"2430",2000,9,35 - 39,3,4
"2430",2000,9,40 - 44,2,4
"2430",2000,9,45 - 49,0,7
"2430",2000,9,50 - 54,3,7
"2430",2000,9,55 - 59,7,4
"2430",2000,9,60 - 64,5,15
"2430",2000,9,65 - 69,6,13
"2430",2000,9,70 - 74,9,11
"2430",2000,9,75 - 79,7,7
"2430",2000,9,80 - 84,3,6
"2430",2000,9,85 - 89,2,1
"2430",2000,9,90 - 94,0,1
"2430",2000,9,95+,0,0
"2430",2000,9,UNK,0,1
"2430",2000,10,Total,27,39
"2430",2000,10,0,0,1
"2430",2000,10,1,0,0
"2430",2000,10,2,0,0
"2430",2000,10,3,0,0
"2430",2000,10,4,0,0
"2430",2000,10,5 - 9,0,0
"2430",2000,10,10 - 14,0,0
"2430",2000,10,15 - 19,1,0
"2430",2000,10,20 - 24,1,0
"2430",2000,10,25 - 29,2,0
"2430",2000,10,30 - 34,0,2
"2430",2000,10,35 - 39,0,2
"2430",2000,10,40 - 44,0,1
"2430",2000,10,45 - 49,3,2
"2430",2000,10,50 - 54,1,3
"2430",2000,10,55 - 59,0,3
"2430",2000,10,60 - 64,8,6
"2430",2000,10,65 - 69,3,5
"2430",2000,10,70 - 74,4,6
"2430",2000,10,75 - 79,2,4
"2430",2000,10,80 - 84,2,0
"2430",2000,10,85 - 89,0,2
"2430",2000,10,90 - 94,0,2
"2430",2000,10,95+,0,0
"2430",2000,10,UNK,0,0
"2430",2000,11,Total,53,66
"2430",2000,11,0,52,63
"2430",2000,11,1,0,2
"2430",2000,11,2,1,1
"2430",2000,11,3,0,0
"2430",2000,11,4,0,0
"2430",2000,11,5 - 9,0,0
"2430",2000,11,10 - 14,0,0
"2430",2000,11,15 - 19,0,0
"2430",2000,11,20 - 24,0,0
"2430",2000,11,25 - 29,0,0
"2430",2000,11,30 - 34,0,0
"2430",2000,11,35 - 39,0,0
"2430",2000,11,40 - 44,0,0
"2430",2000,11,45 - 49,0,0
"2430",2000,11,50 - 54,0,0
"2430",2000,11,55 - 59,0,0
"2430",2000,11,60 - 64,0,0
"2430",2000,11,65 - 69,0,0
"2430",2000,11,70 - 74,0,0
"2430",2000,11,75 - 79,0,0
"2430",2000,11,80 - 84,0,0
"2430",2000,11,85 - 89,0,0
"2430",2000,11,90 - 94,0,0
"2430",2000,11,95+,0,0
"2430",2000,11,UNK,0,0
"2430",2000,12,Total,56,82
"2430",2000,12,0,6,6
"2430",2000,12,1,4,1
"2430",2000,12,2,1,3
"2430",2000,12,3,0,0
"2430",2000,12,4,0,0
"2430",2000,12,5 - 9,1,0
"2430",2000,12,10 - 14,1,0
"2430",2000,12,15 - 19,0,0
"2430",2000,12,20 - 24,0,2
"2430",2000,12,25 - 29,1,1
"2430",2000,12,30 - 34,2,1
"2430",2000,12,35 - 39,0,1
"2430",2000,12,40 - 44,0,1
"2430",2000,12,45 - 49,2,3
"2430",2000,12,50 - 54,1,3
"2430",2000,12,55 - 59,3,3
"2430",2000,12,60 - 64,4,7
"2430",2000,12,65 - 69,4,16
"2430",2000,12,70 - 74,4,8
"2430",2000,12,75 - 79,2,10
"2430",2000,12,80 - 84,6,6
"2430",2000,12,85 - 89,7,6
"2430",2000,12,90 - 94,5,3
"2430",2000,12,95+,1,1
"2430",2000,12,UNK,1,0
"2430",2000,13,Total,63,187
"2430",2000,13,0,2,5
"2430",2000,13,1,3,2
"2430",2000,13,2,3,2
"2430",2000,13,3,1,3
"2430",2000,13,4,1,3
"2430",2000,13,5 - 9,3,5
"2430",2000,13,10 - 14,1,8
"2430",2000,13,15 - 19,5,15
"2430",2000,13,20 - 24,3,15
"2430",2000,13,25 - 29,8,17
"2430",2000,13,30 - 34,5,16
"2430",2000,13,35 - 39,3,24
"2430",2000,13,40 - 44,2,18
"2430",2000,13,45 - 49,1,12
"2430",2000,13,50 - 54,4,10
"2430",2000,13,55 - 59,3,9
"2430",2000,13,60 - 64,4,3
"2430",2000,13,65 - 69,2,6
"2430",2000,13,70 - 74,3,5
"2430",2000,13,75 - 79,2,2
"2430",2000,13,80 - 84,4,1
"2430",2000,13,85 - 89,0,0
"2430",2000,13,90 - 94,0,1
"2430",2000,13,95+,0,1
"2430",2000,13,UNK,0,4
"2430",2000,14,Total,6,14
"2430",2000,14,0,0,0
"2430",2000,14,1,1,0
"2430",2000,14,2,0,0
"2430",2000,14,3,0,0
"2430",2000,14,4,0,0
"2430",2000,14,5 - 9,0,0
"2430",2000,14,10 - 14,0,0
"2430",2000,14,15 - 19,1,0
"2430",2000,14,20 - 24,1,2
"2430",2000,14,25 - 29,0,4
"2430",2000,14,30 - 34,0,0
"2430",2000,14,35 - 39,1,3
"2430",2000,14,40 - 44,0,1
"2430",2000,14,45 - 49,0,0
"2430",2000,14,50 - 54,0,0
"2430",2000,14,55 - 59,0,0
"2430",2000,14,60 - 64,1,0
"2430",2000,14,65 - 69,0,1
"2430",2000,14,70 - 74,1,1
"2430",2000,14,75 - 79,0,1
"2430",2000,14,80 - 84,0,0
"2430",2000,14,85 - 89,0,1
"2430",2000,14,90 - 94,0,0
"2430",2000,14,95+,0,0
"2430",2000,14,UNK,0,0
"2430",2001,1,Total,1153,1467
"2430",2001,1,0,103,125
"2430",2001,1,1,9,21
"2430",2001,1,2,6,7
"2430",2001,1,3,4,4
"2430",2001,1,4,3,5
"2430",2001,1,5 - 9,5,12
"2430",2001,1,10 - 14,10,12
"2430",2001,1,15 - 19,11,30
"2430",2001,1,20 - 24,23,38
"2430",2001,1,25 - 29,23,45
"2430",2001,1,30 - 34,37,67
"2430",2001,1,35 - 39,33,69
"2430",2001,1,40 - 44,50,69
"2430",2001,1,45 - 49,54,68
"2430",2001,1,50 - 54,56,77
"2430",2001,1,55 - 59,58,92
"2430",2001,1,60 - 64,94,128
"2430",2001,1,65 - 69,112,143
"2430",2001,1,70 - 74,125,160
"2430",2001,1,75 - 79,97,143
"2430",2001,1,80 - 84,95,68
"2430",2001,1,85 - 89,59,40
"2430",2001,1,90 - 94,47,24
"2430",2001,1,95+,28,11
"2430",2001,1,UNK,11,9
"2430",2001,2,Total,93,147
"2430",2001,2,0,5,4
"2430",2001,2,1,2,4
"2430",2001,2,2,0,1
"2430",2001,2,3,1,0
"2430",2001,2,4,2,1
"2430",2001,2,5 - 9,1,2
"2430",2001,2,10 - 14,1,2
"2430",2001,2,15 - 19,2,3
"2430",2001,2,20 - 24,9,2
"2430",2001,2,25 - 29,6,9
"2430",2001,2,30 - 34,10,24
"2430",2001,2,35 - 39,8,23
"2430",2001,2,40 - 44,11,10
"2430",2001,2,45 - 49,4,8
"2430",2001,2,50 - 54,6,10
"2430",2001,2,55 - 59,6,4
"2430",2001,2,60 - 64,7,11
"2430",2001,2,65 - 69,2,10
"2430",2001,2,70 - 74,4,5
"2430",2001,2,75 - 79,3,11
"2430",2001,2,80 - 84,2,1
"2430",2001,2,85 - 89,0,1
"2430",2001,2,90 - 94,1,1
"2430",2001,2,95+,0,0
"2430",2001,2,UNK,0,0
"2430",2001,3,Total,126,154
"2430",2001,3,0,0,0
"2430",2001,3,1,0,0
"2430",2001,3,2,0,0
"2430",2001,3,3,0,0
"2430",2001,3,4,0,0
"2430",2001,3,5 - 9,0,1
"2430",2001,3,10 - 14,0,2
"2430",2001,3,15 - 19,0,4
"2430",2001,3,20 - 24,2,3
"2430",2001,3,25 - 29,1,2
"2430",2001,3,30 - 34,7,2
"2430",2001,3,35 - 39,6,4
"2430",2001,3,40 - 44,14,6
"2430",2001,3,45 - 49,10,4
"2430",2001,3,50 - 54,9,8
"2430",2001,3,55 - 59,6,10
"2430",2001,3,60 - 64,11,17
"2430",2001,3,65 - 69,12,28
"2430",2001,3,70 - 74,21,35
"2430",2001,3,75 - 79,8,13
"2430",2001,3,80 - 84,11,10
"2430",2001,3,85 - 89,2,3
"2430",2001,3,90 - 94,4,2
"2430",2001,3,95+,1,0
"2430",2001,3,UNK,1,0
"2430",2001,4,Total,351,383
"2430",2001,4,0,0,1
"2430",2001,4,1,0,0
"2430",2001,4,2,0,0
"2430",2001,4,3,0,1
"2430",2001,4,4,0,0
"2430",2001,4,5 - 9,1,0
"2430",2001,4,10 - 14,0,0
"2430",2001,4,15 - 19,0,2
"2430",2001,4,20 - 24,2,2
"2430",2001,4,25 - 29,4,1
"2430",2001,4,30 - 34,5,2
"2430",2001,4,35 - 39,7,7
"2430",2001,4,40 - 44,10,15
"2430",2001,4,45 - 49,17,24
"2430",2001,4,50 - 54,17,30
"2430",2001,4,55 - 59,26,37
"2430",2001,4,60 - 64,39,57
"2430",2001,4,65 - 69,55,49
"2430",2001,4,70 - 74,50,60
"2430",2001,4,75 - 79,37,59
"2430",2001,4,80 - 84,40,16
"2430",2001,4,85 - 89,18,8
"2430",2001,4,90 - 94,16,6
"2430",2001,4,95+,3,3
"2430",2001,4,UNK,4,3
"2430",2001,5,Total,149,110
"2430",2001,5,0,2,8
"2430",2001,5,1,1,2
"2430",2001,5,2,2,0
"2430",2001,5,3,0,1
"2430",2001,5,4,0,1
"2430",2001,5,5 - 9,0,0
"2430",2001,5,10 - 14,2,0
"2430",2001,5,15 - 19,2,0
"2430",2001,5,20 - 24,0,2
"2430",2001,5,25 - 29,1,1
"2430",2001,5,30 - 34,1,2
"2430",2001,5,35 - 39,1,0
"2430",2001,5,40 - 44,3,2
"2430",2001,5,45 - 49,1,2
"2430",2001,5,50 - 54,2,1
"2430",2001,5,55 - 59,2,4
"2430",2001,5,60 - 64,3,2
"2430",2001,5,65 - 69,9,5
"2430",2001,5,70 - 74,18,13
"2430",2001,5,75 - 79,15,18
"2430",2001,5,80 - 84,21,18
"2430",2001,5,85 - 89,21,9
"2430",2001,5,90 - 94,23,11
"2430",2001,5,95+,18,7
"2430",2001,5,UNK,1,1
"2430",2001,6,Total,2,1
"2430",2001,6,0,0,0
"2430",2001,6,1,0,0
"2430",2001,6,2,0,0
"2430",2001,6,3,0,0
"2430",2001,6,4,0,0
"2430",2001,6,5 - 9,0,0
"2430",2001,6,10 - 14,0,0
"2430",2001,6,15 - 19,0,0
"2430",2001,6,20 - 24,0,0
"2430",2001,6,25 - 29,0,0
"2430",2001,6,30 - 34,0,0
"2430",2001,6,35 - 39,1,0
"2430",2001,6,40 - 44,0,0
"2430",2001,6,45 - 49,0,0
"2430",2001,6,50 - 54,1,1
"2430",2001,6,55 - 59,0,0
"2430",2001,6,60 - 64,0,0
"2430",2001,6,65 - 69,0,0
"2430",2001,6,70 - 74,0,0
"2430",2001,6,75 - 79,0,0
"2430",2001,6,80 - 84,0,0
"2430",2001,6,85 - 89,0,0
"2430",2001,6,90 - 94,0,0
"2430",2001,6,95+,0,0
"2430",2001,6,UNK,0,0
"2430",2001,7,Total,16,29
"2430",2001,7,0,2,2
"2430",2001,7,1,0,2
"2430",2001,7,2,0,2
"2430",2001,7,3,0,1
"2430",2001,7,4,0,1
"2430",2001,7,5 - 9,2,1
"2430",2001,7,10 - 14,1,0
"2430",2001,7,15 - 19,1,3
"2430",2001,7,20 - 24,1,2
"2430",2001,7,25 - 29,1,0
"2430",2001,7,30 - 34,0,3
"2430",2001,7,35 - 39,0,2
"2430",2001,7,40 - 44,1,1
"2430",2001,7,45 - 49,1,3
"2430",2001,7,50 - 54,1,0
"2430",2001,7,55 - 59,0,0
"2430",2001,7,60 - 64,0,2
"2430",2001,7,65 - 69,3,1
"2430",2001,7,70 - 74,2,2
"2430",2001,7,75 - 79,0,1
"2430",2001,7,80 - 84,0,0
"2430",2001,7,85 - 89,0,0
"2430",2001,7,90 - 94,0,0
"2430",2001,7,95+,0,0
"2430",2001,7,UNK,0,0
"2430",2001,8,Total,79,91
"2430",2001,8,0,1,3
"2430",2001,8,1,1,0
"2430",2001,8,2,1,2
"2430",2001,8,3,0,0
"2430",2001,8,4,0,0
"2430",2001,8,5 - 9,0,0
"2430",2001,8,10 - 14,0,0
"2430",2001,8,15 - 19,0,0
"2430",2001,8,20 - 24,0,0
"2430",2001,8,25 - 29,0,0
"2430",2001,8,30 - 34,0,3
"2430",2001,8,35 - 39,1,1
"2430",2001,8,40 - 44,2,1
"2430",2001,8,45 - 49,6,7
"2430",2001,8,50 - 54,7,8
"2430",2001,8,55 - 59,7,5
"2430",2001,8,60 - 64,14,12
"2430",2001,8,65 - 69,12,15
"2430",2001,8,70 - 74,9,8
"2430",2001,8,75 - 79,6,15
"2430",2001,8,80 - 84,7,6
"2430",2001,8,85 - 89,2,4
"2430",2001,8,90 - 94,0,0
"2430",2001,8,95+,2,0
"2430",2001,8,UNK,1,1
"2430",2001,9,Total,60,84
"2430",2001,9,0,3,3
"2430",2001,9,1,0,1
"2430",2001,9,2,1,0
"2430",2001,9,3,0,0
"2430",2001,9,4,1,0
"2430",2001,9,5 - 9,0,0
"2430",2001,9,10 - 14,1,0
"2430",2001,9,15 - 19,1,1
"2430",2001,9,20 - 24,0,1
"2430",2001,9,25 - 29,0,4
"2430",2001,9,30 - 34,2,4
"2430",2001,9,35 - 39,1,7
"2430",2001,9,40 - 44,1,7
"2430",2001,9,45 - 49,1,6
"2430",2001,9,50 - 54,4,5
"2430",2001,9,55 - 59,3,8
"2430",2001,9,60 - 64,4,3
"2430",2001,9,65 - 69,8,10
"2430",2001,9,70 - 74,7,11
"2430",2001,9,75 - 79,7,5
"2430",2001,9,80 - 84,3,3
"2430",2001,9,85 - 89,5,2
"2430",2001,9,90 - 94,1,2
"2430",2001,9,95+,2,0
"2430",2001,9,UNK,4,1
"2430",2001,10,Total,29,51
"2430",2001,10,0,0,0
"2430",2001,10,1,0,0
"2430",2001,10,2,0,0
"2430",2001,10,3,0,0
"2430",2001,10,4,0,0
"2430",2001,10,5 - 9,0,0
"2430",2001,10,10 - 14,0,0
"2430",2001,10,15 - 19,0,3
"2430",2001,10,20 - 24,0,1
"2430",2001,10,25 - 29,0,1
"2430",2001,10,30 - 34,1,5
"2430",2001,10,35 - 39,1,0
"2430",2001,10,40 - 44,2,4
"2430",2001,10,45 - 49,4,1
"2430",2001,10,50 - 54,4,4
"2430",2001,10,55 - 59,1,4
"2430",2001,10,60 - 64,1,9
"2430",2001,10,65 - 69,2,3
"2430",2001,10,70 - 74,4,6
"2430",2001,10,75 - 79,6,5
"2430",2001,10,80 - 84,2,4
"2430",2001,10,85 - 89,0,1
"2430",2001,10,90 - 94,1,0
"2430",2001,10,95+,0,0
"2430",2001,10,UNK,0,0
"2430",2001,11,Total,87,103
"2430",2001,11,0,85,98
"2430",2001,11,1,1,2
"2430",2001,11,2,0,1
"2430",2001,11,3,0,0
"2430",2001,11,4,0,0
"2430",2001,11,5 - 9,0,0
"2430",2001,11,10 - 14,0,1
"2430",2001,11,15 - 19,0,0
"2430",2001,11,20 - 24,0,0
"2430",2001,11,25 - 29,1,0
"2430",2001,11,30 - 34,0,0
"2430",2001,11,35 - 39,0,0
"2430",2001,11,40 - 44,0,0
"2430",2001,11,45 - 49,0,0
"2430",2001,11,50 - 54,0,0
"2430",2001,11,55 - 59,0,0
"2430",2001,11,60 - 64,0,0
"2430",2001,11,65 - 69,0,0
"2430",2001,11,70 - 74,0,0
"2430",2001,11,75 - 79,0,1
"2430",2001,11,80 - 84,0,0
"2430",2001,11,85 - 89,0,0
"2430",2001,11,90 - 94,0,0
"2430",2001,11,95+,0,0
"2430",2001,11,UNK,0,0
"2430",2001,12,Total,52,69
"2430",2001,12,0,5,5
"2430",2001,12,1,2,2
"2430",2001,12,2,2,1
"2430",2001,12,3,0,0
"2430",2001,12,4,0,1
"2430",2001,12,5 - 9,0,0
"2430",2001,12,10 - 14,1,1
"2430",2001,12,15 - 19,0,0
"2430",2001,12,20 - 24,0,0
"2430",2001,12,25 - 29,1,1
"2430",2001,12,30 - 34,0,2
"2430",2001,12,35 - 39,1,3
"2430",2001,12,40 - 44,0,1
"2430",2001,12,45 - 49,3,2
"2430",2001,12,50 - 54,1,2
"2430",2001,12,55 - 59,1,4
"2430",2001,12,60 - 64,7,5
"2430",2001,12,65 - 69,5,5
"2430",2001,12,70 - 74,3,11
"2430",2001,12,75 - 79,11,10
"2430",2001,12,80 - 84,4,4
"2430",2001,12,85 - 89,5,6
"2430",2001,12,90 - 94,0,2
"2430",2001,12,95+,0,1
"2430",2001,12,UNK,0,0
"2430",2001,13,Total,64,204
"2430",2001,13,0,0,0
"2430",2001,13,1,1,7
"2430",2001,13,2,0,0
"2430",2001,13,3,3,1
"2430",2001,13,4,0,1
"2430",2001,13,5 - 9,1,8
"2430",2001,13,10 - 14,1,5
"2430",2001,13,15 - 19,1,11
"2430",2001,13,20 - 24,4,21
"2430",2001,13,25 - 29,4,24
"2430",2001,13,30 - 34,9,19
"2430",2001,13,35 - 39,2,19
"2430",2001,13,40 - 44,5,20
"2430",2001,13,45 - 49,6,11
"2430",2001,13,50 - 54,4,6
"2430",2001,13,55 - 59,4,16
"2430",2001,13,60 - 64,7,7
"2430",2001,13,65 - 69,0,8
"2430",2001,13,70 - 74,5,6
"2430",2001,13,75 - 79,3,3
"2430",2001,13,80 - 84,2,6
"2430",2001,13,85 - 89,2,2
"2430",2001,13,90 - 94,0,0
"2430",2001,13,95+,0,0
"2430",2001,13,UNK,0,3
"2430",2001,14,Total,6,17
"2430",2001,14,0,0,0
"2430",2001,14,1,0,1
"2430",2001,14,2,0,0
"2430",2001,14,3,0,0
"2430",2001,14,4,0,0
"2430",2001,14,5 - 9,0,0
"2430",2001,14,10 - 14,0,2
"2430",2001,14,15 - 19,0,2
"2430",2001,14,20 - 24,1,4
"2430",2001,14,25 - 29,1,1
"2430",2001,14,30 - 34,0,1
"2430",2001,14,35 - 39,1,1
"2430",2001,14,40 - 44,0,2
"2430",2001,14,45 - 49,0,0
"2430",2001,14,50 - 54,0,0
"2430",2001,14,55 - 59,0,0
"2430",2001,14,60 - 64,1,0
"2430",2001,14,65 - 69,1,2
"2430",2001,14,70 - 74,0,0
"2430",2001,14,75 - 79,0,0
"2430",2001,14,80 - 84,0,0
"2430",2001,14,85 - 89,0,1
"2430",2001,14,90 - 94,0,0
"2430",2001,14,95+,1,0
"2430",2001,14,UNK,0,0
"2430",2002,1,Total,1229,1589
"2430",2002,1,0,91,120
"2430",2002,1,1,13,12
"2430",2002,1,2,4,7
"2430",2002,1,3,1,4
"2430",2002,1,4,4,4
"2430",2002,1,5 - 9,6,4
"2430",2002,1,10 - 14,15,16
"2430",2002,1,15 - 19,14,17
"2430",2002,1,20 - 24,27,31
"2430",2002,1,25 - 29,17,47
"2430",2002,1,30 - 34,27,70
"2430",2002,1,35 - 39,31,73
"2430",2002,1,40 - 44,63,82
"2430",2002,1,45 - 49,58,63
"2430",2002,1,50 - 54,54,73
"2430",2002,1,55 - 59,73,106
"2430",2002,1,60 - 64,90,136
"2430",2002,1,65 - 69,140,177
"2430",2002,1,70 - 74,121,164
"2430",2002,1,75 - 79,119,142
"2430",2002,1,80 - 84,107,101
"2430",2002,1,85 - 89,85,73
"2430",2002,1,90 - 94,37,45
"2430",2002,1,95+,17,10
"2430",2002,1,UNK,15,12
"2430",2002,2,Total,109,153
"2430",2002,2,0,8,5
"2430",2002,2,1,3,4
"2430",2002,2,2,1,0
"2430",2002,2,3,0,1
"2430",2002,2,4,2,0
"2430",2002,2,5 - 9,3,1
"2430",2002,2,10 - 14,1,1
"2430",2002,2,15 - 19,2,3
"2430",2002,2,20 - 24,7,6
