"","Year","Cause","Age","Female","Male"
"2400",2000,4,UNK,1,0
"2400",2000,5,Total,20,27
"2400",2000,5,0,0,0
"2400",2000,5,1,0,0
"2400",2000,5,2,0,0
"2400",2000,5,3,0,0
"2400",2000,5,4,0,0
"2400",2000,5,5 - 9,0,0
"2400",2000,5,10 - 14,0,0
"2400",2000,5,15 - 19,0,0
"2400",2000,5,20 - 24,0,1
"2400",2000,5,25 - 29,0,0
"2400",2000,5,30 - 34,0,1
"2400",2000,5,35 - 39,0,0
"2400",2000,5,40 - 44,1,0
"2400",2000,5,45 - 49,1,0
"2400",2000,5,50 - 54,0,0
"2400",2000,5,55 - 59,0,2
"2400",2000,5,60 - 64,0,0
"2400",2000,5,65 - 69,0,3
"2400",2000,5,70 - 74,0,3
"2400",2000,5,75 - 79,1,4
"2400",2000,5,80 - 84,2,6
"2400",2000,5,85 - 89,5,3
"2400",2000,5,90 - 94,5,1
"2400",2000,5,95+,5,2
"2400",2000,5,UNK,0,1
"2400",2000,6,Total,1,4
"2400",2000,6,0,0,0
"2400",2000,6,1,0,0
"2400",2000,6,2,0,0
"2400",2000,6,3,0,0
"2400",2000,6,4,0,0
"2400",2000,6,5 - 9,0,0
"2400",2000,6,10 - 14,0,0
"2400",2000,6,15 - 19,0,0
"2400",2000,6,20 - 24,0,0
"2400",2000,6,25 - 29,0,0
"2400",2000,6,30 - 34,0,0
"2400",2000,6,35 - 39,0,0
"2400",2000,6,40 - 44,0,1
"2400",2000,6,45 - 49,0,0
"2400",2000,6,50 - 54,0,1
"2400",2000,6,55 - 59,0,0
"2400",2000,6,60 - 64,0,2
"2400",2000,6,65 - 69,0,0
"2400",2000,6,70 - 74,0,0
"2400",2000,6,75 - 79,1,0
"2400",2000,6,80 - 84,0,0
"2400",2000,6,85 - 89,0,0
"2400",2000,6,90 - 94,0,0
"2400",2000,6,95+,0,0
"2400",2000,6,UNK,0,0
"2400",2000,7,Total,5,6
"2400",2000,7,0,0,0
"2400",2000,7,1,0,0
"2400",2000,7,2,0,0
"2400",2000,7,3,0,0
"2400",2000,7,4,0,1
"2400",2000,7,5 - 9,1,0
"2400",2000,7,10 - 14,1,0
"2400",2000,7,15 - 19,0,0
"2400",2000,7,20 - 24,0,0
"2400",2000,7,25 - 29,0,0
"2400",2000,7,30 - 34,0,0
"2400",2000,7,35 - 39,0,0
"2400",2000,7,40 - 44,0,0
"2400",2000,7,45 - 49,0,1
"2400",2000,7,50 - 54,0,1
"2400",2000,7,55 - 59,0,0
"2400",2000,7,60 - 64,0,0
"2400",2000,7,65 - 69,1,1
"2400",2000,7,70 - 74,2,1
"2400",2000,7,75 - 79,0,0
"2400",2000,7,80 - 84,0,1
"2400",2000,7,85 - 89,0,0
"2400",2000,7,90 - 94,0,0
"2400",2000,7,95+,0,0
"2400",2000,7,UNK,0,0
"2400",2000,8,Total,65,31
"2400",2000,8,0,0,1
"2400",2000,8,1,0,0
"2400",2000,8,2,0,0
"2400",2000,8,3,0,0
"2400",2000,8,4,0,0
"2400",2000,8,5 - 9,0,0
"2400",2000,8,10 - 14,0,0
"2400",2000,8,15 - 19,0,0
"2400",2000,8,20 - 24,0,0
"2400",2000,8,25 - 29,1,0
"2400",2000,8,30 - 34,0,0
"2400",2000,8,35 - 39,0,1
"2400",2000,8,40 - 44,1,1
"2400",2000,8,45 - 49,2,0
"2400",2000,8,50 - 54,2,2
"2400",2000,8,55 - 59,2,1
"2400",2000,8,60 - 64,12,3
"2400",2000,8,65 - 69,5,4
"2400",2000,8,70 - 74,10,7
"2400",2000,8,75 - 79,10,7
"2400",2000,8,80 - 84,9,2
"2400",2000,8,85 - 89,8,2
"2400",2000,8,90 - 94,1,0
"2400",2000,8,95+,2,0
"2400",2000,8,UNK,0,0
"2400",2000,9,Total,9,23
"2400",2000,9,0,1,0
"2400",2000,9,1,0,0
"2400",2000,9,2,0,0
"2400",2000,9,3,0,0
"2400",2000,9,4,0,0
"2400",2000,9,5 - 9,1,0
"2400",2000,9,10 - 14,0,0
"2400",2000,9,15 - 19,0,0
"2400",2000,9,20 - 24,0,0
"2400",2000,9,25 - 29,0,0
"2400",2000,9,30 - 34,0,0
"2400",2000,9,35 - 39,0,1
"2400",2000,9,40 - 44,1,2
"2400",2000,9,45 - 49,0,4
"2400",2000,9,50 - 54,1,5
"2400",2000,9,55 - 59,2,3
"2400",2000,9,60 - 64,1,0
"2400",2000,9,65 - 69,0,1
"2400",2000,9,70 - 74,1,2
"2400",2000,9,75 - 79,0,1
"2400",2000,9,80 - 84,1,1
"2400",2000,9,85 - 89,0,3
"2400",2000,9,90 - 94,0,0
"2400",2000,9,95+,0,0
"2400",2000,9,UNK,0,0
"2400",2000,10,Total,1,6
"2400",2000,10,0,0,0
"2400",2000,10,1,0,0
"2400",2000,10,2,0,0
"2400",2000,10,3,0,0
"2400",2000,10,4,0,0
"2400",2000,10,5 - 9,0,0
"2400",2000,10,10 - 14,0,0
"2400",2000,10,15 - 19,0,0
"2400",2000,10,20 - 24,0,0
"2400",2000,10,25 - 29,0,0
"2400",2000,10,30 - 34,0,0
"2400",2000,10,35 - 39,0,0
"2400",2000,10,40 - 44,0,0
"2400",2000,10,45 - 49,0,1
"2400",2000,10,50 - 54,1,0
"2400",2000,10,55 - 59,0,0
"2400",2000,10,60 - 64,0,0
"2400",2000,10,65 - 69,0,0
"2400",2000,10,70 - 74,0,0
"2400",2000,10,75 - 79,0,1
"2400",2000,10,80 - 84,0,1
"2400",2000,10,85 - 89,0,3
"2400",2000,10,90 - 94,0,0
"2400",2000,10,95+,0,0
"2400",2000,10,UNK,0,0
"2400",2000,11,Total,16,21
"2400",2000,11,0,16,19
"2400",2000,11,1,0,0
"2400",2000,11,2,0,0
"2400",2000,11,3,0,0
"2400",2000,11,4,0,0
"2400",2000,11,5 - 9,0,0
"2400",2000,11,10 - 14,0,1
"2400",2000,11,15 - 19,0,0
"2400",2000,11,20 - 24,0,0
"2400",2000,11,25 - 29,0,0
"2400",2000,11,30 - 34,0,0
"2400",2000,11,35 - 39,0,0
"2400",2000,11,40 - 44,0,0
"2400",2000,11,45 - 49,0,0
"2400",2000,11,50 - 54,0,0
"2400",2000,11,55 - 59,0,0
"2400",2000,11,60 - 64,0,0
"2400",2000,11,65 - 69,0,0
"2400",2000,11,70 - 74,0,0
"2400",2000,11,75 - 79,0,1
"2400",2000,11,80 - 84,0,0
"2400",2000,11,85 - 89,0,0
"2400",2000,11,90 - 94,0,0
"2400",2000,11,95+,0,0
"2400",2000,11,UNK,0,0
"2400",2000,12,Total,20,30
"2400",2000,12,0,0,0
"2400",2000,12,1,0,0
"2400",2000,12,2,0,0
"2400",2000,12,3,0,0
"2400",2000,12,4,0,0
"2400",2000,12,5 - 9,0,0
"2400",2000,12,10 - 14,0,0
"2400",2000,12,15 - 19,0,0
"2400",2000,12,20 - 24,0,0
"2400",2000,12,25 - 29,0,0
"2400",2000,12,30 - 34,0,0
"2400",2000,12,35 - 39,1,0
"2400",2000,12,40 - 44,1,2
"2400",2000,12,45 - 49,2,1
"2400",2000,12,50 - 54,1,0
"2400",2000,12,55 - 59,1,3
"2400",2000,12,60 - 64,1,0
"2400",2000,12,65 - 69,1,3
"2400",2000,12,70 - 74,2,6
"2400",2000,12,75 - 79,1,3
"2400",2000,12,80 - 84,2,6
"2400",2000,12,85 - 89,2,5
"2400",2000,12,90 - 94,2,0
"2400",2000,12,95+,3,1
"2400",2000,12,UNK,0,0
"2400",2000,13,Total,11,58
"2400",2000,13,0,0,0
"2400",2000,13,1,0,0
"2400",2000,13,2,0,1
"2400",2000,13,3,0,0
"2400",2000,13,4,0,1
"2400",2000,13,5 - 9,1,2
"2400",2000,13,10 - 14,1,3
"2400",2000,13,15 - 19,1,7
"2400",2000,13,20 - 24,0,7
"2400",2000,13,25 - 29,1,5
"2400",2000,13,30 - 34,0,6
"2400",2000,13,35 - 39,2,2
"2400",2000,13,40 - 44,1,3
"2400",2000,13,45 - 49,0,3
"2400",2000,13,50 - 54,0,6
"2400",2000,13,55 - 59,0,4
"2400",2000,13,60 - 64,1,1
"2400",2000,13,65 - 69,1,1
"2400",2000,13,70 - 74,1,1
"2400",2000,13,75 - 79,1,0
"2400",2000,13,80 - 84,0,3
"2400",2000,13,85 - 89,0,1
"2400",2000,13,90 - 94,0,1
"2400",2000,13,95+,0,0
"2400",2000,13,UNK,0,0
"2400",2000,14,Total,3,25
"2400",2000,14,0,0,0
"2400",2000,14,1,0,0
"2400",2000,14,2,0,0
"2400",2000,14,3,0,0
"2400",2000,14,4,0,0
"2400",2000,14,5 - 9,0,1
"2400",2000,14,10 - 14,0,0
"2400",2000,14,15 - 19,0,0
"2400",2000,14,20 - 24,0,4
"2400",2000,14,25 - 29,0,4
"2400",2000,14,30 - 34,0,2
"2400",2000,14,35 - 39,0,9
"2400",2000,14,40 - 44,0,2
"2400",2000,14,45 - 49,0,0
"2400",2000,14,50 - 54,0,0
"2400",2000,14,55 - 59,0,0
"2400",2000,14,60 - 64,1,0
"2400",2000,14,65 - 69,0,0
"2400",2000,14,70 - 74,2,3
"2400",2000,14,75 - 79,0,0
"2400",2000,14,80 - 84,0,0
"2400",2000,14,85 - 89,0,0
"2400",2000,14,90 - 94,0,0
"2400",2000,14,95+,0,0
"2400",2000,14,UNK,0,0
"2400",2001,1,Total,434,495
"2400",2001,1,0,20,18
"2400",2001,1,1,0,1
"2400",2001,1,2,1,0
"2400",2001,1,3,1,0
"2400",2001,1,4,1,1
"2400",2001,1,5 - 9,3,9
"2400",2001,1,10 - 14,2,4
"2400",2001,1,15 - 19,3,11
"2400",2001,1,20 - 24,3,17
"2400",2001,1,25 - 29,3,13
"2400",2001,1,30 - 34,7,12
"2400",2001,1,35 - 39,4,17
"2400",2001,1,40 - 44,10,18
"2400",2001,1,45 - 49,11,16
"2400",2001,1,50 - 54,19,20
"2400",2001,1,55 - 59,18,32
"2400",2001,1,60 - 64,26,34
"2400",2001,1,65 - 69,38,43
"2400",2001,1,70 - 74,52,51
"2400",2001,1,75 - 79,45,59
"2400",2001,1,80 - 84,55,52
"2400",2001,1,85 - 89,48,38
"2400",2001,1,90 - 94,34,19
"2400",2001,1,95+,27,10
"2400",2001,1,UNK,3,0
"2400",2001,2,Total,15,15
"2400",2001,2,0,1,0
"2400",2001,2,1,0,0
"2400",2001,2,2,0,0
"2400",2001,2,3,1,0
"2400",2001,2,4,0,0
"2400",2001,2,5 - 9,0,0
"2400",2001,2,10 - 14,0,0
"2400",2001,2,15 - 19,0,0
"2400",2001,2,20 - 24,0,1
"2400",2001,2,25 - 29,1,0
"2400",2001,2,30 - 34,1,2
"2400",2001,2,35 - 39,1,2
"2400",2001,2,40 - 44,0,2
"2400",2001,2,45 - 49,0,2
"2400",2001,2,50 - 54,0,0
"2400",2001,2,55 - 59,0,1
"2400",2001,2,60 - 64,0,0
"2400",2001,2,65 - 69,1,1
"2400",2001,2,70 - 74,2,1
"2400",2001,2,75 - 79,1,1
"2400",2001,2,80 - 84,2,0
"2400",2001,2,85 - 89,1,1
"2400",2001,2,90 - 94,0,1
"2400",2001,2,95+,3,0
"2400",2001,2,UNK,0,0
"2400",2001,3,Total,74,78
"2400",2001,3,0,0,0
"2400",2001,3,1,0,0
"2400",2001,3,2,0,0
"2400",2001,3,3,0,0
"2400",2001,3,4,0,0
"2400",2001,3,5 - 9,0,0
"2400",2001,3,10 - 14,1,1
"2400",2001,3,15 - 19,0,0
"2400",2001,3,20 - 24,0,0
"2400",2001,3,25 - 29,0,1
"2400",2001,3,30 - 34,0,2
"2400",2001,3,35 - 39,0,3
"2400",2001,3,40 - 44,5,1
"2400",2001,3,45 - 49,3,5
"2400",2001,3,50 - 54,7,3
"2400",2001,3,55 - 59,2,6
"2400",2001,3,60 - 64,6,8
"2400",2001,3,65 - 69,12,6
"2400",2001,3,70 - 74,13,10
"2400",2001,3,75 - 79,9,9
"2400",2001,3,80 - 84,7,13
"2400",2001,3,85 - 89,5,7
"2400",2001,3,90 - 94,3,2
"2400",2001,3,95+,0,1
"2400",2001,3,UNK,1,0
"2400",2001,4,Total,149,125
"2400",2001,4,0,0,0
"2400",2001,4,1,0,0
"2400",2001,4,2,0,0
"2400",2001,4,3,0,0
"2400",2001,4,4,0,0
"2400",2001,4,5 - 9,0,0
"2400",2001,4,10 - 14,0,0
"2400",2001,4,15 - 19,0,1
"2400",2001,4,20 - 24,1,0
"2400",2001,4,25 - 29,0,3
"2400",2001,4,30 - 34,3,0
"2400",2001,4,35 - 39,1,0
"2400",2001,4,40 - 44,2,1
"2400",2001,4,45 - 49,3,2
"2400",2001,4,50 - 54,4,8
"2400",2001,4,55 - 59,5,11
"2400",2001,4,60 - 64,12,8
"2400",2001,4,65 - 69,12,16
"2400",2001,4,70 - 74,18,18
"2400",2001,4,75 - 79,19,19
"2400",2001,4,80 - 84,25,17
"2400",2001,4,85 - 89,23,14
"2400",2001,4,90 - 94,13,5
"2400",2001,4,95+,8,2
"2400",2001,4,UNK,0,0
"2400",2001,5,Total,30,23
"2400",2001,5,0,0,1
"2400",2001,5,1,0,0
"2400",2001,5,2,0,0
"2400",2001,5,3,0,0
"2400",2001,5,4,0,0
"2400",2001,5,5 - 9,0,0
"2400",2001,5,10 - 14,0,0
"2400",2001,5,15 - 19,0,0
"2400",2001,5,20 - 24,0,0
"2400",2001,5,25 - 29,0,0
"2400",2001,5,30 - 34,0,0
"2400",2001,5,35 - 39,0,0
"2400",2001,5,40 - 44,0,1
"2400",2001,5,45 - 49,1,0
"2400",2001,5,50 - 54,2,1
"2400",2001,5,55 - 59,1,0
"2400",2001,5,60 - 64,0,0
"2400",2001,5,65 - 69,1,0
"2400",2001,5,70 - 74,2,1
"2400",2001,5,75 - 79,0,2
"2400",2001,5,80 - 84,5,3
"2400",2001,5,85 - 89,7,5
"2400",2001,5,90 - 94,5,6
"2400",2001,5,95+,6,3
"2400",2001,5,UNK,0,0
"2400",0,6,Total,0,3
"2400",0,6,0,0,0
"2400",0,6,1,0,0
"2400",0,6,2,0,0
"2400",0,6,3,0,0
"2400",0,6,4,0,0
"2400",0,6,5 - 9,0,0
"2400",0,6,10 - 14,0,0
"2400",0,6,15 - 19,0,0
"2400",0,6,20 - 24,0,1
"2400",0,6,25 - 29,0,0
"2400",0,6,30 - 34,0,0
"2400",0,6,35 - 39,0,0
"2400",0,6,40 - 44,0,0
"2400",0,6,45 - 49,0,0
"2400",0,6,50 - 54,0,0
"2400",0,6,55 - 59,0,1
"2400",0,6,60 - 64,0,0
"2400",0,6,65 - 69,0,0
"2400",0,6,70 - 74,0,0
"2400",0,6,75 - 79,0,1
"2400",0,6,80 - 84,0,0
"2400",0,6,85 - 89,0,0
"2400",0,6,90 - 94,0,0
"2400",0,6,95+,0,0
"2400",0,6,UNK,0,0
"2400",2001,7,Total,5,17
"2400",2001,7,0,0,0
"2400",2001,7,1,0,0
"2400",2001,7,2,0,0
"2400",2001,7,3,0,0
"2400",2001,7,4,0,0
"2400",2001,7,5 - 9,0,1
"2400",2001,7,10 - 14,0,1
"2400",2001,7,15 - 19,1,3
"2400",2001,7,20 - 24,1,1
"2400",2001,7,25 - 29,0,0
"2400",2001,7,30 - 34,0,2
"2400",2001,7,35 - 39,1,1
"2400",2001,7,40 - 44,0,2
"2400",2001,7,45 - 49,0,2
"2400",2001,7,50 - 54,0,0
"2400",2001,7,55 - 59,0,1
"2400",2001,7,60 - 64,1,0
"2400",2001,7,65 - 69,0,0
"2400",2001,7,70 - 74,0,1
"2400",2001,7,75 - 79,1,1
"2400",2001,7,80 - 84,0,0
"2400",2001,7,85 - 89,0,1
"2400",2001,7,90 - 94,0,0
"2400",2001,7,95+,0,0
"2400",2001,7,UNK,0,0
"2400",2001,8,Total,66,75
"2400",2001,8,0,0,1
"2400",2001,8,1,0,0
"2400",2001,8,2,0,0
"2400",2001,8,3,0,0
"2400",2001,8,4,0,0
"2400",2001,8,5 - 9,0,0
"2400",2001,8,10 - 14,1,0
"2400",2001,8,15 - 19,0,0
"2400",2001,8,20 - 24,0,0
"2400",2001,8,25 - 29,0,2
"2400",2001,8,30 - 34,0,1
"2400",2001,8,35 - 39,0,2
"2400",2001,8,40 - 44,1,1
"2400",2001,8,45 - 49,1,0
"2400",2001,8,50 - 54,2,1
"2400",2001,8,55 - 59,6,5
"2400",2001,8,60 - 64,3,10
"2400",2001,8,65 - 69,9,11
"2400",2001,8,70 - 74,13,10
"2400",2001,8,75 - 79,8,13
"2400",2001,8,80 - 84,9,11
"2400",2001,8,85 - 89,5,4
"2400",2001,8,90 - 94,3,3
"2400",2001,8,95+,4,0
"2400",2001,8,UNK,1,0
"2400",2001,9,Total,13,15
"2400",2001,9,0,0,0
"2400",2001,9,1,0,0
"2400",2001,9,2,0,0
"2400",2001,9,3,0,0
"2400",2001,9,4,0,0
"2400",2001,9,5 - 9,2,0
"2400",2001,9,10 - 14,0,1
"2400",2001,9,15 - 19,0,0
"2400",2001,9,20 - 24,0,0
"2400",2001,9,25 - 29,0,0
"2400",2001,9,30 - 34,0,0
"2400",2001,9,35 - 39,0,0
"2400",2001,9,40 - 44,1,0
"2400",2001,9,45 - 49,1,1
"2400",2001,9,50 - 54,2,1
"2400",2001,9,55 - 59,1,3
"2400",2001,9,60 - 64,2,1
"2400",2001,9,65 - 69,2,2
"2400",2001,9,70 - 74,1,1
"2400",2001,9,75 - 79,0,3
"2400",2001,9,80 - 84,1,2
"2400",2001,9,85 - 89,0,0
"2400",2001,9,90 - 94,0,0
"2400",2001,9,95+,0,0
"2400",2001,9,UNK,0,0
"2400",2001,10,Total,6,11
"2400",2001,10,0,0,0
"2400",2001,10,1,0,0
"2400",2001,10,2,0,0
"2400",2001,10,3,0,0
"2400",2001,10,4,0,0
"2400",2001,10,5 - 9,0,0
"2400",2001,10,10 - 14,0,0
"2400",2001,10,15 - 19,0,1
"2400",2001,10,20 - 24,0,0
"2400",2001,10,25 - 29,0,0
"2400",2001,10,30 - 34,1,0
"2400",2001,10,35 - 39,0,0
"2400",2001,10,40 - 44,0,1
"2400",2001,10,45 - 49,1,0
"2400",2001,10,50 - 54,1,0
"2400",2001,10,55 - 59,1,0
"2400",2001,10,60 - 64,1,2
"2400",2001,10,65 - 69,0,0
"2400",2001,10,70 - 74,0,2
"2400",2001,10,75 - 79,1,2
"2400",2001,10,80 - 84,0,1
"2400",2001,10,85 - 89,0,2
"2400",2001,10,90 - 94,0,0
"2400",2001,10,95+,0,0
"2400",2001,10,UNK,0,0
"2400",2001,11,Total,19,16
"2400",2001,11,0,19,16
"2400",2001,11,1,0,0
"2400",2001,11,2,0,0
"2400",2001,11,3,0,0
"2400",2001,11,4,0,0
"2400",2001,11,5 - 9,0,0
"2400",2001,11,10 - 14,0,0
"2400",2001,11,15 - 19,0,0
"2400",2001,11,20 - 24,0,0
"2400",2001,11,25 - 29,0,0
"2400",2001,11,30 - 34,0,0
"2400",2001,11,35 - 39,0,0
"2400",2001,11,40 - 44,0,0
"2400",2001,11,45 - 49,0,0
"2400",2001,11,50 - 54,0,0
"2400",2001,11,55 - 59,0,0
"2400",2001,11,60 - 64,0,0
"2400",2001,11,65 - 69,0,0
"2400",2001,11,70 - 74,0,0
"2400",2001,11,75 - 79,0,0
"2400",2001,11,80 - 84,0,0
"2400",2001,11,85 - 89,0,0
"2400",2001,11,90 - 94,0,0
"2400",2001,11,95+,0,0
"2400",2001,11,UNK,0,0
"2400",2001,12,Total,30,38
"2400",2001,12,0,0,0
"2400",2001,12,1,0,0
"2400",2001,12,2,0,0
"2400",2001,12,3,0,0
"2400",2001,12,4,0,0
"2400",2001,12,5 - 9,0,0
"2400",2001,12,10 - 14,0,0
"2400",2001,12,15 - 19,1,1
"2400",2001,12,20 - 24,0,0
"2400",2001,12,25 - 29,0,0
"2400",2001,12,30 - 34,0,0
"2400",2001,12,35 - 39,0,2
"2400",2001,12,40 - 44,0,1
"2400",2001,12,45 - 49,0,1
"2400",2001,12,50 - 54,1,3
"2400",2001,12,55 - 59,0,1
"2400",2001,12,60 - 64,0,3
"2400",2001,12,65 - 69,0,5
"2400",2001,12,70 - 74,1,4
"2400",2001,12,75 - 79,5,6
"2400",2001,12,80 - 84,6,4
"2400",2001,12,85 - 89,4,1
"2400",2001,12,90 - 94,8,2
"2400",2001,12,95+,4,4
"2400",2001,12,UNK,0,0
"2400",2001,13,Total,11,42
"2400",2001,13,0,0,0
"2400",2001,13,1,0,1
"2400",2001,13,2,1,0
"2400",2001,13,3,0,0
"2400",2001,13,4,1,1
"2400",2001,13,5 - 9,1,7
"2400",2001,13,10 - 14,0,1
"2400",2001,13,15 - 19,1,4
"2400",2001,13,20 - 24,1,5
"2400",2001,13,25 - 29,1,6
"2400",2001,13,30 - 34,0,3
"2400",2001,13,35 - 39,0,4
"2400",2001,13,40 - 44,1,4
"2400",2001,13,45 - 49,0,0
"2400",2001,13,50 - 54,0,1
"2400",2001,13,55 - 59,1,2
"2400",2001,13,60 - 64,0,0
"2400",2001,13,65 - 69,0,2
"2400",2001,13,70 - 74,0,1
"2400",2001,13,75 - 79,0,0
"2400",2001,13,80 - 84,0,0
"2400",2001,13,85 - 89,2,0
"2400",2001,13,90 - 94,0,0
"2400",2001,13,95+,1,0
"2400",2001,13,UNK,0,0
"2400",2001,14,Total,2,24
"2400",2001,14,0,0,0
"2400",2001,14,1,0,0
"2400",2001,14,2,0,0
"2400",2001,14,3,0,0
"2400",2001,14,4,0,0
"2400",2001,14,5 - 9,0,0
"2400",2001,14,10 - 14,0,0
"2400",2001,14,15 - 19,0,1
"2400",2001,14,20 - 24,0,8
"2400",2001,14,25 - 29,0,1
"2400",2001,14,30 - 34,1,1
"2400",2001,14,35 - 39,0,2
"2400",2001,14,40 - 44,0,3
"2400",2001,14,45 - 49,1,2
"2400",2001,14,50 - 54,0,2
"2400",2001,14,55 - 59,0,1
"2400",2001,14,60 - 64,0,0
"2400",2001,14,65 - 69,0,0
"2400",2001,14,70 - 74,0,0
"2400",2001,14,75 - 79,0,2
"2400",2001,14,80 - 84,0,0
"2400",2001,14,85 - 89,0,1
"2400",2001,14,90 - 94,0,0
"2400",2001,14,95+,0,0
"2400",2001,14,UNK,0,0
"2400",2002,1,Total,452,487
"2400",2002,1,0,25,19
"2400",2002,1,1,3,1
"2400",2002,1,2,0,1
"2400",2002,1,3,0,0
"2400",2002,1,4,0,0
"2400",2002,1,5 - 9,1,2
"2400",2002,1,10 - 14,5,2
"2400",2002,1,15 - 19,2,6
"2400",2002,1,20 - 24,11,14
"2400",2002,1,25 - 29,6,16
"2400",2002,1,30 - 34,4,15
"2400",2002,1,35 - 39,10,16
"2400",2002,1,40 - 44,13,15
"2400",2002,1,45 - 49,15,28
"2400",2002,1,50 - 54,14,31
"2400",2002,1,55 - 59,17,34
"2400",2002,1,60 - 64,27,25
"2400",2002,1,65 - 69,32,28
"2400",2002,1,70 - 74,43,56
"2400",2002,1,75 - 79,53,62
"2400",2002,1,80 - 84,55,51
"2400",2002,1,85 - 89,54,37
"2400",2002,1,90 - 94,37,19
"2400",2002,1,95+,24,7
"2400",2002,1,UNK,1,2
"2400",2002,2,Total,16,22
"2400",2002,2,0,0,0
"2400",2002,2,1,0,0
"2400",2002,2,2,0,0
"2400",2002,2,3,0,0
"2400",2002,2,4,0,0
"2400",2002,2,5 - 9,0,0
"2400",2002,2,10 - 14,1,0
"2400",2002,2,15 - 19,0,0
"2400",2002,2,20 - 24,1,0
"2400",2002,2,25 - 29,2,0
"2400",2002,2,30 - 34,1,5
"2400",2002,2,35 - 39,0,4
"2400",2002,2,40 - 44,0,1
"2400",2002,2,45 - 49,0,2
"2400",2002,2,50 - 54,0,0
"2400",2002,2,55 - 59,0,0
"2400",2002,2,60 - 64,0,1
"2400",2002,2,65 - 69,0,0
"2400",2002,2,70 - 74,1,3
"2400",2002,2,75 - 79,0,4
"2400",2002,2,80 - 84,0,0
"2400",2002,2,85 - 89,7,1
"2400",2002,2,90 - 94,2,1
"2400",2002,2,95+,1,0
"2400",2002,2,UNK,0,0
"2400",2002,3,Total,65,105
"2400",2002,3,0,0,0
"2400",2002,3,1,0,0
"2400",2002,3,2,0,0
"2400",2002,3,3,0,0
"2400",2002,3,4,0,0
"2400",2002,3,5 - 9,0,0
"2400",2002,3,10 - 14,2,0
"2400",2002,3,15 - 19,0,2
"2400",2002,3,20 - 24,0,0
"2400",2002,3,25 - 29,0,0
"2400",2002,3,30 - 34,2,0
"2400",2002,3,35 - 39,3,2
"2400",2002,3,40 - 44,5,3
"2400",2002,3,45 - 49,6,6
"2400",2002,3,50 - 54,4,8
"2400",2002,3,55 - 59,5,9
"2400",2002,3,60 - 64,9,4
"2400",2002,3,65 - 69,8,7
"2400",2002,3,70 - 74,6,16
"2400",2002,3,75 - 79,2,14
"2400",2002,3,80 - 84,6,13
"2400",2002,3,85 - 89,7,11
"2400",2002,3,90 - 94,0,8
"2400",2002,3,95+,0,0
"2400",2002,3,UNK,0,2
"2400",2002,4,Total,136,118
"2400",2002,4,0,1,1
"2400",2002,4,1,0,0
"2400",2002,4,2,0,0
"2400",2002,4,3,0,0
"2400",2002,4,4,0,0
"2400",2002,4,5 - 9,0,1
"2400",2002,4,10 - 14,0,0
"2400",2002,4,15 - 19,0,1
"2400",2002,4,20 - 24,3,0
"2400",2002,4,25 - 29,0,2
"2400",2002,4,30 - 34,0,1
"2400",2002,4,35 - 39,2,1
"2400",2002,4,40 - 44,1,1
"2400",2002,4,45 - 49,1,8
"2400",2002,4,50 - 54,2,6
"2400",2002,4,55 - 59,3,11
"2400",2002,4,60 - 64,7,5
"2400",2002,4,65 - 69,17,9
"2400",2002,4,70 - 74,11,18
"2400",2002,4,75 - 79,23,13
"2400",2002,4,80 - 84,26,22
"2400",2002,4,85 - 89,19,14
"2400",2002,4,90 - 94,10,2
"2400",2002,4,95+,10,2
"2400",2002,4,UNK,0,0
"2400",2002,5,Total,55,37
"2400",2002,5,0,0,0
"2400",2002,5,1,0,0
"2400",2002,5,2,0,0
"2400",2002,5,3,0,0
"2400",2002,5,4,0,0
"2400",2002,5,5 - 9,0,0
"2400",2002,5,10 - 14,0,0
"2400",2002,5,15 - 19,0,0
"2400",2002,5,20 - 24,0,0
"2400",2002,5,25 - 29,0,1
"2400",2002,5,30 - 34,1,0
"2400",2002,5,35 - 39,1,0
"2400",2002,5,40 - 44,1,1
"2400",2002,5,45 - 49,1,0
"2400",2002,5,50 - 54,0,1
"2400",2002,5,55 - 59,3,2
"2400",2002,5,60 - 64,0,1
"2400",2002,5,65 - 69,0,2
"2400",2002,5,70 - 74,3,3
"2400",2002,5,75 - 79,5,6
"2400",2002,5,80 - 84,8,6
"2400",2002,5,85 - 89,8,6
"2400",2002,5,90 - 94,12,6
"2400",2002,5,95+,11,2
"2400",2002,5,UNK,1,0
"2400",0,6,Total,0,0
"2400",0,6,0,0,0
"2400",0,6,1,0,0
"2400",0,6,2,0,0
"2400",0,6,3,0,0
"2400",0,6,4,0,0
"2400",0,6,5 - 9,0,0
"2400",0,6,10 - 14,0,0
"2400",0,6,15 - 19,0,0
"2400",0,6,20 - 24,0,0
"2400",0,6,25 - 29,0,0
"2400",0,6,30 - 34,0,0
"2400",0,6,35 - 39,0,0
"2400",0,6,40 - 44,0,0
"2400",0,6,45 - 49,0,0
"2400",0,6,50 - 54,0,0
"2400",0,6,55 - 59,0,0
"2400",0,6,60 - 64,0,0
"2400",0,6,65 - 69,0,0
"2400",0,6,70 - 74,0,0
"2400",0,6,75 - 79,0,0
"2400",0,6,80 - 84,0,0
"2400",0,6,85 - 89,0,0
"2400",0,6,90 - 94,0,0
"2400",0,6,95+,0,0
"2400",0,6,UNK,0,0
"2400",2002,7,Total,5,6
"2400",2002,7,0,0,0
