"","Year","Cause","Age","Female","Male"
"2350",2000,2,95+,2,2
"2350",2000,2,UNK,2,8
"2350",2000,3,Total,849,1082
"2350",2000,3,0,1,3
"2350",2000,3,1,0,2
"2350",2000,3,2,2,4
"2350",2000,3,3,2,2
"2350",2000,3,4,2,3
"2350",2000,3,5 - 9,9,6
"2350",2000,3,10 - 14,4,8
"2350",2000,3,15 - 19,8,8
"2350",2000,3,20 - 24,6,11
"2350",2000,3,25 - 29,11,17
"2350",2000,3,30 - 34,18,24
"2350",2000,3,35 - 39,28,14
"2350",2000,3,40 - 44,38,24
"2350",2000,3,45 - 49,53,32
"2350",2000,3,50 - 54,70,46
"2350",2000,3,55 - 59,73,57
"2350",2000,3,60 - 64,76,109
"2350",2000,3,65 - 69,89,119
"2350",2000,3,70 - 74,93,166
"2350",2000,3,75 - 79,107,149
"2350",2000,3,80 - 84,63,142
"2350",2000,3,85 - 89,65,85
"2350",2000,3,90 - 94,19,34
"2350",2000,3,95+,10,14
"2350",2000,3,UNK,2,3
"2350",2000,4,Total,1386,1613
"2350",2000,4,0,0,1
"2350",2000,4,1,0,0
"2350",2000,4,2,0,2
"2350",2000,4,3,0,0
"2350",2000,4,4,0,0
"2350",2000,4,5 - 9,0,0
"2350",2000,4,10 - 14,1,2
"2350",2000,4,15 - 19,1,2
"2350",2000,4,20 - 24,1,5
"2350",2000,4,25 - 29,6,6
"2350",2000,4,30 - 34,5,10
"2350",2000,4,35 - 39,10,18
"2350",2000,4,40 - 44,21,25
"2350",2000,4,45 - 49,28,44
"2350",2000,4,50 - 54,36,63
"2350",2000,4,55 - 59,43,95
"2350",2000,4,60 - 64,75,127
"2350",2000,4,65 - 69,115,147
"2350",2000,4,70 - 74,129,189
"2350",2000,4,75 - 79,166,232
"2350",2000,4,80 - 84,270,253
"2350",2000,4,85 - 89,240,222
"2350",2000,4,90 - 94,160,105
"2350",2000,4,95+,75,56
"2350",2000,4,UNK,4,9
"2350",2000,5,Total,470,580
"2350",2000,5,0,41,47
"2350",2000,5,1,22,25
"2350",2000,5,2,11,11
"2350",2000,5,3,7,4
"2350",2000,5,4,5,4
"2350",2000,5,5 - 9,7,11
"2350",2000,5,10 - 14,2,5
"2350",2000,5,15 - 19,7,8
"2350",2000,5,20 - 24,12,6
"2350",2000,5,25 - 29,4,8
"2350",2000,5,30 - 34,4,8
"2350",2000,5,35 - 39,8,7
"2350",2000,5,40 - 44,9,8
"2350",2000,5,45 - 49,6,10
"2350",2000,5,50 - 54,16,17
"2350",2000,5,55 - 59,16,17
"2350",2000,5,60 - 64,24,36
"2350",2000,5,65 - 69,19,39
"2350",2000,5,70 - 74,39,55
"2350",2000,5,75 - 79,48,75
"2350",2000,5,80 - 84,64,77
"2350",2000,5,85 - 89,52,59
"2350",2000,5,90 - 94,18,27
"2350",2000,5,95+,22,15
"2350",2000,5,UNK,7,1
"2350",2000,6,Total,11,43
"2350",2000,6,0,0,0
"2350",2000,6,1,0,0
"2350",2000,6,2,0,0
"2350",2000,6,3,0,0
"2350",2000,6,4,0,0
"2350",2000,6,5 - 9,0,0
"2350",2000,6,10 - 14,0,0
"2350",2000,6,15 - 19,1,0
"2350",2000,6,20 - 24,0,2
"2350",2000,6,25 - 29,1,2
"2350",2000,6,30 - 34,0,4
"2350",2000,6,35 - 39,5,4
"2350",2000,6,40 - 44,0,2
"2350",2000,6,45 - 49,0,4
"2350",2000,6,50 - 54,1,5
"2350",2000,6,55 - 59,0,0
"2350",2000,6,60 - 64,0,10
"2350",2000,6,65 - 69,0,2
"2350",2000,6,70 - 74,0,1
"2350",2000,6,75 - 79,0,4
"2350",2000,6,80 - 84,2,3
"2350",2000,6,85 - 89,0,0
"2350",2000,6,90 - 94,0,0
"2350",2000,6,95+,1,0
"2350",2000,6,UNK,0,0
"2350",2000,7,Total,93,148
"2350",2000,7,0,11,12
"2350",2000,7,1,7,5
"2350",2000,7,2,0,2
"2350",2000,7,3,0,0
"2350",2000,7,4,2,2
"2350",2000,7,5 - 9,4,5
"2350",2000,7,10 - 14,4,6
"2350",2000,7,15 - 19,1,10
"2350",2000,7,20 - 24,5,9
"2350",2000,7,25 - 29,2,4
"2350",2000,7,30 - 34,3,8
"2350",2000,7,35 - 39,2,6
"2350",2000,7,40 - 44,2,7
"2350",2000,7,45 - 49,0,4
"2350",2000,7,50 - 54,2,4
"2350",2000,7,55 - 59,3,7
"2350",2000,7,60 - 64,5,6
"2350",2000,7,65 - 69,5,9
"2350",2000,7,70 - 74,3,7
"2350",2000,7,75 - 79,6,16
"2350",2000,7,80 - 84,6,12
"2350",2000,7,85 - 89,13,6
"2350",2000,7,90 - 94,6,1
"2350",2000,7,95+,1,0
"2350",2000,7,UNK,0,0
"2350",2000,8,Total,483,368
"2350",2000,8,0,29,31
"2350",2000,8,1,31,17
"2350",2000,8,2,4,4
"2350",2000,8,3,7,0
"2350",2000,8,4,2,1
"2350",2000,8,5 - 9,5,6
"2350",2000,8,10 - 14,1,1
"2350",2000,8,15 - 19,3,1
"2350",2000,8,20 - 24,0,1
"2350",2000,8,25 - 29,3,1
"2350",2000,8,30 - 34,4,1
"2350",2000,8,35 - 39,6,1
"2350",2000,8,40 - 44,3,4
"2350",2000,8,45 - 49,8,14
"2350",2000,8,50 - 54,14,14
"2350",2000,8,55 - 59,32,24
"2350",2000,8,60 - 64,39,29
"2350",2000,8,65 - 69,66,35
"2350",2000,8,70 - 74,45,42
"2350",2000,8,75 - 79,65,52
"2350",2000,8,80 - 84,44,40
"2350",2000,8,85 - 89,44,32
"2350",2000,8,90 - 94,20,15
"2350",2000,8,95+,8,1
"2350",2000,8,UNK,0,1
"2350",2000,9,Total,177,250
"2350",2000,9,0,3,1
"2350",2000,9,1,2,0
"2350",2000,9,2,0,0
"2350",2000,9,3,0,0
"2350",2000,9,4,1,0
"2350",2000,9,5 - 9,4,0
"2350",2000,9,10 - 14,2,1
"2350",2000,9,15 - 19,1,1
"2350",2000,9,20 - 24,1,0
"2350",2000,9,25 - 29,3,4
"2350",2000,9,30 - 34,1,10
"2350",2000,9,35 - 39,3,4
"2350",2000,9,40 - 44,4,10
"2350",2000,9,45 - 49,4,19
"2350",2000,9,50 - 54,7,19
"2350",2000,9,55 - 59,10,21
"2350",2000,9,60 - 64,15,21
"2350",2000,9,65 - 69,15,26
"2350",2000,9,70 - 74,19,29
"2350",2000,9,75 - 79,26,25
"2350",2000,9,80 - 84,24,28
"2350",2000,9,85 - 89,18,18
"2350",2000,9,90 - 94,12,10
"2350",2000,9,95+,1,3
"2350",2000,9,UNK,1,0
"2350",2000,10,Total,84,162
"2350",2000,10,0,0,1
"2350",2000,10,1,0,1
"2350",2000,10,2,0,1
"2350",2000,10,3,0,0
"2350",2000,10,4,0,0
"2350",2000,10,5 - 9,1,2
"2350",2000,10,10 - 14,1,3
"2350",2000,10,15 - 19,4,4
"2350",2000,10,20 - 24,1,3
"2350",2000,10,25 - 29,4,3
"2350",2000,10,30 - 34,4,2
"2350",2000,10,35 - 39,2,6
"2350",2000,10,40 - 44,4,4
"2350",2000,10,45 - 49,3,4
"2350",2000,10,50 - 54,3,2
"2350",2000,10,55 - 59,2,4
"2350",2000,10,60 - 64,7,12
"2350",2000,10,65 - 69,4,12
"2350",2000,10,70 - 74,9,21
"2350",2000,10,75 - 79,10,25
"2350",2000,10,80 - 84,8,20
"2350",2000,10,85 - 89,8,18
"2350",2000,10,90 - 94,5,10
"2350",2000,10,95+,4,3
"2350",2000,10,UNK,0,1
"2350",2000,11,Total,355,433
"2350",2000,11,0,330,397
"2350",2000,11,1,9,6
"2350",2000,11,2,1,5
"2350",2000,11,3,2,1
"2350",2000,11,4,1,5
"2350",2000,11,5 - 9,1,8
"2350",2000,11,10 - 14,3,4
"2350",2000,11,15 - 19,2,4
"2350",2000,11,20 - 24,1,1
"2350",2000,11,25 - 29,3,2
"2350",2000,11,30 - 34,1,0
"2350",2000,11,35 - 39,1,0
"2350",2000,11,40 - 44,0,0
"2350",2000,11,45 - 49,0,0
"2350",2000,11,50 - 54,0,0
"2350",2000,11,55 - 59,0,0
"2350",2000,11,60 - 64,0,0
"2350",2000,11,65 - 69,0,0
"2350",2000,11,70 - 74,0,0
"2350",2000,11,75 - 79,0,0
"2350",2000,11,80 - 84,0,0
"2350",2000,11,85 - 89,0,0
"2350",2000,11,90 - 94,0,0
"2350",2000,11,95+,0,0
"2350",2000,11,UNK,0,0
"2350",2000,12,Total,354,457
"2350",2000,12,0,30,40
"2350",2000,12,1,9,16
"2350",2000,12,2,2,0
"2350",2000,12,3,4,1
"2350",2000,12,4,1,1
"2350",2000,12,5 - 9,3,7
"2350",2000,12,10 - 14,1,1
"2350",2000,12,15 - 19,2,1
"2350",2000,12,20 - 24,3,3
"2350",2000,12,25 - 29,4,9
"2350",2000,12,30 - 34,6,4
"2350",2000,12,35 - 39,9,1
"2350",2000,12,40 - 44,6,4
"2350",2000,12,45 - 49,7,11
"2350",2000,12,50 - 54,2,7
"2350",2000,12,55 - 59,6,13
"2350",2000,12,60 - 64,13,22
"2350",2000,12,65 - 69,21,29
"2350",2000,12,70 - 74,23,40
"2350",2000,12,75 - 79,40,66
"2350",2000,12,80 - 84,44,68
"2350",2000,12,85 - 89,54,52
"2350",2000,12,90 - 94,36,37
"2350",2000,12,95+,26,19
"2350",2000,12,UNK,2,5
"2350",2000,13,Total,197,863
"2350",2000,13,0,11,8
"2350",2000,13,1,7,4
"2350",2000,13,2,5,2
"2350",2000,13,3,1,8
"2350",2000,13,4,0,7
"2350",2000,13,5 - 9,15,24
"2350",2000,13,10 - 14,8,28
"2350",2000,13,15 - 19,16,64
"2350",2000,13,20 - 24,23,98
"2350",2000,13,25 - 29,15,96
"2350",2000,13,30 - 34,8,82
"2350",2000,13,35 - 39,12,65
"2350",2000,13,40 - 44,7,75
"2350",2000,13,45 - 49,7,47
"2350",2000,13,50 - 54,8,44
"2350",2000,13,55 - 59,7,38
"2350",2000,13,60 - 64,6,34
"2350",2000,13,65 - 69,8,25
"2350",2000,13,70 - 74,3,29
"2350",2000,13,75 - 79,5,25
"2350",2000,13,80 - 84,7,21
"2350",2000,13,85 - 89,11,21
"2350",2000,13,90 - 94,4,7
"2350",2000,13,95+,3,1
"2350",2000,13,UNK,0,10
"2350",2000,14,Total,28,260
"2350",2000,14,0,1,1
"2350",2000,14,1,1,2
"2350",2000,14,2,0,0
"2350",2000,14,3,0,0
"2350",2000,14,4,0,0
"2350",2000,14,5 - 9,0,1
"2350",2000,14,10 - 14,2,1
"2350",2000,14,15 - 19,2,43
"2350",2000,14,20 - 24,2,59
"2350",2000,14,25 - 29,6,41
"2350",2000,14,30 - 34,5,39
"2350",2000,14,35 - 39,3,22
"2350",2000,14,40 - 44,2,20
"2350",2000,14,45 - 49,2,5
"2350",2000,14,50 - 54,0,6
"2350",2000,14,55 - 59,0,4
"2350",2000,14,60 - 64,0,4
"2350",2000,14,65 - 69,0,5
"2350",2000,14,70 - 74,1,2
"2350",2000,14,75 - 79,0,2
"2350",2000,14,80 - 84,0,1
"2350",2000,14,85 - 89,0,1
"2350",2000,14,90 - 94,0,0
"2350",2000,14,95+,1,0
"2350",2000,14,UNK,0,1
"2350",2001,1,Total,5166,7276
"2350",2001,1,0,476,577
"2350",2001,1,1,98,105
"2350",2001,1,2,39,40
"2350",2001,1,3,26,32
"2350",2001,1,4,18,15
"2350",2001,1,5 - 9,51,71
"2350",2001,1,10 - 14,47,60
"2350",2001,1,15 - 19,60,150
"2350",2001,1,20 - 24,74,218
"2350",2001,1,25 - 29,103,245
"2350",2001,1,30 - 34,104,252
"2350",2001,1,35 - 39,117,249
"2350",2001,1,40 - 44,132,256
"2350",2001,1,45 - 49,127,232
"2350",2001,1,50 - 54,211,291
"2350",2001,1,55 - 59,215,364
"2350",2001,1,60 - 64,270,434
"2350",2001,1,65 - 69,317,523
"2350",2001,1,70 - 74,433,644
"2350",2001,1,75 - 79,506,721
"2350",2001,1,80 - 84,600,747
"2350",2001,1,85 - 89,572,574
"2350",2001,1,90 - 94,355,291
"2350",2001,1,95+,205,141
"2350",2001,1,UNK,10,44
"2350",2001,2,Total,332,648
"2350",2001,2,0,33,52
"2350",2001,2,1,21,18
"2350",2001,2,2,7,6
"2350",2001,2,3,2,3
"2350",2001,2,4,3,2
"2350",2001,2,5 - 9,13,9
"2350",2001,2,10 - 14,3,4
"2350",2001,2,15 - 19,7,6
"2350",2001,2,20 - 24,17,17
"2350",2001,2,25 - 29,29,50
"2350",2001,2,30 - 34,29,70
"2350",2001,2,35 - 39,27,82
"2350",2001,2,40 - 44,23,65
"2350",2001,2,45 - 49,14,36
"2350",2001,2,50 - 54,20,40
"2350",2001,2,55 - 59,9,38
"2350",2001,2,60 - 64,14,35
"2350",2001,2,65 - 69,5,17
"2350",2001,2,70 - 74,8,23
"2350",2001,2,75 - 79,9,16
"2350",2001,2,80 - 84,7,25
"2350",2001,2,85 - 89,13,15
"2350",2001,2,90 - 94,11,7
"2350",2001,2,95+,5,3
"2350",2001,2,UNK,3,9
"2350",2001,3,Total,865,1043
"2350",2001,3,0,0,2
"2350",2001,3,1,1,1
"2350",2001,3,2,2,1
"2350",2001,3,3,4,3
"2350",2001,3,4,2,0
"2350",2001,3,5 - 9,4,7
"2350",2001,3,10 - 14,8,7
"2350",2001,3,15 - 19,4,11
"2350",2001,3,20 - 24,8,13
"2350",2001,3,25 - 29,11,11
"2350",2001,3,30 - 34,18,13
"2350",2001,3,35 - 39,25,18
"2350",2001,3,40 - 44,43,18
"2350",2001,3,45 - 49,54,34
"2350",2001,3,50 - 54,88,47
"2350",2001,3,55 - 59,63,65
"2350",2001,3,60 - 64,69,98
"2350",2001,3,65 - 69,75,118
"2350",2001,3,70 - 74,94,152
"2350",2001,3,75 - 79,95,146
"2350",2001,3,80 - 84,91,144
"2350",2001,3,85 - 89,64,90
"2350",2001,3,90 - 94,31,28
"2350",2001,3,95+,10,15
"2350",2001,3,UNK,1,1
"2350",2001,4,Total,1473,1788
"2350",2001,4,0,0,1
"2350",2001,4,1,0,2
"2350",2001,4,2,0,0
"2350",2001,4,3,0,0
"2350",2001,4,4,0,2
"2350",2001,4,5 - 9,0,0
"2350",2001,4,10 - 14,2,1
"2350",2001,4,15 - 19,0,3
"2350",2001,4,20 - 24,4,4
"2350",2001,4,25 - 29,4,6
"2350",2001,4,30 - 34,12,14
"2350",2001,4,35 - 39,9,19
"2350",2001,4,40 - 44,21,43
"2350",2001,4,45 - 49,21,41
"2350",2001,4,50 - 54,28,75
"2350",2001,4,55 - 59,44,106
"2350",2001,4,60 - 64,70,118
"2350",2001,4,65 - 69,90,185
"2350",2001,4,70 - 74,142,202
"2350",2001,4,75 - 79,209,269
"2350",2001,4,80 - 84,249,280
"2350",2001,4,85 - 89,266,228
"2350",2001,4,90 - 94,189,117
"2350",2001,4,95+,110,63
"2350",2001,4,UNK,3,9
"2350",2001,5,Total,480,609
"2350",2001,5,0,45,51
"2350",2001,5,1,24,20
"2350",2001,5,2,5,7
"2350",2001,5,3,6,5
"2350",2001,5,4,2,1
"2350",2001,5,5 - 9,4,11
"2350",2001,5,10 - 14,4,7
"2350",2001,5,15 - 19,6,9
"2350",2001,5,20 - 24,8,13
"2350",2001,5,25 - 29,13,7
"2350",2001,5,30 - 34,11,6
"2350",2001,5,35 - 39,9,12
"2350",2001,5,40 - 44,10,9
"2350",2001,5,45 - 49,10,11
"2350",2001,5,50 - 54,16,19
"2350",2001,5,55 - 59,19,20
"2350",2001,5,60 - 64,23,24
"2350",2001,5,65 - 69,29,39
"2350",2001,5,70 - 74,45,69
"2350",2001,5,75 - 79,42,67
"2350",2001,5,80 - 84,61,75
"2350",2001,5,85 - 89,52,64
"2350",2001,5,90 - 94,19,33
"2350",2001,5,95+,16,19
"2350",2001,5,UNK,1,11
"2350",2001,6,Total,4,23
"2350",2001,6,0,0,0
"2350",2001,6,1,0,0
"2350",2001,6,2,0,0
"2350",2001,6,3,0,0
"2350",2001,6,4,0,0
"2350",2001,6,5 - 9,0,0
"2350",2001,6,10 - 14,0,0
"2350",2001,6,15 - 19,0,0
"2350",2001,6,20 - 24,0,0
"2350",2001,6,25 - 29,1,2
"2350",2001,6,30 - 34,0,3
"2350",2001,6,35 - 39,1,1
"2350",2001,6,40 - 44,0,5
"2350",2001,6,45 - 49,0,1
"2350",2001,6,50 - 54,0,0
"2350",2001,6,55 - 59,0,3
"2350",2001,6,60 - 64,0,2
"2350",2001,6,65 - 69,0,2
"2350",2001,6,70 - 74,0,1
"2350",2001,6,75 - 79,0,2
"2350",2001,6,80 - 84,0,0
"2350",2001,6,85 - 89,0,0
"2350",2001,6,90 - 94,1,1
"2350",2001,6,95+,1,0
"2350",2001,6,UNK,0,0
"2350",2001,7,Total,105,130
"2350",2001,7,0,11,12
"2350",2001,7,1,5,1
"2350",2001,7,2,3,5
"2350",2001,7,3,0,4
"2350",2001,7,4,3,1
"2350",2001,7,5 - 9,5,4
"2350",2001,7,10 - 14,5,3
"2350",2001,7,15 - 19,4,6
"2350",2001,7,20 - 24,3,7
"2350",2001,7,25 - 29,3,6
"2350",2001,7,30 - 34,0,8
"2350",2001,7,35 - 39,4,2
"2350",2001,7,40 - 44,1,5
"2350",2001,7,45 - 49,1,5
"2350",2001,7,50 - 54,1,4
"2350",2001,7,55 - 59,1,3
"2350",2001,7,60 - 64,6,5
"2350",2001,7,65 - 69,2,0
"2350",2001,7,70 - 74,5,6
"2350",2001,7,75 - 79,15,13
"2350",2001,7,80 - 84,10,12
"2350",2001,7,85 - 89,13,13
"2350",2001,7,90 - 94,2,3
"2350",2001,7,95+,2,1
"2350",2001,7,UNK,0,1
"2350",2001,8,Total,501,421
"2350",2001,8,0,36,21
"2350",2001,8,1,27,27
"2350",2001,8,2,9,8
"2350",2001,8,3,5,2
"2350",2001,8,4,3,0
"2350",2001,8,5 - 9,3,4
"2350",2001,8,10 - 14,2,4
"2350",2001,8,15 - 19,1,3
"2350",2001,8,20 - 24,1,1
"2350",2001,8,25 - 29,2,4
"2350",2001,8,30 - 34,4,2
"2350",2001,8,35 - 39,2,3
"2350",2001,8,40 - 44,2,7
"2350",2001,8,45 - 49,6,13
"2350",2001,8,50 - 54,22,24
"2350",2001,8,55 - 59,31,32
"2350",2001,8,60 - 64,38,41
"2350",2001,8,65 - 69,44,45
"2350",2001,8,70 - 74,62,45
"2350",2001,8,75 - 79,45,51
"2350",2001,8,80 - 84,68,33
"2350",2001,8,85 - 89,48,34
"2350",2001,8,90 - 94,23,11
"2350",2001,8,95+,17,4
"2350",2001,8,UNK,0,2
"2350",2001,9,Total,197,270
"2350",2001,9,0,0,2
"2350",2001,9,1,2,2
"2350",2001,9,2,0,0
"2350",2001,9,3,0,0
"2350",2001,9,4,0,0
"2350",2001,9,5 - 9,2,0
"2350",2001,9,10 - 14,0,0
"2350",2001,9,15 - 19,2,1
"2350",2001,9,20 - 24,1,0
"2350",2001,9,25 - 29,3,1
"2350",2001,9,30 - 34,3,2
"2350",2001,9,35 - 39,5,4
"2350",2001,9,40 - 44,5,13
"2350",2001,9,45 - 49,5,16
"2350",2001,9,50 - 54,7,17
"2350",2001,9,55 - 59,12,21
"2350",2001,9,60 - 64,20,29
"2350",2001,9,65 - 69,23,25
"2350",2001,9,70 - 74,19,41
"2350",2001,9,75 - 79,23,21
"2350",2001,9,80 - 84,19,33
"2350",2001,9,85 - 89,24,21
"2350",2001,9,90 - 94,20,15
"2350",2001,9,95+,2,5
"2350",2001,9,UNK,0,1
"2350",2001,10,Total,94,170
"2350",2001,10,0,0,0
"2350",2001,10,1,1,0
"2350",2001,10,2,0,0
"2350",2001,10,3,0,0
"2350",2001,10,4,0,0
"2350",2001,10,5 - 9,0,1
"2350",2001,10,10 - 14,0,0
"2350",2001,10,15 - 19,1,1
"2350",2001,10,20 - 24,1,0
"2350",2001,10,25 - 29,2,6
"2350",2001,10,30 - 34,2,2
"2350",2001,10,35 - 39,3,6
"2350",2001,10,40 - 44,2,2
"2350",2001,10,45 - 49,0,3
"2350",2001,10,50 - 54,5,5
"2350",2001,10,55 - 59,8,8
"2350",2001,10,60 - 64,6,14
"2350",2001,10,65 - 69,7,16
"2350",2001,10,70 - 74,10,11
"2350",2001,10,75 - 79,9,21
"2350",2001,10,80 - 84,17,29
"2350",2001,10,85 - 89,9,24
"2350",2001,10,90 - 94,5,16
"2350",2001,10,95+,6,5
"2350",2001,10,UNK,0,0
"2350",2001,11,Total,350,411
"2350",2001,11,0,310,374
"2350",2001,11,1,6,9
"2350",2001,11,2,6,5
"2350",2001,11,3,4,3
"2350",2001,11,4,2,2
"2350",2001,11,5 - 9,2,3
"2350",2001,11,10 - 14,8,2
"2350",2001,11,15 - 19,7,7
"2350",2001,11,20 - 24,2,1
"2350",2001,11,25 - 29,2,1
"2350",2001,11,30 - 34,1,3
"2350",2001,11,35 - 39,0,1
"2350",2001,11,40 - 44,0,0
"2350",2001,11,45 - 49,0,0
"2350",2001,11,50 - 54,0,0
"2350",2001,11,55 - 59,0,0
"2350",2001,11,60 - 64,0,0
"2350",2001,11,65 - 69,0,0
"2350",2001,11,70 - 74,0,0
"2350",2001,11,75 - 79,0,0
"2350",2001,11,80 - 84,0,0
"2350",2001,11,85 - 89,0,0
"2350",2001,11,90 - 94,0,0
"2350",2001,11,95+,0,0
"2350",2001,11,UNK,0,0
"2350",2001,12,Total,404,555
"2350",2001,12,0,29,37
"2350",2001,12,1,7,9
"2350",2001,12,2,4,1
"2350",2001,12,3,3,3
"2350",2001,12,4,0,0
"2350",2001,12,5 - 9,5,3
"2350",2001,12,10 - 14,2,2
"2350",2001,12,15 - 19,1,3
"2350",2001,12,20 - 24,2,4
"2350",2001,12,25 - 29,5,6
"2350",2001,12,30 - 34,4,10
"2350",2001,12,35 - 39,2,4
"2350",2001,12,40 - 44,6,14
"2350",2001,12,45 - 49,6,13
"2350",2001,12,50 - 54,12,6
"2350",2001,12,55 - 59,14,18
"2350",2001,12,60 - 64,16,23
"2350",2001,12,65 - 69,19,39
"2350",2001,12,70 - 74,34,50
"2350",2001,12,75 - 79,42,80
"2350",2001,12,80 - 84,57,90
"2350",2001,12,85 - 89,64,64
"2350",2001,12,90 - 94,42,48
"2350",2001,12,95+,26,22
"2350",2001,12,UNK,2,6
"2350",2001,13,Total,192,851
"2350",2001,13,0,10,20
"2350",2001,13,1,3,12
"2350",2001,13,2,2,6
"2350",2001,13,3,2,8
"2350",2001,13,4,1,7
"2350",2001,13,5 - 9,10,25
"2350",2001,13,10 - 14,11,26
"2350",2001,13,15 - 19,16,59
"2350",2001,13,20 - 24,15,95
"2350",2001,13,25 - 29,12,97
"2350",2001,13,30 - 34,9,79
"2350",2001,13,35 - 39,14,66
"2350",2001,13,40 - 44,10,57
"2350",2001,13,45 - 49,8,47
"2350",2001,13,50 - 54,5,41
"2350",2001,13,55 - 59,7,41
"2350",2001,13,60 - 64,4,40
"2350",2001,13,65 - 69,13,29
"2350",2001,13,70 - 74,9,35
"2350",2001,13,75 - 79,7,21
"2350",2001,13,80 - 84,10,16
"2350",2001,13,85 - 89,8,10
"2350",2001,13,90 - 94,3,7
"2350",2001,13,95+,3,4
"2350",2001,13,UNK,0,3
"2350",2001,14,Total,27,281
"2350",2001,14,0,0,1
"2350",2001,14,1,0,0
"2350",2001,14,2,0,1
"2350",2001,14,3,0,0
"2350",2001,14,4,0,0
"2350",2001,14,5 - 9,0,0
"2350",2001,14,10 - 14,1,2
"2350",2001,14,15 - 19,4,41
"2350",2001,14,20 - 24,4,59
"2350",2001,14,25 - 29,2,46
"2350",2001,14,30 - 34,4,39
"2350",2001,14,35 - 39,4,29
"2350",2001,14,40 - 44,4,16
"2350",2001,14,45 - 49,0,12
"2350",2001,14,50 - 54,1,12
"2350",2001,14,55 - 59,0,7
"2350",2001,14,60 - 64,1,4
"2350",2001,14,65 - 69,1,4
"2350",2001,14,70 - 74,0,4
"2350",2001,14,75 - 79,0,1
"2350",2001,14,80 - 84,1,1
"2350",2001,14,85 - 89,0,0
"2350",2001,14,90 - 94,0,1
"2350",2001,14,95+,0,0
"2350",2001,14,UNK,0,1
"2350",2002,1,Total,5199,7229
"2350",2002,1,0,394,491
"2350",2002,1,1,73,89
"2350",2002,1,2,22,45
"2350",2002,1,3,18,28
"2350",2002,1,4,14,14
"2350",2002,1,5 - 9,41,72
"2350",2002,1,10 - 14,31,50
"2350",2002,1,15 - 19,66,164
"2350",2002,1,20 - 24,83,198
"2350",2002,1,25 - 29,79,234
"2350",2002,1,30 - 34,111,235
"2350",2002,1,35 - 39,126,239
"2350",2002,1,40 - 44,148,260
"2350",2002,1,45 - 49,160,262
"2350",2002,1,50 - 54,172,339
"2350",2002,1,55 - 59,236,361
"2350",2002,1,60 - 64,276,480
"2350",2002,1,65 - 69,324,558
"2350",2002,1,70 - 74,438,650
"2350",2002,1,75 - 79,549,700
"2350",2002,1,80 - 84,652,736
"2350",2002,1,85 - 89,611,587
"2350",2002,1,90 - 94,398,276
"2350",2002,1,95+,167,122
"2350",2002,1,UNK,10,39
"2350",2002,2,Total,290,568
"2350",2002,2,0,34,36
"2350",2002,2,1,8,15
"2350",2002,2,2,7,9
"2350",2002,2,3,3,3
"2350",2002,2,4,1,1
"2350",2002,2,5 - 9,4,9
"2350",2002,2,10 - 14,4,0
"2350",2002,2,15 - 19,7,2
"2350",2002,2,20 - 24,17,21
"2350",2002,2,25 - 29,22,43
"2350",2002,2,30 - 34,36,53
"2350",2002,2,35 - 39,32,77
"2350",2002,2,40 - 44,22,66
"2350",2002,2,45 - 49,15,53
"2350",2002,2,50 - 54,7,32
"2350",2002,2,55 - 59,13,29
"2350",2002,2,60 - 64,6,25
"2350",2002,2,65 - 69,8,22
"2350",2002,2,70 - 74,8,20
"2350",2002,2,75 - 79,8,15
"2350",2002,2,80 - 84,16,18
"2350",2002,2,85 - 89,7,13
"2350",2002,2,90 - 94,3,5
"2350",2002,2,95+,2,1
"2350",2002,2,UNK,0,0
"2350",2002,3,Total,860,1099
"2350",2002,3,0,1,1
"2350",2002,3,1,1,1
"2350",2002,3,2,1,0
"2350",2002,3,3,2,1
"2350",2002,3,4,1,2
"2350",2002,3,5 - 9,6,4
"2350",2002,3,10 - 14,2,10
"2350",2002,3,15 - 19,6,11
"2350",2002,3,20 - 24,12,15
"2350",2002,3,25 - 29,9,12
"2350",2002,3,30 - 34,23,16
"2350",2002,3,35 - 39,18,13
"2350",2002,3,40 - 44,46,22
"2350",2002,3,45 - 49,59,32
"2350",2002,3,50 - 54,64,62
"2350",2002,3,55 - 59,83,85
"2350",2002,3,60 - 64,74,122
"2350",2002,3,65 - 69,78,135
"2350",2002,3,70 - 74,96,144
"2350",2002,3,75 - 79,86,145
"2350",2002,3,80 - 84,91,145
"2350",2002,3,85 - 89,61,80
"2350",2002,3,90 - 94,32,30
"2350",2002,3,95+,8,10
"2350",2002,3,UNK,0,1
"2350",2002,4,Total,1464,1778
"2350",2002,4,0,0,0
"2350",2002,4,1,0,0
"2350",2002,4,2,0,0
"2350",2002,4,3,1,0
"2350",2002,4,4,0,0
"2350",2002,4,5 - 9,1,0
"2350",2002,4,10 - 14,3,1
"2350",2002,4,15 - 19,3,0
"2350",2002,4,20 - 24,1,7
"2350",2002,4,25 - 29,2,14
"2350",2002,4,30 - 34,5,17
"2350",2002,4,35 - 39,9,14
"2350",2002,4,40 - 44,21,36
"2350",2002,4,45 - 49,26,53
"2350",2002,4,50 - 54,34,86
"2350",2002,4,55 - 59,47,100
"2350",2002,4,60 - 64,70,135
"2350",2002,4,65 - 69,90,167
"2350",2002,4,70 - 74,139,219
"2350",2002,4,75 - 79,207,254
"2350",2002,4,80 - 84,253,276
"2350",2002,4,85 - 89,270,214
