"","Year","Cause","Age","Female","Male"
"2280",2009,15,95+,0,0
"2280",2009,15,UNK,0,0
"2280",2010,1,Total,2614,3241
"2280",2010,1,0,645,886
"2280",2010,1,1,27,39
"2280",2010,1,2,25,24
"2280",2010,1,3,9,19
"2280",2010,1,4,4,3
"2280",2010,1,5 - 9,30,37
"2280",2010,1,10 - 14,45,38
"2280",2010,1,15 - 19,66,96
"2280",2010,1,20 - 24,56,107
"2280",2010,1,25 - 29,52,105
"2280",2010,1,30 - 34,73,104
"2280",2010,1,35 - 39,61,131
"2280",2010,1,40 - 44,77,93
"2280",2010,1,45 - 49,103,112
"2280",2010,1,50 - 54,123,145
"2280",2010,1,55 - 59,125,144
"2280",2010,1,60 - 64,146,183
"2280",2010,1,65 - 69,171,177
"2280",2010,1,70 - 74,190,209
"2280",2010,1,75 - 79,207,210
"2280",2010,1,80 - 84,175,172
"2280",2010,1,85 - 89,120,127
"2280",2010,1,90 - 94,64,59
"2280",2010,1,95+,20,21
"2280",2010,1,UNK,0,0
"2280",2010,2,Total,213,284
"2280",2010,2,0,32,27
"2280",2010,2,1,8,11
"2280",2010,2,2,6,4
"2280",2010,2,3,2,3
"2280",2010,2,4,1,2
"2280",2010,2,5 - 9,5,2
"2280",2010,2,10 - 14,9,7
"2280",2010,2,15 - 19,7,6
"2280",2010,2,20 - 24,4,14
"2280",2010,2,25 - 29,15,11
"2280",2010,2,30 - 34,16,23
"2280",2010,2,35 - 39,13,30
"2280",2010,2,40 - 44,14,19
"2280",2010,2,45 - 49,9,12
"2280",2010,2,50 - 54,8,18
"2280",2010,2,55 - 59,5,9
"2280",2010,2,60 - 64,6,20
"2280",2010,2,65 - 69,6,14
"2280",2010,2,70 - 74,13,16
"2280",2010,2,75 - 79,14,13
"2280",2010,2,80 - 84,9,12
"2280",2010,2,85 - 89,8,6
"2280",2010,2,90 - 94,2,5
"2280",2010,2,95+,1,0
"2280",2010,2,UNK,0,0
"2280",2010,3,Total,231,199
"2280",2010,3,0,4,5
"2280",2010,3,1,0,1
"2280",2010,3,2,1,1
"2280",2010,3,3,1,1
"2280",2010,3,4,1,0
"2280",2010,3,5 - 9,5,6
"2280",2010,3,10 - 14,3,8
"2280",2010,3,15 - 19,15,5
"2280",2010,3,20 - 24,5,6
"2280",2010,3,25 - 29,9,3
"2280",2010,3,30 - 34,7,2
"2280",2010,3,35 - 39,8,4
"2280",2010,3,40 - 44,12,8
"2280",2010,3,45 - 49,19,8
"2280",2010,3,50 - 54,17,13
"2280",2010,3,55 - 59,16,18
"2280",2010,3,60 - 64,21,27
"2280",2010,3,65 - 69,27,24
"2280",2010,3,70 - 74,18,18
"2280",2010,3,75 - 79,22,18
"2280",2010,3,80 - 84,12,9
"2280",2010,3,85 - 89,4,10
"2280",2010,3,90 - 94,3,1
"2280",2010,3,95+,1,3
"2280",2010,3,UNK,0,0
"2280",2010,4,Total,529,574
"2280",2010,4,0,7,9
"2280",2010,4,1,0,2
"2280",2010,4,2,1,1
"2280",2010,4,3,0,0
"2280",2010,4,4,1,0
"2280",2010,4,5 - 9,1,1
"2280",2010,4,10 - 14,3,2
"2280",2010,4,15 - 19,2,5
"2280",2010,4,20 - 24,7,9
"2280",2010,4,25 - 29,3,9
"2280",2010,4,30 - 34,8,10
"2280",2010,4,35 - 39,6,10
"2280",2010,4,40 - 44,10,9
"2280",2010,4,45 - 49,23,21
"2280",2010,4,50 - 54,36,26
"2280",2010,4,55 - 59,31,29
"2280",2010,4,60 - 64,48,48
"2280",2010,4,65 - 69,47,56
"2280",2010,4,70 - 74,52,80
"2280",2010,4,75 - 79,76,85
"2280",2010,4,80 - 84,76,78
"2280",2010,4,85 - 89,52,49
"2280",2010,4,90 - 94,31,23
"2280",2010,4,95+,8,12
"2280",2010,4,UNK,0,0
"2280",2010,5,Total,28,31
"2280",2010,5,0,2,4
"2280",2010,5,1,0,0
"2280",2010,5,2,2,0
"2280",2010,5,3,1,0
"2280",2010,5,4,0,0
"2280",2010,5,5 - 9,0,0
"2280",2010,5,10 - 14,0,1
"2280",2010,5,15 - 19,1,2
"2280",2010,5,20 - 24,0,2
"2280",2010,5,25 - 29,1,2
"2280",2010,5,30 - 34,1,0
"2280",2010,5,35 - 39,1,3
"2280",2010,5,40 - 44,0,2
"2280",2010,5,45 - 49,1,1
"2280",2010,5,50 - 54,2,2
"2280",2010,5,55 - 59,0,2
"2280",2010,5,60 - 64,1,1
"2280",2010,5,65 - 69,1,0
"2280",2010,5,70 - 74,5,2
"2280",2010,5,75 - 79,2,1
"2280",2010,5,80 - 84,4,1
"2280",2010,5,85 - 89,2,3
"2280",2010,5,90 - 94,0,2
"2280",2010,5,95+,1,0
"2280",2010,5,UNK,0,0
"2280",2010,6,Total,4,12
"2280",2010,6,0,0,0
"2280",2010,6,1,0,0
"2280",2010,6,2,0,0
"2280",2010,6,3,0,0
"2280",2010,6,4,0,0
"2280",2010,6,5 - 9,0,0
"2280",2010,6,10 - 14,0,0
"2280",2010,6,15 - 19,0,0
"2280",2010,6,20 - 24,0,1
"2280",2010,6,25 - 29,0,1
"2280",2010,6,30 - 34,0,1
"2280",2010,6,35 - 39,2,0
"2280",2010,6,40 - 44,1,1
"2280",2010,6,45 - 49,0,1
"2280",2010,6,50 - 54,0,2
"2280",2010,6,55 - 59,1,1
"2280",2010,6,60 - 64,0,2
"2280",2010,6,65 - 69,0,2
"2280",2010,6,70 - 74,0,0
"2280",2010,6,75 - 79,0,0
"2280",2010,6,80 - 84,0,0
"2280",2010,6,85 - 89,0,0
"2280",2010,6,90 - 94,0,0
"2280",2010,6,95+,0,0
"2280",2010,6,UNK,0,0
"2280",2010,7,Total,51,60
"2280",2010,7,0,4,9
"2280",2010,7,1,1,3
"2280",2010,7,2,1,2
"2280",2010,7,3,0,1
"2280",2010,7,4,0,1
"2280",2010,7,5 - 9,4,2
"2280",2010,7,10 - 14,3,0
"2280",2010,7,15 - 19,0,2
"2280",2010,7,20 - 24,3,2
"2280",2010,7,25 - 29,1,7
"2280",2010,7,30 - 34,3,3
"2280",2010,7,35 - 39,1,3
"2280",2010,7,40 - 44,0,3
"2280",2010,7,45 - 49,6,4
"2280",2010,7,50 - 54,5,3
"2280",2010,7,55 - 59,7,0
"2280",2010,7,60 - 64,0,2
"2280",2010,7,65 - 69,2,2
"2280",2010,7,70 - 74,4,1
"2280",2010,7,75 - 79,1,4
"2280",2010,7,80 - 84,1,3
"2280",2010,7,85 - 89,1,3
"2280",2010,7,90 - 94,3,0
"2280",2010,7,95+,0,0
"2280",2010,7,UNK,0,0
"2280",2010,8,Total,287,203
"2280",2010,8,0,13,20
"2280",2010,8,1,4,6
"2280",2010,8,2,2,2
"2280",2010,8,3,0,2
"2280",2010,8,4,0,0
"2280",2010,8,5 - 9,1,2
"2280",2010,8,10 - 14,3,3
"2280",2010,8,15 - 19,3,4
"2280",2010,8,20 - 24,3,3
"2280",2010,8,25 - 29,5,4
"2280",2010,8,30 - 34,6,3
"2280",2010,8,35 - 39,10,3
"2280",2010,8,40 - 44,10,5
"2280",2010,8,45 - 49,13,9
"2280",2010,8,50 - 54,19,11
"2280",2010,8,55 - 59,31,24
"2280",2010,8,60 - 64,23,17
"2280",2010,8,65 - 69,37,21
"2280",2010,8,70 - 74,39,23
"2280",2010,8,75 - 79,27,14
"2280",2010,8,80 - 84,22,15
"2280",2010,8,85 - 89,11,7
"2280",2010,8,90 - 94,4,4
"2280",2010,8,95+,1,1
"2280",2010,8,UNK,0,0
"2280",2010,9,Total,148,243
"2280",2010,9,0,2,4
"2280",2010,9,1,1,1
"2280",2010,9,2,0,3
"2280",2010,9,3,0,2
"2280",2010,9,4,0,0
"2280",2010,9,5 - 9,3,6
"2280",2010,9,10 - 14,3,1
"2280",2010,9,15 - 19,2,2
"2280",2010,9,20 - 24,5,3
"2280",2010,9,25 - 29,0,3
"2280",2010,9,30 - 34,4,11
"2280",2010,9,35 - 39,5,21
"2280",2010,9,40 - 44,11,16
"2280",2010,9,45 - 49,15,19
"2280",2010,9,50 - 54,9,32
"2280",2010,9,55 - 59,10,26
"2280",2010,9,60 - 64,14,22
"2280",2010,9,65 - 69,16,15
"2280",2010,9,70 - 74,16,20
"2280",2010,9,75 - 79,14,18
"2280",2010,9,80 - 84,8,5
"2280",2010,9,85 - 89,8,9
"2280",2010,9,90 - 94,2,4
"2280",2010,9,95+,0,0
"2280",2010,9,UNK,0,0
"2280",2010,10,Total,61,83
"2280",2010,10,0,3,3
"2280",2010,10,1,0,1
"2280",2010,10,2,0,2
"2280",2010,10,3,1,0
"2280",2010,10,4,1,0
"2280",2010,10,5 - 9,4,2
"2280",2010,10,10 - 14,2,3
"2280",2010,10,15 - 19,1,0
"2280",2010,10,20 - 24,2,1
"2280",2010,10,25 - 29,1,5
"2280",2010,10,30 - 34,1,5
"2280",2010,10,35 - 39,2,2
"2280",2010,10,40 - 44,3,1
"2280",2010,10,45 - 49,5,4
"2280",2010,10,50 - 54,6,3
"2280",2010,10,55 - 59,3,10
"2280",2010,10,60 - 64,5,7
"2280",2010,10,65 - 69,4,7
"2280",2010,10,70 - 74,4,9
"2280",2010,10,75 - 79,7,8
"2280",2010,10,80 - 84,2,5
"2280",2010,10,85 - 89,2,4
"2280",2010,10,90 - 94,1,1
"2280",2010,10,95+,1,0
"2280",2010,10,UNK,0,0
"2280",2010,11,Total,548,767
"2280",2010,11,0,536,743
"2280",2010,11,1,4,3
"2280",2010,11,2,0,1
"2280",2010,11,3,1,3
"2280",2010,11,4,0,0
"2280",2010,11,5 - 9,0,7
"2280",2010,11,10 - 14,4,2
"2280",2010,11,15 - 19,1,3
"2280",2010,11,20 - 24,0,1
"2280",2010,11,25 - 29,1,1
"2280",2010,11,30 - 34,0,0
"2280",2010,11,35 - 39,1,0
"2280",2010,11,40 - 44,0,0
"2280",2010,11,45 - 49,0,1
"2280",2010,11,50 - 54,0,0
"2280",2010,11,55 - 59,0,0
"2280",2010,11,60 - 64,0,0
"2280",2010,11,65 - 69,0,0
"2280",2010,11,70 - 74,0,0
"2280",2010,11,75 - 79,0,1
"2280",2010,11,80 - 84,0,0
"2280",2010,11,85 - 89,0,1
"2280",2010,11,90 - 94,0,0
"2280",2010,11,95+,0,0
"2280",2010,11,UNK,0,0
"2280",2010,12,Total,293,279
"2280",2010,12,0,35,51
"2280",2010,12,1,9,9
"2280",2010,12,2,12,7
"2280",2010,12,3,3,2
"2280",2010,12,4,0,0
"2280",2010,12,5 - 9,2,4
"2280",2010,12,10 - 14,2,4
"2280",2010,12,15 - 19,4,7
"2280",2010,12,20 - 24,5,3
"2280",2010,12,25 - 29,1,1
"2280",2010,12,30 - 34,3,4
"2280",2010,12,35 - 39,1,2
"2280",2010,12,40 - 44,4,8
"2280",2010,12,45 - 49,4,3
"2280",2010,12,50 - 54,10,6
"2280",2010,12,55 - 59,8,6
"2280",2010,12,60 - 64,19,18
"2280",2010,12,65 - 69,25,24
"2280",2010,12,70 - 74,32,21
"2280",2010,12,75 - 79,37,32
"2280",2010,12,80 - 84,32,25
"2280",2010,12,85 - 89,26,26
"2280",2010,12,90 - 94,12,14
"2280",2010,12,95+,7,2
"2280",2010,12,UNK,0,0
"2280",2010,13,Total,133,395
"2280",2010,13,0,3,3
"2280",2010,13,1,0,2
"2280",2010,13,2,0,0
"2280",2010,13,3,0,4
"2280",2010,13,4,0,0
"2280",2010,13,5 - 9,3,4
"2280",2010,13,10 - 14,11,3
"2280",2010,13,15 - 19,22,49
"2280",2010,13,20 - 24,15,47
"2280",2010,13,25 - 29,9,46
"2280",2010,13,30 - 34,12,33
"2280",2010,13,35 - 39,5,46
"2280",2010,13,40 - 44,7,13
"2280",2010,13,45 - 49,5,24
"2280",2010,13,50 - 54,2,23
"2280",2010,13,55 - 59,5,17
"2280",2010,13,60 - 64,5,14
"2280",2010,13,65 - 69,3,8
"2280",2010,13,70 - 74,6,17
"2280",2010,13,75 - 79,6,12
"2280",2010,13,80 - 84,6,16
"2280",2010,13,85 - 89,5,9
"2280",2010,13,90 - 94,3,3
"2280",2010,13,95+,0,2
"2280",2010,13,UNK,0,0
"2280",2010,14,Total,5,63
"2280",2010,14,0,0,0
"2280",2010,14,1,0,0
"2280",2010,14,2,0,0
"2280",2010,14,3,0,0
"2280",2010,14,4,0,0
"2280",2010,14,5 - 9,0,0
"2280",2010,14,10 - 14,0,1
"2280",2010,14,15 - 19,0,8
"2280",2010,14,20 - 24,1,12
"2280",2010,14,25 - 29,0,11
"2280",2010,14,30 - 34,2,9
"2280",2010,14,35 - 39,0,2
"2280",2010,14,40 - 44,0,7
"2280",2010,14,45 - 49,0,3
"2280",2010,14,50 - 54,1,3
"2280",2010,14,55 - 59,0,1
"2280",2010,14,60 - 64,1,3
"2280",2010,14,65 - 69,0,1
"2280",2010,14,70 - 74,0,0
"2280",2010,14,75 - 79,0,0
"2280",2010,14,80 - 84,0,1
"2280",2010,14,85 - 89,0,0
"2280",2010,14,90 - 94,0,0
"2280",2010,14,95+,0,1
"2280",2010,14,UNK,0,0
"2280",2010,15,Total,83,48
"2280",2010,15,0,4,8
"2280",2010,15,1,0,0
"2280",2010,15,2,0,1
"2280",2010,15,3,0,1
"2280",2010,15,4,0,0
"2280",2010,15,5 - 9,2,1
"2280",2010,15,10 - 14,2,3
"2280",2010,15,15 - 19,8,3
"2280",2010,15,20 - 24,6,3
"2280",2010,15,25 - 29,6,1
"2280",2010,15,30 - 34,10,0
"2280",2010,15,35 - 39,6,5
"2280",2010,15,40 - 44,5,1
"2280",2010,15,45 - 49,3,2
"2280",2010,15,50 - 54,8,3
"2280",2010,15,55 - 59,8,1
"2280",2010,15,60 - 64,3,2
"2280",2010,15,65 - 69,3,3
"2280",2010,15,70 - 74,1,2
"2280",2010,15,75 - 79,1,4
"2280",2010,15,80 - 84,3,2
"2280",2010,15,85 - 89,1,0
"2280",2010,15,90 - 94,3,2
"2280",2010,15,95+,0,0
"2280",2010,15,UNK,0,0
"2280",2011,1,Total,2667,3126
"2280",2011,1,0,642,790
"2280",2011,1,1,29,32
"2280",2011,1,2,15,19
"2280",2011,1,3,12,13
"2280",2011,1,4,10,9
"2280",2011,1,5 - 9,18,36
"2280",2011,1,10 - 14,38,32
"2280",2011,1,15 - 19,73,86
"2280",2011,1,20 - 24,55,127
"2280",2011,1,25 - 29,61,116
"2280",2011,1,30 - 34,68,128
"2280",2011,1,35 - 39,72,106
"2280",2011,1,40 - 44,75,125
"2280",2011,1,45 - 49,89,126
"2280",2011,1,50 - 54,127,139
"2280",2011,1,55 - 59,146,160
"2280",2011,1,60 - 64,176,181
"2280",2011,1,65 - 69,182,166
"2280",2011,1,70 - 74,197,189
"2280",2011,1,75 - 79,193,194
"2280",2011,1,80 - 84,174,149
"2280",2011,1,85 - 89,129,107
"2280",2011,1,90 - 94,59,70
"2280",2011,1,95+,27,26
"2280",2011,1,UNK,0,0
"2280",2011,2,Total,177,244
"2280",2011,2,0,28,23
"2280",2011,2,1,1,8
"2280",2011,2,2,0,3
"2280",2011,2,3,1,1
"2280",2011,2,4,1,1
"2280",2011,2,5 - 9,1,5
"2280",2011,2,10 - 14,1,3
"2280",2011,2,15 - 19,4,7
"2280",2011,2,20 - 24,3,12
"2280",2011,2,25 - 29,15,12
"2280",2011,2,30 - 34,18,26
"2280",2011,2,35 - 39,11,16
"2280",2011,2,40 - 44,7,18
"2280",2011,2,45 - 49,13,15
"2280",2011,2,50 - 54,12,17
"2280",2011,2,55 - 59,17,9
"2280",2011,2,60 - 64,11,9
"2280",2011,2,65 - 69,8,11
"2280",2011,2,70 - 74,7,16
"2280",2011,2,75 - 79,4,12
"2280",2011,2,80 - 84,5,8
"2280",2011,2,85 - 89,5,6
"2280",2011,2,90 - 94,3,5
"2280",2011,2,95+,1,1
"2280",2011,2,UNK,0,0
"2280",2011,3,Total,264,240
"2280",2011,3,0,1,5
"2280",2011,3,1,0,2
"2280",2011,3,2,1,0
"2280",2011,3,3,3,3
"2280",2011,3,4,0,0
"2280",2011,3,5 - 9,2,6
"2280",2011,3,10 - 14,11,5
"2280",2011,3,15 - 19,10,9
"2280",2011,3,20 - 24,11,18
"2280",2011,3,25 - 29,4,8
"2280",2011,3,30 - 34,9,8
"2280",2011,3,35 - 39,8,13
"2280",2011,3,40 - 44,9,7
"2280",2011,3,45 - 49,23,14
"2280",2011,3,50 - 54,26,13
"2280",2011,3,55 - 59,29,21
"2280",2011,3,60 - 64,26,28
"2280",2011,3,65 - 69,24,18
"2280",2011,3,70 - 74,22,20
"2280",2011,3,75 - 79,21,21
"2280",2011,3,80 - 84,12,16
"2280",2011,3,85 - 89,9,3
"2280",2011,3,90 - 94,2,1
"2280",2011,3,95+,1,1
"2280",2011,3,UNK,0,0
"2280",2011,4,Total,547,517
"2280",2011,4,0,7,4
"2280",2011,4,1,1,0
"2280",2011,4,2,0,2
"2280",2011,4,3,1,0
"2280",2011,4,4,0,0
"2280",2011,4,5 - 9,1,3
"2280",2011,4,10 - 14,0,1
"2280",2011,4,15 - 19,4,2
"2280",2011,4,20 - 24,7,3
"2280",2011,4,25 - 29,7,2
"2280",2011,4,30 - 34,8,6
"2280",2011,4,35 - 39,11,7
"2280",2011,4,40 - 44,27,13
"2280",2011,4,45 - 49,19,22
"2280",2011,4,50 - 54,30,22
"2280",2011,4,55 - 59,41,30
"2280",2011,4,60 - 64,43,49
"2280",2011,4,65 - 69,46,54
"2280",2011,4,70 - 74,60,72
"2280",2011,4,75 - 79,68,74
"2280",2011,4,80 - 84,73,55
"2280",2011,4,85 - 89,55,55
"2280",2011,4,90 - 94,26,27
"2280",2011,4,95+,12,14
"2280",2011,4,UNK,0,0
"2280",2011,5,Total,31,35
"2280",2011,5,0,4,4
"2280",2011,5,1,0,0
"2280",2011,5,2,0,0
"2280",2011,5,3,0,0
"2280",2011,5,4,0,0
"2280",2011,5,5 - 9,0,1
"2280",2011,5,10 - 14,1,0
"2280",2011,5,15 - 19,1,0
"2280",2011,5,20 - 24,0,1
"2280",2011,5,25 - 29,2,1
"2280",2011,5,30 - 34,0,0
"2280",2011,5,35 - 39,4,3
"2280",2011,5,40 - 44,0,5
"2280",2011,5,45 - 49,1,1
"2280",2011,5,50 - 54,1,2
"2280",2011,5,55 - 59,3,3
"2280",2011,5,60 - 64,3,0
"2280",2011,5,65 - 69,3,2
"2280",2011,5,70 - 74,1,4
"2280",2011,5,75 - 79,2,2
"2280",2011,5,80 - 84,1,3
"2280",2011,5,85 - 89,1,2
"2280",2011,5,90 - 94,2,0
"2280",2011,5,95+,1,1
"2280",2011,5,UNK,0,0
"2280",2011,6,Total,3,18
"2280",2011,6,0,0,0
"2280",2011,6,1,0,0
"2280",2011,6,2,0,0
"2280",2011,6,3,0,0
"2280",2011,6,4,0,0
"2280",2011,6,5 - 9,0,0
"2280",2011,6,10 - 14,0,0
"2280",2011,6,15 - 19,0,1
"2280",2011,6,20 - 24,0,2
"2280",2011,6,25 - 29,0,0
"2280",2011,6,30 - 34,0,2
"2280",2011,6,35 - 39,0,0
"2280",2011,6,40 - 44,0,3
"2280",2011,6,45 - 49,1,1
"2280",2011,6,50 - 54,1,3
"2280",2011,6,55 - 59,0,1
"2280",2011,6,60 - 64,0,3
"2280",2011,6,65 - 69,0,0
"2280",2011,6,70 - 74,1,1
"2280",2011,6,75 - 79,0,1
"2280",2011,6,80 - 84,0,0
"2280",2011,6,85 - 89,0,0
"2280",2011,6,90 - 94,0,0
"2280",2011,6,95+,0,0
"2280",2011,6,UNK,0,0
"2280",2011,7,Total,50,53
"2280",2011,7,0,6,5
"2280",2011,7,1,2,1
"2280",2011,7,2,3,2
"2280",2011,7,3,2,0
"2280",2011,7,4,2,1
"2280",2011,7,5 - 9,2,4
"2280",2011,7,10 - 14,2,3
"2280",2011,7,15 - 19,1,4
"2280",2011,7,20 - 24,0,3
"2280",2011,7,25 - 29,2,2
"2280",2011,7,30 - 34,2,6
"2280",2011,7,35 - 39,3,1
"2280",2011,7,40 - 44,2,3
"2280",2011,7,45 - 49,0,4
"2280",2011,7,50 - 54,3,3
"2280",2011,7,55 - 59,1,2
"2280",2011,7,60 - 64,3,2
"2280",2011,7,65 - 69,4,1
"2280",2011,7,70 - 74,2,2
"2280",2011,7,75 - 79,4,1
"2280",2011,7,80 - 84,2,2
"2280",2011,7,85 - 89,0,0
"2280",2011,7,90 - 94,2,1
"2280",2011,7,95+,0,0
"2280",2011,7,UNK,0,0
"2280",2011,8,Total,291,200
"2280",2011,8,0,9,15
"2280",2011,8,1,6,2
"2280",2011,8,2,2,1
"2280",2011,8,3,1,1
"2280",2011,8,4,2,1
"2280",2011,8,5 - 9,2,3
"2280",2011,8,10 - 14,3,1
"2280",2011,8,15 - 19,6,0
"2280",2011,8,20 - 24,2,2
"2280",2011,8,25 - 29,3,5
"2280",2011,8,30 - 34,2,8
"2280",2011,8,35 - 39,7,4
"2280",2011,8,40 - 44,2,7
"2280",2011,8,45 - 49,10,7
"2280",2011,8,50 - 54,19,18
"2280",2011,8,55 - 59,22,20
"2280",2011,8,60 - 64,39,20
"2280",2011,8,65 - 69,41,22
"2280",2011,8,70 - 74,40,23
"2280",2011,8,75 - 79,33,18
"2280",2011,8,80 - 84,20,16
"2280",2011,8,85 - 89,16,2
"2280",2011,8,90 - 94,2,4
"2280",2011,8,95+,2,0
"2280",2011,8,UNK,0,0
"2280",2011,9,Total,163,252
"2280",2011,9,0,3,7
"2280",2011,9,1,1,1
"2280",2011,9,2,1,1
"2280",2011,9,3,1,1
"2280",2011,9,4,2,0
"2280",2011,9,5 - 9,2,2
"2280",2011,9,10 - 14,1,0
"2280",2011,9,15 - 19,3,1
"2280",2011,9,20 - 24,0,3
"2280",2011,9,25 - 29,3,7
"2280",2011,9,30 - 34,7,12
"2280",2011,9,35 - 39,4,13
"2280",2011,9,40 - 44,5,22
"2280",2011,9,45 - 49,5,28
"2280",2011,9,50 - 54,16,27
"2280",2011,9,55 - 59,12,28
"2280",2011,9,60 - 64,22,29
"2280",2011,9,65 - 69,16,21
"2280",2011,9,70 - 74,20,8
"2280",2011,9,75 - 79,14,11
"2280",2011,9,80 - 84,13,12
"2280",2011,9,85 - 89,7,8
"2280",2011,9,90 - 94,3,10
"2280",2011,9,95+,2,0
"2280",2011,9,UNK,0,0
"2280",2011,10,Total,62,77
"2280",2011,10,0,2,3
"2280",2011,10,1,1,0
"2280",2011,10,2,0,0
"2280",2011,10,3,0,0
"2280",2011,10,4,0,2
"2280",2011,10,5 - 9,0,2
"2280",2011,10,10 - 14,2,1
"2280",2011,10,15 - 19,4,4
"2280",2011,10,20 - 24,4,1
"2280",2011,10,25 - 29,0,4
"2280",2011,10,30 - 34,1,6
"2280",2011,10,35 - 39,4,1
"2280",2011,10,40 - 44,1,1
"2280",2011,10,45 - 49,4,2
"2280",2011,10,50 - 54,1,2
"2280",2011,10,55 - 59,5,9
"2280",2011,10,60 - 64,0,8
"2280",2011,10,65 - 69,8,5
"2280",2011,10,70 - 74,4,4
"2280",2011,10,75 - 79,7,7
"2280",2011,10,80 - 84,5,6
"2280",2011,10,85 - 89,6,5
"2280",2011,10,90 - 94,1,4
"2280",2011,10,95+,2,0
"2280",2011,10,UNK,0,0
"2280",2011,11,Total,558,690
"2280",2011,11,0,540,670
"2280",2011,11,1,4,3
"2280",2011,11,2,1,2
"2280",2011,11,3,1,2
"2280",2011,11,4,1,3
"2280",2011,11,5 - 9,1,4
"2280",2011,11,10 - 14,4,1
"2280",2011,11,15 - 19,2,1
"2280",2011,11,20 - 24,1,0
"2280",2011,11,25 - 29,2,1
"2280",2011,11,30 - 34,0,0
"2280",2011,11,35 - 39,0,2
"2280",2011,11,40 - 44,0,1
"2280",2011,11,45 - 49,0,0
"2280",2011,11,50 - 54,0,0
"2280",2011,11,55 - 59,0,0
"2280",2011,11,60 - 64,0,0
"2280",2011,11,65 - 69,0,0
"2280",2011,11,70 - 74,1,0
"2280",2011,11,75 - 79,0,0
"2280",2011,11,80 - 84,0,0
"2280",2011,11,85 - 89,0,0
"2280",2011,11,90 - 94,0,0
"2280",2011,11,95+,0,0
"2280",2011,11,UNK,0,0
"2280",2011,12,Total,291,270
"2280",2011,12,0,35,48
"2280",2011,12,1,11,12
"2280",2011,12,2,4,6
"2280",2011,12,3,1,3
"2280",2011,12,4,1,1
"2280",2011,12,5 - 9,2,0
"2280",2011,12,10 - 14,2,6
"2280",2011,12,15 - 19,5,5
"2280",2011,12,20 - 24,4,9
"2280",2011,12,25 - 29,2,8
"2280",2011,12,30 - 34,3,2
"2280",2011,12,35 - 39,6,2
"2280",2011,12,40 - 44,6,4
"2280",2011,12,45 - 49,4,8
"2280",2011,12,50 - 54,7,7
"2280",2011,12,55 - 59,9,9
"2280",2011,12,60 - 64,24,12
"2280",2011,12,65 - 69,23,15
"2280",2011,12,70 - 74,29,20
"2280",2011,12,75 - 79,34,30
"2280",2011,12,80 - 84,36,24
"2280",2011,12,85 - 89,23,19
"2280",2011,12,90 - 94,14,14
"2280",2011,12,95+,6,6
"2280",2011,12,UNK,0,0
"2280",2011,13,Total,130,395
"2280",2011,13,0,3,2
"2280",2011,13,1,2,2
"2280",2011,13,2,2,2
"2280",2011,13,3,1,1
"2280",2011,13,4,1,0
"2280",2011,13,5 - 9,4,5
"2280",2011,13,10 - 14,7,9
"2280",2011,13,15 - 19,22,34
"2280",2011,13,20 - 24,11,51
"2280",2011,13,25 - 29,12,50
"2280",2011,13,30 - 34,5,41
"2280",2011,13,35 - 39,4,32
"2280",2011,13,40 - 44,9,34
"2280",2011,13,45 - 49,7,17
"2280",2011,13,50 - 54,6,20
"2280",2011,13,55 - 59,4,21
"2280",2011,13,60 - 64,4,14
"2280",2011,13,65 - 69,2,15
"2280",2011,13,70 - 74,6,16
"2280",2011,13,75 - 79,3,15
"2280",2011,13,80 - 84,4,4
"2280",2011,13,85 - 89,7,5
"2280",2011,13,90 - 94,4,3
"2280",2011,13,95+,0,2
"2280",2011,13,UNK,0,0
"2280",2011,14,Total,4,89
"2280",2011,14,0,0,0
"2280",2011,14,1,0,0
"2280",2011,14,2,0,0
"2280",2011,14,3,0,1
"2280",2011,14,4,0,0
"2280",2011,14,5 - 9,0,0
"2280",2011,14,10 - 14,0,0
"2280",2011,14,15 - 19,1,16
"2280",2011,14,20 - 24,1,19
"2280",2011,14,25 - 29,0,12
"2280",2011,14,30 - 34,0,10
"2280",2011,14,35 - 39,1,12
"2280",2011,14,40 - 44,0,6
"2280",2011,14,45 - 49,0,2
"2280",2011,14,50 - 54,0,2
"2280",2011,14,55 - 59,0,4
"2280",2011,14,60 - 64,0,2
"2280",2011,14,65 - 69,1,1
"2280",2011,14,70 - 74,0,1
"2280",2011,14,75 - 79,0,0
"2280",2011,14,80 - 84,0,0
"2280",2011,14,85 - 89,0,0
"2280",2011,14,90 - 94,0,0
"2280",2011,14,95+,0,1
"2280",2011,14,UNK,0,0
"2280",2011,15,Total,96,46
"2280",2011,15,0,4,4
"2280",2011,15,1,0,1
"2280",2011,15,2,1,0
"2280",2011,15,3,0,0
"2280",2011,15,4,0,0
"2280",2011,15,5 - 9,1,1
"2280",2011,15,10 - 14,4,2
"2280",2011,15,15 - 19,10,2
"2280",2011,15,20 - 24,11,3
"2280",2011,15,25 - 29,9,4
"2280",2011,15,30 - 34,13,1
"2280",2011,15,35 - 39,9,0
"2280",2011,15,40 - 44,7,1
"2280",2011,15,45 - 49,2,5
"2280",2011,15,50 - 54,5,3
"2280",2011,15,55 - 59,3,3
"2280",2011,15,60 - 64,1,5
"2280",2011,15,65 - 69,6,1
"2280",2011,15,70 - 74,4,2
"2280",2011,15,75 - 79,3,2
"2280",2011,15,80 - 84,3,3
"2280",2011,15,85 - 89,0,2
